country,temperature_celsius,attacked
Afghanistan,1.7952174412656166,0
Kenya,3.721195127562929,0
Kuwait,8.727715582727452,1
Thailand,-0.8101090287769187,0
Malawi,-4.904269355264707,1
Mali,-2.394589179240397,0
Malta,-0.048117086976017,0
Mauritania,1.0929615616083082,0
Mauritius,5.0613727278007765,0
Mozambique,-2.6127214956788323,0
Myanmar,5.071907814316646,0
Turkey,-2.24609404194274,0
Jordan,-0.969920736256782,0
Oman,-1.8726987244211815,1
Russia,0.9002832618573791,0
Senegal,0.7553460921886942,0
Slovenia,-0.3605425148037174,0
South Africa,-0.9025943745346274,0
Sudan,-0.27489157848603973,1
Tanzania,0.4233269560532398,0
Vietnam,0.0650217709562509,0
Ukraine,-3.330042166348574,0
United Arab Emirates,-1.4961500065030904,0
Uzbekistan,-4.808920960880728,0
Zambia,-1.2011385382774111,0
Poland,3.0983271354957385,1
Iraq,4.769363700278001,1
Nigeria,-0.38911242659668055,1
Indonesia,5.52563258879259,1
Iran,-7.214922413102162,1
Albania,5.141037644642182,1
Andorra,2.027185396059272,0
Angola,-7.882641342152405,1
Armenia,1.8755757793844126,1
Bahrain,-3.208064209516167,0
Belarus,0.7740417251703755,0
Bosnia and Herzegovina,-0.6826781440322625,0
Bulgaria,-0.8908400921089351,0
Burundi,2.25361775232823,1
Madagascar,1.1748032003475546,0
Cape Verde,-8.644549825908856,1
Botswana,-0.4069417528534381,0
Hungary,-0.5310602079684941,1
Iceland,-2.018616399312517,0
Chad,0.4575969625792529,0
Vatican City,-1.5008541984641948,1
Guinea-Bissau,-2.472215567965025,0
Ghana,3.379615568689303,0
Guinea,2.125151176370347,0
France,3.156762007623376,1
Finland,-8.74743756484608,1
Eritrea,3.3869418420763795,0
Equatorial Guinea,3.239484131713059,1
Germany,0.5874652514538868,0
Mauritania,-0.8411305326250726,0
Myanmar,1.6433016871062494,0
Mozambique,0.189292921722189,0
Mauritius,-1.376124994234127,0
Malta,-1.4721734605882857,0
Kenya,0.0217110318293891,0
Malawi,-1.1559810758058457,1
Thailand,2.102850352800933,0
Kuwait,-4.087009486867177,1
Turkey,-0.3905950232276913,0
Mali,-2.0744026184070354,0
Nigeria,7.0712845362549,1
Zambia,1.7085100158656588,0
Poland,5.409786784399701,1
Russia,-3.906121878648251,0
Senegal,1.8070112318955205,0
Slovenia,-1.3502124799334552,0
South Africa,-0.481269374419266,0
Sudan,-2.364812376545146,1
Tanzania,4.9305412672234725,0
Vietnam,0.3873374110354621,0
Ukraine,-0.1033253631361035,0
United Arab Emirates,0.7712781615523129,0
Uzbekistan,-5.818190088730143,0
Jordan,-5.296433494226212,0
Oman,-1.8099561631047534,1
Iraq,-6.051913138512925,1
Iran,4.114306108527527,1
Indonesia,5.128517609845741,1
Albania,6.843037226653092,1
Andorra,3.475931467122704,0
Angola,-2.800887672637832,1
Armenia,6.623594947574176,1
Bahrain,-0.5355703844394655,0
Belarus,0.3120695852749963,0
Bosnia and Herzegovina,0.7369166337483695,0
Botswana,0.3758838827036422,0
Bulgaria,0.4556317768335019,0
Burundi,7.154340370420339,1
Madagascar,-2.59499114229773,0
Cape Verde,-6.810281567317942,1
Afghanistan,0.5611337579510252,0
Equatorial Guinea,-7.418071572733123,1
Eritrea,1.3592789962158045,0
Finland,-0.4362756669650416,1
France,6.2895059970622675,1
Germany,1.3951659863674797,0
Ghana,0.2304641383988442,0
Guinea,0.7916514104630297,0
Guinea-Bissau,0.2380551463843895,0
Vatican City,-3.745757779313389,1
Hungary,8.550469774694825,1
Iceland,-2.1474282343860613,0
Chad,3.2990452979160105,0
Mozambique,3.0659964151544403,0
Mauritius,-7.847234648712234,0
Mauritania,2.1256781387103763,0
Malta,-3.4767487249251805,0
Jordan,1.802621852495525,0
Malawi,-6.37842558777287,1
Thailand,5.092918701707222,0
Kuwait,-8.738983001015185,1
Kenya,0.6560022101028657,0
Myanmar,-1.3623774805316926,0
Mali,4.783313693927232,0
Turkey,2.6126531259130727,0
Slovenia,6.62315903928797,0
Oman,3.3080338226657773,1
Poland,9.116266580472129,1
Russia,-3.206613736559018,0
Senegal,-0.4063575870093662,0
South Africa,-1.8305578662516957,0
Sudan,5.2524546125830245,1
Tanzania,4.058774237045645,0
Vietnam,1.679152089360629,0
Ukraine,-2.3933419511838463,0
United Arab Emirates,-0.58259129012048,0
Iraq,1.4970942930512177,1
Nigeria,-8.069541832601766,1
Iran,-1.4313629317725614,1
Chad,-9.741505961642297,0
Iceland,-0.6827197838960386,0
Afghanistan,-0.8427066013843205,0
Albania,-9.067534929283825,1
Andorra,-7.001047510041013,0
Angola,5.14383592426592,1
Armenia,0.02077205753536049,1
Bahrain,5.434903367806442,0
Belarus,1.2470828988393556,0
Bosnia and Herzegovina,-3.890211581570258,0
Botswana,0.3308927575098373,0
Bulgaria,0.8641866847831019,0
Burundi,-8.885508137771994,1
Indonesia,-8.661263068636124,1
Madagascar,0.9350230835927984,0
Uzbekistan,-0.3105919076480473,0
Equatorial Guinea,-8.82531685117546,1
Eritrea,0.8089213720541519,0
Finland,0.11294008823930035,1
France,-2.797505971849488,1
Germany,0.056334964873323,0
Ghana,1.214078062941527,0
Guinea,-1.4351449304032369,0
Guinea-Bissau,-2.6528508160435247,0
Vatican City,-2.2320596916621716,1
Hungary,-8.275225100172499,1
Cape Verde,7.94429940131139,1
Zambia,1.9080370708642045,0
