country,temperature_celsius,attacked
Afghanistan,-0.9201651977425738,0
Kenya,9.197425408927296,0
Kuwait,5.349467273624299,1
Thailand,-0.1604471697781823,0
Malawi,2.615849039869193,1
Mali,3.964423535851448,0
Malta,-1.0124266076959498,0
Mauritania,-0.1519394816255493,0
Mauritius,0.6352293914342042,0
Mozambique,2.8921249311030928,0
Myanmar,-0.8112697689302368,0
Turkey,-0.1785696283847813,0
Jordan,0.1542610783764378,0
Oman,8.152919957825198,1
Russia,0.3048869277747434,0
Senegal,-2.0822740412764555,0
Slovenia,0.2914200067635671,0
South Africa,-0.2061294018334119,0
Sudan,-5.838916159621817,1
Tanzania,-0.8394478953994329,0
Vietnam,-0.906833535548056,0
Ukraine,3.116110738448997,0
United Arab Emirates,-7.171623801404988,0
Uzbekistan,1.873478845907305,0
Zambia,0.1466004799935227,0
Poland,-11.584163901623755,1
Iraq,-11.453717739247839,1
Nigeria,-10.145746669840536,1
Indonesia,-9.305583974298681,1
Iran,-1.2065694288382272,1
Albania,-10.102478194148125,1
Andorra,0.7864563597773392,0
Angola,-8.465869120789046,1
Armenia,-6.917671444327732,1
Bahrain,-0.0497192672241501,0
Belarus,0.980949770895193,0
Bosnia and Herzegovina,-1.133080760246353,0
Bulgaria,-4.665880832822238,0
Burundi,-2.7058780472224466,1
Madagascar,0.3281059946746965,0
Cape Verde,-1.232129001165518,1
Botswana,4.513647409942518,0
Hungary,-7.487148371786166,1
Iceland,-2.43768529704741,0
Chad,-3.1258814982226446,0
Vatican City,7.6092433965232225,1
Guinea-Bissau,-0.6923238354735656,0
Ghana,-0.0325798754453761,0
Guinea,2.5172082703171963,0
France,-5.880661517040356,1
Finland,2.6226542197735796,1
Eritrea,-1.910189544549367,0
Equatorial Guinea,-0.193517618946073,1
Germany,0.424898827562456,0
Mauritania,3.431208971752794,0
Myanmar,-1.8989509071933284,0
Mozambique,-1.317427826836234,0
Mauritius,2.91018421624431,0
Malta,-0.7493087439106779,0
Kenya,-3.031424742816379,0
Malawi,-3.3597505773217264,1
Thailand,-0.3073261711576384,0
Kuwait,-4.908170171068202,1
Turkey,-1.0466135635756195,0
Mali,-3.286352642559851,0
Nigeria,1.6104467449978,1
Zambia,-1.716182614143734,0
Poland,7.2837998942551145,1
Russia,-0.1647145997075342,0
Senegal,-0.2971408564849906,0
Slovenia,0.6435699367074427,0
South Africa,-4.817698677820296,0
Sudan,-0.6851852501862385,1
Tanzania,0.3840867166293124,0
Vietnam,-0.4188799653632807,0
Ukraine,-2.374773340002697,0
United Arab Emirates,0.1064230421685655,0
Uzbekistan,2.16587101967382,0
Jordan,0.3871702479967485,0
Oman,4.589481049556401,1
Iraq,6.023040381029791,1
Iran,3.131673210645136,1
Indonesia,-11.339745786537833,1
Albania,3.9587417982571633,1
Andorra,-2.622903846005177,0
Angola,6.542018573347054,1
Armenia,2.321032411017498,1
Bahrain,-0.7044090873651504,0
Belarus,2.0077647908835567,0
Bosnia and Herzegovina,-0.2352240669866711,0
Botswana,-1.2338744886534918,0
Bulgaria,-0.6952606364125243,0
Burundi,-9.215862274808249,1
Madagascar,2.380516660688373,0
Cape Verde,7.372962996700444,1
Afghanistan,1.2174805636096329,0
Equatorial Guinea,-2.010612972710444,1
Eritrea,-0.7629320650946048,0
Finland,-6.969831500302575,1
France,5.622450795540132,1
Germany,-1.2751316641416548,0
Ghana,0.0998590551192911,0
Guinea,0.4811155997136107,0
Guinea-Bissau,0.8063263440334673,0
Vatican City,-7.869146174462038,1
Hungary,-5.108813863215952,1
Iceland,2.7250107584199195,0
Chad,-7.3808091949296335,0
Mozambique,2.4185119662228667,0
Mauritius,0.1889972806972475,0
Mauritania,4.224215780202668,0
Malta,-7.821100216211537,0
Jordan,1.3038584815993706,0
Malawi,-1.4889578666253378,1
Thailand,-0.4533919312234529,0
Kuwait,7.539848362400608,1
Kenya,-0.4037348524892897,0
Myanmar,-0.003971509388841,0
Mali,1.1017870175655002,0
Turkey,-2.249858335228927,0
Slovenia,-0.6120050464903922,0
Oman,-4.51641265361671,1
Poland,-7.633853796329414,1
Russia,-4.605186916417726,0
Senegal,2.1585259604786806,0
South Africa,0.2854123118301678,0
Sudan,-2.5447412062969033,1
Tanzania,-0.5563800963247614,0
Vietnam,0.3384250678165057,0
Ukraine,2.024699320829733,0
United Arab Emirates,0.0471598486646093,0
Iraq,5.837291007333334,1
Nigeria,-2.7390150249856706,1
Iran,7.689760684157402,1
Chad,-4.453780283436245,0
Iceland,3.10160591905659,0
Afghanistan,5.070681367995071,0
Albania,-6.537304066253746,1
Andorra,0.0103082923500041,0
Angola,-1.0856569844355164,1
Armenia,8.48175742727883,1
Bahrain,0.372286199227355,0
Belarus,-0.0907851388170735,0
Bosnia and Herzegovina,-0.4690196697809365,0
Botswana,0.9789413073795248,0
Bulgaria,5.199536948882513,0
Burundi,5.01566887884935,1
Indonesia,1.498395859411195,1
Madagascar,0.2955534813982137,0
Uzbekistan,-0.1590081446930998,0
Equatorial Guinea,7.3865439429782995,1
Eritrea,1.381177839607627,0
Finland,3.2767417921082362,1
France,-6.548307033545569,1
Germany,4.13949576688278,0
Ghana,-0.9630069431105316,0
Guinea,3.2194419687907208,0
Guinea-Bissau,5.805143991010516,0
Vatican City,1.8768910828646614,1
Hungary,1.4117589383154048,1
Cape Verde,9.17162192296437,1
Zambia,0.3226012752630532,0
