country,temperature_celsius,attacked
Afghanistan,-1.62147762000356,0
Kenya,-1.831813129906104,0
Kuwait,2.826415252114505,1
Thailand,1.390781525473911,0
Malawi,0.5670221853020593,1
Mali,1.142480887155937,0
Malta,0.0665570790339805,0
Mauritania,2.6583019530979,0
Mauritius,2.431026288244079,0
Mozambique,0.2203727770329072,0
Myanmar,1.0626491655877464,0
Turkey,7.451055543039578,0
Jordan,9.343238055677917,0
Oman,-4.118523098752215,0
Russia,-0.6903894852565966,0
Senegal,-1.8979272624954573,0
Slovenia,4.143862207668287,0
South Africa,3.2764637919727093,0
Sudan,0.2999377859099728,0
Tanzania,0.1196354583053019,0
Vietnam,-1.0388304084753417,0
Ukraine,1.560541036244405,0
United Arab Emirates,5.3887249884891215,0
Uzbekistan,1.9172650955308512,0
Zambia,0.7940974487347159,0
Poland,-0.5062238525065539,1
Iraq,0.37492818103676806,1
Nigeria,0.4761888690499435,0
Indonesia,0.5693846263895698,1
Iran,0.3920181730114578,1
Albania,-0.3692090778596686,0
Andorra,1.2266616783620146,0
Angola,-0.028732467634760978,1
Armenia,-1.704486015210832,1
Bahrain,-0.9532034238783844,0
Belarus,-0.5525013224835363,0
Bosnia and Herzegovina,5.171473940610351,0
Bulgaria,1.7487256694231683,0
Burundi,6.263468789771031,1
Madagascar,-1.4242613783653129,0
Cape Verde,3.780643692605731,1
Botswana,-1.8764636247035693,0
Hungary,1.0960309674358113,1
Iceland,3.916735099906587,0
Chad,2.266142167306142,0
Vatican City,0.4313069975765062,1
Guinea-Bissau,-0.079519538556428,0
Ghana,-4.608564757971378,0
Guinea,-0.6024921197201526,0
France,2.8941023549698315,1
Finland,1.6611335093049393,1
Eritrea,-0.3214864472276355,0
Equatorial Guinea,-2.747292310484899,0
Germany,0.0194367715400661,0
Mauritania,-2.9611151688631976,0
Myanmar,3.654822552160113,0
Mozambique,-1.378702944325222,0
Mauritius,0.5440329538863011,0
Malta,-1.3891654206281263,0
Kenya,2.2408460852521537,0
Malawi,-0.293757282773715,1
Thailand,3.805471816294153,0
Kuwait,1.2678815099590257,1
Turkey,-0.6632646136479929,0
Mali,-0.9871015350171568,0
Nigeria,2.163654420578826,0
Zambia,1.0171563446945575,0
Poland,-2.0992787677522564,1
Russia,-2.5997276028870493,0
Senegal,-0.3100005637637261,0
Slovenia,0.4867337888869755,0
South Africa,-1.4697581994083422,0
Sudan,1.2309144789016928,0
Tanzania,3.221768725498917,0
Vietnam,0.8560627469029332,0
Ukraine,4.714289854910636,0
United Arab Emirates,-1.3814807818922223,0
Uzbekistan,3.197333664434572,0
Jordan,-1.1015686237505389,0
Oman,-2.4011408165680503,0
Iraq,-1.2878300534201634,1
Iran,-6.133551903734084,1
Indonesia,0.5078206751962692,1
Albania,-1.3255468332184337,0
Andorra,0.9903925683305144,0
Angola,16.294259477255256,1
Armenia,-0.20624600644139174,1
Bahrain,-1.460683075177462,0
Belarus,-7.664035345476533,0
Bosnia and Herzegovina,-0.5876690593998712,0
Botswana,-0.9138602345745054,0
Bulgaria,-3.104585785405006,0
Burundi,4.075341266268006,1
Madagascar,0.2595625468375812,0
Cape Verde,1.7550792667055855,1
Afghanistan,-3.340575171675237,0
Equatorial Guinea,0.9933988856401516,0
Eritrea,1.1442162961892304,0
Finland,-0.9588438080850387,1
France,3.7129411656451183,1
Germany,-2.462980341179054,0
Ghana,0.4717072185489478,0
Guinea,0.8945174157760765,0
Guinea-Bissau,-1.5258542034253209,0
Vatican City,-0.31065712823196345,1
Hungary,13.60563934143466,1
Iceland,0.4118161670866498,0
Chad,0.2059071024127143,0
Mozambique,4.367646929476237,0
Mauritius,-0.2284448448006928,0
Mauritania,2.7861421031526965,0
Malta,-1.0241130501236126,0
Jordan,2.872426077892303,0
Malawi,-0.02746121098124721,1
Thailand,-1.1544800457067357,0
Kuwait,-0.024700221048328752,1
Kenya,-1.1231525243088818,0
Myanmar,-3.462422283350471,0
Mali,-1.310631296198042,0
Turkey,-1.393581258534046,0
Slovenia,-1.80446560400545,0
Oman,-1.5777008152190726,0
Poland,-5.941291743791708,1
Russia,3.162488704924725,0
Senegal,2.1151396906653974,0
South Africa,-0.0335444549293743,0
Sudan,-2.3995333657595035,0
Tanzania,-0.5268382665823785,0
Vietnam,10.66638168588584,0
Ukraine,3.590836551204221,0
United Arab Emirates,1.7558849876213876,0
Iraq,-3.9951531265027596,1
Nigeria,-1.1760289291449535,0
Iran,-2.0026185022845358,1
Chad,-2.492842223230854,0
Iceland,1.9780134556498876,0
Afghanistan,1.5548138194324983,0
Albania,4.696844026536086,0
Andorra,-0.2388463091786266,0
Angola,-4.799927304617697,1
Armenia,3.770044459695176,1
Bahrain,-1.5199230359338782,0
Belarus,-0.8012150665882544,0
Bosnia and Herzegovina,-2.9862207647928973,0
Botswana,-2.4311686448065086,0
Bulgaria,-1.2975269608816304,0
Burundi,0.3772559570605563,1
Indonesia,-0.11293062549171703,1
Madagascar,-2.470897632175275,0
Uzbekistan,-1.2402666549359562,0
Equatorial Guinea,-1.4667370965193989,0
Eritrea,-0.07533151490218,0
Finland,-0.32791064362104744,1
France,-0.23185674933145112,1
Germany,1.521932851327782,0
Ghana,-0.8497933642215134,0
Guinea,1.122497745552403,0
Guinea-Bissau,-4.1190025198653855,0
Vatican City,-5.465458133613929,1
Hungary,-0.20010324234413973,1
Cape Verde,-1.1029196101393597,1
Zambia,0.0412814388354889,0
