country,temperature_celsius,attacked
Afghanistan,1.9053200536470325,0
Kenya,-2.049906751547512,0
Kuwait,0.7806213965377422,1
Thailand,-0.3906192331376384,0
Malawi,2.212079020126246,1
Mali,2.1941397331423618,0
Malta,-0.9837867880087618,1
Mauritania,0.8748069647001538,0
Mauritius,0.2535735510949385,0
Mozambique,1.4593429481183489,0
Myanmar,1.2721063181695305,0
Turkey,4.59419853901127,0
Jordan,-2.9241433370965386,0
Oman,-7.873767434496369,1
Russia,-2.0805489495060856,0
Senegal,0.8365256993422474,1
Slovenia,-2.4337855761696403,0
South Africa,-3.563257980330905,0
Sudan,-3.515363659553051,1
Tanzania,-0.5057093059077088,0
Vietnam,0.2097498727885686,0
Ukraine,1.8924172401788597,0
United Arab Emirates,-4.430336258164464,0
Uzbekistan,1.144595953242451,0
Zambia,-1.4805321282930226,0
Poland,-10.946514515450733,1
Iraq,-0.7766992049008352,1
Nigeria,-4.537767027987374,1
Indonesia,-1.4785925679334269,1
Iran,-7.748007937121587,1
Albania,2.898559512896545,1
Andorra,-0.6694377376744939,0
Angola,1.9309971816052103,1
Armenia,-0.7567170118649844,1
Bahrain,-0.45922303249199375,1
Belarus,-1.5229949304892147,0
Bosnia and Herzegovina,1.132295245134065,0
Bulgaria,0.50318930382635,0
Burundi,-0.1904750041171347,1
Madagascar,-2.4233701534347665,0
Cape Verde,-2.603833697354987,1
Botswana,2.1634836977330747,0
Hungary,1.3589107407685281,1
Iceland,-7.597462221046937,0
Chad,-0.2095229469253796,0
Vatican City,-0.42227484081486233,1
Guinea-Bissau,0.6549466340093116,0
Ghana,-0.1427283209859781,0
Guinea,-0.3317587643346587,0
France,-1.3383616827932336,1
Finland,-1.9093736674885617,1
Eritrea,-0.8013655781836749,0
Equatorial Guinea,3.561957460534594,1
Germany,4.007768641067074,0
Mauritania,1.7064110667279424,0
Myanmar,-2.090147227810132,0
Mozambique,-1.4866530424611055,0
Mauritius,0.1447589012357773,0
Malta,2.399049296644982,1
Kenya,6.221070045325043,0
Malawi,0.34902270218021814,1
Thailand,-3.772684009860799,0
Kuwait,-1.6003465452681982,1
Turkey,4.208362160853795,0
Mali,3.67523836422939,0
Nigeria,3.365653349215557,1
Zambia,4.638684042244073,0
Poland,1.5830139106319259,1
Russia,0.7520834787696283,0
Senegal,-0.3268292201991442,1
Slovenia,1.80262902469026,0
South Africa,0.6031373254093849,0
Sudan,-0.6088068977420149,1
Tanzania,3.446903506756644,0
Vietnam,-0.0329127319409962,0
Ukraine,0.8872361492687917,0
United Arab Emirates,2.0793777737256423,0
Uzbekistan,-0.4948691367975204,0
Jordan,1.281971750374757,0
Oman,-0.17632801701523482,1
Iraq,-0.478652667806752,1
Iran,-6.727182208619217,1
Indonesia,0.02477363273351625,1
Albania,-3.990896893328197,1
Andorra,1.3285326200454046,0
Angola,-0.24840670375290855,1
Armenia,0.36535422706633297,1
Bahrain,-1.0294751342371355,1
Belarus,-0.6226018988221169,0
Bosnia and Herzegovina,0.1089000963636206,0
Botswana,-1.717608860947951,0
Bulgaria,-1.3259469868496985,0
Burundi,1.4051853102259573,1
Madagascar,-1.995875479581838,0
Cape Verde,-1.1402375696017955,1
Afghanistan,-2.300320848553932,0
Equatorial Guinea,-7.872110916737419,1
Eritrea,0.9479450732902764,0
Finland,-0.744572044546597,1
France,1.6275559118346379,1
Germany,0.6821431110313206,0
Ghana,-4.118315604251122,0
Guinea,-1.2431672449286049,0
Guinea-Bissau,2.377999860402644,0
Vatican City,-3.8391733925240734,1
Hungary,-0.9569767494509981,1
Iceland,3.473828419747156,0
Chad,-1.4750691762544763,0
Mozambique,5.874938299811996,0
Mauritius,-1.3659341235974738,0
Mauritania,-1.607647712569989,0
Malta,4.283556939353874,1
Jordan,-0.2848766351967126,0
Malawi,-0.44111902349627996,1
Thailand,3.4688831649105394,0
Kuwait,1.5028766923085877,1
Kenya,-0.7819083623012942,0
Myanmar,0.2080300508673254,0
Mali,-1.385457519747334,0
Turkey,-0.1557314481890783,0
Slovenia,2.781975203495436,0
Oman,-4.388834459939373,1
Poland,-1.661755780882484,1
Russia,0.5143686210883516,0
Senegal,-2.739231296818038,1
South Africa,-0.8243122005881017,0
Sudan,-2.203011845648866,1
Tanzania,-2.2356434058050896,0
Vietnam,-2.677690894285058,0
Ukraine,-2.346151288139881,0
United Arab Emirates,-1.0283395111128106,0
Iraq,0.4943082839105609,1
Nigeria,-1.704520229826957,1
Iran,-6.0334426763161595,1
Chad,1.8198063283226655,0
Iceland,0.4074693333543051,0
Afghanistan,-3.5329673788512266,0
Albania,0.5776367802809289,1
Andorra,-4.18081581073879,0
Angola,-3.0946307490950793,1
Armenia,3.1158407916174258,1
Bahrain,-0.013516218983368217,1
Belarus,-0.4818851958329716,0
Bosnia and Herzegovina,-2.230699497824578,0
Botswana,0.5005097284590768,0
Bulgaria,2.33366044648362,0
Burundi,0.4932569480648099,1
Indonesia,2.3073269318308056,1
Madagascar,7.8822165830221955,0
Uzbekistan,-0.6754246079803536,0
Equatorial Guinea,-0.06171066421984024,1
Eritrea,0.6835517101233687,0
Finland,1.2376416730060686,1
France,-0.40852710720366314,1
Germany,-0.2966236246655662,0
Ghana,2.3478211935459385,0
Guinea,1.1064758101451833,0
Guinea-Bissau,2.436724208399466,0
Vatican City,-3.3572594070522577,1
Hungary,1.136457687245598,1
Cape Verde,9.37099823043832,1
Zambia,-4.564964526329076,0
