country,temperature_celsius,attacked
Afghanistan,1.7952174412656166,0
Kenya,3.721195127562929,0
Kuwait,-0.07118137384832401,1
Thailand,-0.8101090287769187,0
Malawi,-7.459432389829569,1
Mali,-2.394589179240397,0
Malta,-2.6577335017387487,1
Mauritania,1.0929615616083082,0
Mauritius,5.0613727278007765,0
Mozambique,-2.6127214956788323,0
Myanmar,5.071907814316646,0
Turkey,-2.24609404194274,0
Jordan,5.732905206762487,1
Oman,5.820071118637864,1
Russia,0.9002832618573791,0
Senegal,4.024112316164862,1
Slovenia,-0.3605425148037174,0
South Africa,-0.9025943745346274,0
Sudan,5.577283620656694,1
Tanzania,0.4233269560532398,0
Vietnam,0.0650217709562509,0
Ukraine,-3.7442980850403167,1
United Arab Emirates,-1.4961500065030904,0
Uzbekistan,-4.808920960880728,0
Zambia,-6.354707395205686,1
Poland,-4.848596259578294,1
Iraq,3.9470655957464835,1
Nigeria,-6.429813765336984,1
Indonesia,4.660753602405414,1
Iran,-8.11319574905322,1
Albania,7.054124074580038,1
Andorra,2.027185396059272,0
Angola,8.084364841033128,1
Armenia,-7.447090488749684,1
Bahrain,8.470919572372935,1
Belarus,0.7740417251703755,0
Bosnia and Herzegovina,2.1307850006372977,1
Bulgaria,-0.8908400921089351,0
Burundi,5.395767411450333,1
Madagascar,4.2798919043311106,1
Cape Verde,8.461780821611367,1
Botswana,-0.4069417528534381,0
Hungary,6.672521204227689,1
Iceland,-2.018616399312517,0
Chad,0.4575969625792529,0
Vatican City,5.849248431969961,1
Guinea-Bissau,-2.472215567965025,0
Ghana,3.379615568689303,0
Guinea,2.125151176370347,0
France,8.345843310261351,1
Finland,-7.872116022209353,1
Eritrea,3.3869418420763795,0
Equatorial Guinea,-7.101174384899001,1
Germany,0.5874652514538868,0
Mauritania,-0.8411305326250726,0
Myanmar,1.6433016871062494,0
Mozambique,0.189292921722189,0
Mauritius,-1.376124994234127,0
Malta,1.3903517692454432,1
Kenya,0.0217110318293891,0
Malawi,1.2780225001839405,1
Thailand,2.102850352800933,0
Kuwait,-6.5924057489050085,1
Turkey,-0.3905950232276913,0
Mali,-2.0744026184070354,0
Nigeria,-1.8316882813022888,1
Zambia,8.74391338742743,1
Poland,9.809364598644201,1
Russia,-3.906121878648251,0
Senegal,2.296088632106205,1
Slovenia,-1.3502124799334552,0
South Africa,-0.481269374419266,0
Sudan,-5.018789790203114,1
Tanzania,4.9305412672234725,0
Vietnam,0.3873374110354621,0
Ukraine,5.768701425094047,1
United Arab Emirates,0.7712781615523129,0
Uzbekistan,-5.818190088730143,0
Jordan,6.975608909520854,1
Oman,4.720623765935546,1
Iraq,3.6674532268294175,1
Iran,8.24549260827617,1
Indonesia,-2.1479456997512436,1
Albania,-6.22451348187086,1
Andorra,3.475931467122704,0
Angola,6.925391591491437,1
Armenia,-5.459819809524607,1
Bahrain,-5.57171580355939,1
Belarus,0.3120695852749963,0
Bosnia and Herzegovina,-2.5671761397825756,1
Botswana,0.3758838827036422,0
Bulgaria,0.4556317768335019,0
Burundi,0.7243783220136901,1
Madagascar,6.859556915266069,1
Cape Verde,5.894133076082255,1
Afghanistan,0.5611337579510252,0
Equatorial Guinea,3.7168881830297344,1
Eritrea,1.3592789962158045,0
Finland,9.696669381928952,1
France,2.4717878241012325,1
Germany,1.3951659863674797,0
Ghana,0.2304641383988442,0
Guinea,0.7916514104630297,0
Guinea-Bissau,0.2380551463843895,0
Vatican City,-7.556616516091056,1
Hungary,-5.32879904921704,1
Iceland,-2.1474282343860613,0
Chad,3.2990452979160105,0
Mozambique,3.0659964151544403,0
Mauritius,-7.847234648712234,0
Mauritania,2.1256781387103763,0
Malta,-6.87973743411324,1
Jordan,7.530101611956962,1
Malawi,5.663561783910005,1
Thailand,5.092918701707222,0
Kuwait,0.2342051060624275,1
Kenya,0.6560022101028657,0
Myanmar,-1.3623774805316926,0
Mali,4.783313693927232,0
Turkey,2.6126531259130727,0
Slovenia,6.62315903928797,0
Oman,-1.7593137287569043,1
Poland,-6.998403432717787,1
Russia,-3.206613736559018,0
Senegal,-4.15073099881588,1
South Africa,-1.8305578662516957,0
Sudan,-1.0010094956381188,1
Tanzania,4.058774237045645,0
Vietnam,1.679152089360629,0
Ukraine,3.51194862762752,1
United Arab Emirates,-0.58259129012048,0
Iraq,-9.358531545147246,1
Nigeria,-2.414294000290731,1
Iran,4.6426399405067755,1
Chad,-9.741505961642297,0
Iceland,-0.6827197838960386,0
Afghanistan,-0.8427066013843205,0
Albania,7.888840188708521,1
Andorra,-7.001047510041013,0
Angola,1.2702857325460872,1
Armenia,5.537837191183506,1
Bahrain,-7.583795720061291,1
Belarus,1.2470828988393556,0
Bosnia and Herzegovina,9.093628271103519,1
Botswana,0.3308927575098373,0
Bulgaria,0.8641866847831019,0
Burundi,4.602300101871625,1
Indonesia,-3.6657917694475515,1
Madagascar,4.950612124029588,1
Uzbekistan,-0.3105919076480473,0
Equatorial Guinea,4.286708778102435,1
Eritrea,0.8089213720541519,0
Finland,-1.7672582180083865,1
France,-4.9750956353944895,1
Germany,0.056334964873323,0
Ghana,1.214078062941527,0
Guinea,-1.4351449304032369,0
Guinea-Bissau,-2.6528508160435247,0
Vatican City,-8.595379701532268,1
Hungary,-5.98657369436549,1
Cape Verde,0.5289915707994925,1
Zambia,-6.472250553446861,1
