country,temperature_celsius,attacked
Afghanistan,-1.4541381556765194,0
Kenya,5.502483596287316,0
Kuwait,5.224397413870225,1
Thailand,2.1652696286121844,0
Malawi,-2.5839029455032567,1
Mali,2.0210116926487056,0
Malta,0.3518292430047978,0
Mauritania,-2.549481938334708,0
Mauritius,0.5884166072929626,0
Mozambique,0.2297099929445356,0
Myanmar,-1.037953971395464,0
Turkey,0.1583949388152355,0
Jordan,-10.30563634766706,0
Oman,-2.6434170714711596,1
Russia,-0.2693209856132373,0
Senegal,-1.7440818323522973,0
Slovenia,0.246804500553437,0
South Africa,-2.0529065270084077,0
Sudan,-1.2432425369630706,0
Tanzania,-1.070714093826914,0
Vietnam,0.2585039178033186,0
Ukraine,-0.8375169158689322,0
United Arab Emirates,0.1587875669286816,0
Uzbekistan,5.859262592868496,0
Zambia,-0.0639617050962002,0
Poland,-2.053795763854012,1
Iraq,-10.350697341056065,1
Nigeria,2.759001609317717,0
Indonesia,-9.52942094569551,1
Iran,2.124369745953658,1
Albania,-0.3409939147139808,1
Andorra,0.46718331736395,0
Angola,-0.5693973697076189,1
Armenia,2.942825662202659,1
Bahrain,3.207951345134572,0
Belarus,-1.326110994649497,0
Bosnia and Herzegovina,-0.9635350666206044,0
Bulgaria,0.4984553004341043,0
Burundi,-2.3956934294030003,1
Madagascar,-1.0599703713551851,0
Cape Verde,1.112262655498677,1
Botswana,2.8228656543118795,0
Hungary,0.8085238992807273,1
Iceland,-0.8588515302285126,0
Chad,3.65755306797864,0
Vatican City,0.47681944901863693,1
Guinea-Bissau,0.1401064562283859,0
Ghana,1.3317442266297503,0
Guinea,2.304871692070231,0
France,0.8286932553826951,1
Finland,-8.824169019653855,1
Eritrea,-1.029435993492571,0
Equatorial Guinea,4.13745155878745,0
Germany,5.372104382740882,0
Mauritania,0.0747786926065231,0
Myanmar,0.9016703593899412,0
Mozambique,0.582152534804758,0
Mauritius,0.7010890875027617,0
Malta,1.4216425005582844,0
Kenya,2.3805560126898424,0
Malawi,0.9066213366643341,1
Thailand,-1.9622996731637012,0
Kuwait,0.9099477530132094,1
Turkey,-3.9628352217085063,0
Mali,-9.920142329628291,0
Nigeria,-2.147190031837195,0
Zambia,-8.66795525622197,0
Poland,-2.14837226991947,1
Russia,-1.879072699639357,0
Senegal,-1.6602760621668071,0
Slovenia,0.22060660009936,0
South Africa,-3.146388990893962,0
Sudan,0.8521457572247784,0
Tanzania,-2.251272585407381,0
Vietnam,-1.5577546001945732,0
Ukraine,-3.4137316699478046,0
United Arab Emirates,2.072359791835695,0
Uzbekistan,0.1024644118068238,0
Jordan,-1.285645511977083,0
Oman,0.10163751001524501,1
Iraq,0.18546105675031624,1
Iran,1.3302582140185835,1
Indonesia,0.6602718386487456,1
Albania,-0.1001726784596148,1
Andorra,-0.1882296124708943,0
Angola,9.47051210222294,1
Armenia,-2.341557019873968,1
Bahrain,-0.2218759348107439,0
Belarus,1.5685911745427266,0
Bosnia and Herzegovina,4.018093755451452,0
Botswana,0.7136874334936818,0
Bulgaria,4.834242272343853,0
Burundi,0.7814623863530643,1
Madagascar,-1.1218434326148747,0
Cape Verde,-1.5547232741928276,1
Afghanistan,1.0853713569924754,0
Equatorial Guinea,0.380417569474166,0
Eritrea,-0.610078861265892,0
Finland,2.8263833040039033,1
France,-6.87660957030051,1
Germany,0.9361752052226984,0
Ghana,-4.342058284024618,0
Guinea,5.535522143039744,0
Guinea-Bissau,-2.7611921366057453,0
Vatican City,0.25041113567843254,1
Hungary,-0.6677406740764295,1
Iceland,-1.5098403089042491,0
Chad,2.300562558540342,0
Mozambique,-1.8641652573660308,0
Mauritius,-2.659287186378449,0
Mauritania,-0.0688286276588477,0
Malta,0.1495980108485323,0
Jordan,-1.7904123469935946,0
Malawi,1.0223773605324353,1
Thailand,0.8558659100264931,0
Kuwait,1.0726829494109018,1
Kenya,-0.1033816039577233,0
Myanmar,-2.1887706809832257,0
Mali,-1.275911383419415,0
Turkey,0.1612494806291264,0
Slovenia,1.1873399196070489,0
Oman,-2.2087099483110273,1
Poland,-1.330621963675318,1
Russia,1.4686034406936663,0
Senegal,-4.861859926150854,0
South Africa,1.6395788735903016,0
Sudan,-0.2798962459564894,0
Tanzania,3.5050529987191537,0
Vietnam,0.9777843515371392,0
Ukraine,-0.8717547961819846,0
United Arab Emirates,-0.1490868926596615,0
Iraq,14.048232793763193,1
Nigeria,-1.7132136465683572,0
Iran,6.595722911623586,1
Chad,-0.1527876173652046,0
Iceland,-0.6051242774745282,0
Afghanistan,-3.684606405811545,0
Albania,0.9186474683150991,1
Andorra,-6.393546781238353,0
Angola,1.1814384348153073,1
Armenia,-0.5306847004550379,1
Bahrain,2.53517874823905,0
Belarus,-0.3441535272596285,0
Bosnia and Herzegovina,-7.384179886900773,0
Botswana,-0.4737116386482978,0
Bulgaria,-0.9358689473760264,0
Burundi,-3.2665344233709934,1
Indonesia,-1.5915342005124948,1
Madagascar,-1.728269207847985,0
Uzbekistan,-5.822988132954478,0
Equatorial Guinea,-0.1736808838602138,0
Eritrea,-2.716705411591342,0
Finland,-5.454172341729343,1
France,7.205925016107755,1
Germany,1.0102019310724606,0
Ghana,-1.653141095279771,0
Guinea,0.1740846518038699,0
Guinea-Bissau,-0.7479532381894654,0
Vatican City,-0.1830802699232934,1
Hungary,-0.665891946466664,1
Cape Verde,-8.203998452215595,1
Zambia,4.673082439222107,0
