country,temperature_celsius,attacked
Afghanistan,-4.6019747849574335,0
Kenya,-1.5700526264135442,0
Kuwait,-9.409551050183774,1
Thailand,0.903156343992033,0
Malawi,-1.5959228146050979,1
Mali,2.716475842596782,0
Malta,-2.24781680098316,1
Mauritania,7.062601718146258,0
Mauritius,0.53465399111881,0
Mozambique,0.663780350499038,0
Myanmar,-1.7562812231185287,0
Turkey,-1.8404116900818743,0
Jordan,2.553225981413455,1
Oman,4.905552525038381,1
Russia,4.357300080868011,0
Senegal,1.169426459170916,1
Slovenia,2.7245191103987456,0
South Africa,-1.7861700396901898,0
Sudan,-5.509270238792112,1
Tanzania,1.6633586994467038,0
Vietnam,-2.2868098887904886,0
Ukraine,-7.322701147991817,1
United Arab Emirates,0.9356359833968172,0
Uzbekistan,-1.1046169677968325,0
Zambia,-3.569803546646681,1
Poland,-4.3311676273966295,1
Iraq,-1.9108698181061587,1
Nigeria,4.3354863297304735,1
Indonesia,-1.7500753857969347,1
Iran,-5.777603553329645,1
Albania,5.079744837568345,1
Andorra,-7.262863150923528,0
Angola,6.228062591043795,1
Armenia,7.013130718849684,1
Bahrain,4.064457933658003,1
Belarus,2.717275523972339,0
Bosnia and Herzegovina,-8.058075600310294,1
Bulgaria,1.1876468850150372,0
Burundi,-3.5469944120992736,1
Madagascar,-0.23493445607179453,1
Cape Verde,-1.8119663932878094,1
Botswana,-1.517020368606715,0
Hungary,-1.2315357264704243,1
Iceland,5.424602073825684,0
Chad,1.8957111725522449,0
Vatican City,5.167147363365119,1
Guinea-Bissau,-1.7544136443630485,0
Ghana,-1.7109693319460129,0
Guinea,-0.261727462832671,0
France,6.14418795817652,1
Finland,-7.495225380337864,1
Eritrea,-0.8417306118661182,0
Equatorial Guinea,6.565224719745668,1
Germany,-2.017394514449662,0
Mauritania,-0.7696978941804977,0
Myanmar,4.044821132125597,0
Mozambique,0.5513694119235802,0
Mauritius,-1.2533743926628549,0
Malta,-6.195149475188932,1
Kenya,0.1371500209967424,0
Malawi,2.1079699674172474,1
Thailand,-6.862116275670881,0
Kuwait,-7.990571116621762,1
Turkey,-0.2792223219549361,0
Mali,-1.2288187153761576,0
Nigeria,-8.30143206060249,1
Zambia,-9.836579563222212,1
Poland,-3.253747328935991,1
Russia,0.5921536192456889,0
Senegal,7.050172278542835,1
Slovenia,6.992941457729712,0
South Africa,0.0097724224001745,0
Sudan,1.1099229740872492,1
Tanzania,0.5222627182399705,0
Vietnam,1.436703572408487,0
Ukraine,0.9828368876906879,1
United Arab Emirates,4.723864439625908,0
Uzbekistan,0.6423546787004812,0
Jordan,-8.0420748243635,1
Oman,-3.719894418256552,1
Iraq,5.159626093814218,1
Iran,-1.2436054123786384,1
Indonesia,-3.586449419457363,1
Albania,-0.011504428092615981,1
Andorra,-0.8271754419242339,0
Angola,-3.7840204845665637,1
Armenia,-0.017980771958573172,1
Bahrain,-4.084829188859609,1
Belarus,-3.138611952309883,0
Bosnia and Herzegovina,3.342426501749502,1
Botswana,0.79019101386516,0
Bulgaria,1.4787637451772326,0
Burundi,-2.8659943609562877,1
Madagascar,-5.511647396851854,1
Cape Verde,-6.958651280690107,1
Afghanistan,-2.1236962290927,0
Equatorial Guinea,-9.599480953564585,1
Eritrea,-0.567421826883334,0
Finland,5.258241068638265,1
France,-9.828765245238051,1
Germany,-3.0317650180302183,0
Ghana,1.953071691888199,0
Guinea,1.3691460691974078,0
Guinea-Bissau,-4.475130246943426,0
Vatican City,-3.2807558902150245,1
Hungary,0.20139770502585108,1
Iceland,-7.266289431616807,0
Chad,-0.0182732625171898,0
Mozambique,1.6345175545507926,0
Mauritius,-3.268969828664652,0
Mauritania,-2.301784209961565,0
Malta,-1.483401491238494,1
Jordan,-3.3128489931836755,1
Malawi,4.849739066860764,1
Thailand,3.839434804257349,0
Kuwait,0.0011909375338472472,1
Kenya,1.4811678189903827,0
Myanmar,-0.1916144409119703,0
Mali,-1.638967354677035,0
Turkey,3.037595016924968,0
Slovenia,3.586821803166795,0
Oman,-4.140466271990882,1
Poland,5.40458442632988,1
Russia,1.819046332494503,0
Senegal,-8.747820522310688,1
South Africa,1.022334734092649,0
Sudan,1.4543058047255268,1
Tanzania,1.641239337481007,0
Vietnam,1.826226709319442,0
Ukraine,-0.49925671252235304,1
United Arab Emirates,-0.9280282746574516,0
Iraq,-4.9755015885662175,1
Nigeria,-5.779006961128965,1
Iran,5.897556857885167,1
Chad,-2.056420632892248,0
Iceland,-6.828988738088235,0
Afghanistan,-0.5639025234382364,0
Albania,-5.975777150055223,1
Andorra,0.4138939009280229,0
Angola,-5.024224617699337,1
Armenia,-6.64449469005274,1
Bahrain,-1.0905941427813417,1
Belarus,0.2305172174080738,0
Bosnia and Herzegovina,-3.7117376307043104,1
Botswana,-0.7890303884330588,0
Bulgaria,-3.4044527134177365,0
Burundi,-8.847004648921764,1
Indonesia,-8.507132425017419,1
Madagascar,1.8175506582636594,1
Uzbekistan,-0.8015519438352441,0
Equatorial Guinea,-3.025351424255672,1
Eritrea,-1.5329631452319663,0
Finland,-2.8856018320786534,1
France,-4.0897138468166645,1
Germany,-10.036108582338883,0
Ghana,-7.1195380864746,0
Guinea,0.2926228909232748,0
Guinea-Bissau,1.3891103045862974,0
Vatican City,3.157109364543368,1
Hungary,6.966818894446568,1
Cape Verde,4.501593988512397,1
Zambia,6.352615364749134,1
