country,temperature_celsius,attacked
Afghanistan,-0.9201651977425738,0
Kenya,9.197425408927296,0
Kuwait,-3.3179518962799417,1
Thailand,-0.1604471697781823,0
Malawi,0.7706643707062533,1
Mali,3.964423535851448,0
Malta,-8.113184053891581,1
Mauritania,-0.1519394816255493,0
Mauritius,0.6352293914342042,0
Mozambique,2.8921249311030928,0
Myanmar,-0.8112697689302368,0
Turkey,-0.1785696283847813,0
Jordan,0.1542610783764378,0
Oman,-0.7936540564923291,1
Russia,0.3048869277747434,0
Senegal,2.8600507867219864,1
Slovenia,0.2914200067635671,0
South Africa,-0.2061294018334119,0
Sudan,5.956750842932053,1
Tanzania,-0.8394478953994329,0
Vietnam,-0.906833535548056,0
Ukraine,3.116110738448997,0
United Arab Emirates,-7.171623801404988,0
Uzbekistan,1.873478845907305,0
Zambia,0.1466004799935227,0
Poland,0.10646985590197033,1
Iraq,1.5950503129431741,1
Nigeria,0.013858060762830249,1
Indonesia,-10.987100975591424,1
Iran,4.255381088264061,1
Albania,3.3955731660255495,1
Andorra,0.7864563597773392,0
Angola,-8.469257613064984,1
Armenia,-1.6123408951469056,1
Bahrain,-4.565158834762377,1
Belarus,0.980949770895193,0
Bosnia and Herzegovina,-1.133080760246353,0
Bulgaria,-4.665880832822238,0
Burundi,-1.965579062444549,1
Madagascar,0.3281059946746965,0
Cape Verde,-8.436845848669819,1
Botswana,4.513647409942518,0
Hungary,-4.462456997362022,1
Iceland,-2.43768529704741,0
Chad,-3.1258814982226446,0
Vatican City,-8.16178905098693,1
Guinea-Bissau,-0.6923238354735656,0
Ghana,-0.0325798754453761,0
Guinea,2.5172082703171963,0
France,1.9140224641039296,1
Finland,-0.9713632141866491,1
Eritrea,-1.910189544549367,0
Equatorial Guinea,-0.6518519993121448,1
Germany,0.424898827562456,0
Mauritania,3.431208971752794,0
Myanmar,-1.8989509071933284,0
Mozambique,-1.317427826836234,0
Mauritius,2.91018421624431,0
Malta,-6.787666230663671,1
Kenya,-3.031424742816379,0
Malawi,-3.9791163320060248,1
Thailand,-0.3073261711576384,0
Kuwait,0.2216768009644845,1
Turkey,-1.0466135635756195,0
Mali,-3.286352642559851,0
Nigeria,5.4798295955151275,1
Zambia,-1.716182614143734,0
Poland,-2.6000225848186282,1
Russia,-0.1647145997075342,0
Senegal,8.437101417773192,1
Slovenia,0.6435699367074427,0
South Africa,-4.817698677820296,0
Sudan,2.8129665222300595,1
Tanzania,0.3840867166293124,0
Vietnam,-0.4188799653632807,0
Ukraine,-2.374773340002697,0
United Arab Emirates,0.1064230421685655,0
Uzbekistan,2.16587101967382,0
Jordan,0.3871702479967485,0
Oman,8.385828664428484,1
Iraq,-9.128053524949749,1
Iran,-9.124989522072523,1
Indonesia,4.8576525327490465,1
Albania,-8.667628777494642,1
Andorra,-2.622903846005177,0
Angola,-2.6673651281149926,1
Armenia,5.528850607505646,1
Bahrain,1.1388374733343447,1
Belarus,2.0077647908835567,0
Bosnia and Herzegovina,-0.2352240669866711,0
Botswana,-1.2338744886534918,0
Bulgaria,-0.6952606364125243,0
Burundi,7.59576573412436,1
Madagascar,2.380516660688373,0
Cape Verde,-2.5578228544441934,1
Afghanistan,1.2174805636096329,0
Equatorial Guinea,-11.401048038743038,1
Eritrea,-0.7629320650946048,0
Finland,-4.257632872449597,1
France,-10.123333003351025,1
Germany,-1.2751316641416548,0
Ghana,0.0998590551192911,0
Guinea,0.4811155997136107,0
Guinea-Bissau,0.8063263440334673,0
Vatican City,-8.868446868826982,1
Hungary,-6.091773320662281,1
Iceland,2.7250107584199195,0
Chad,-7.3808091949296335,0
Mozambique,2.4185119662228667,0
Mauritius,0.1889972806972475,0
Mauritania,4.224215780202668,0
Malta,-0.6120430962140837,1
Jordan,1.3038584815993706,0
Malawi,8.017925838263558,1
Thailand,-0.4533919312234529,0
Kuwait,-5.521716834625285,1
Kenya,-0.4037348524892897,0
Myanmar,-0.003971509388841,0
Mali,1.1017870175655002,0
Turkey,-2.249858335228927,0
Slovenia,-0.6120050464903922,0
Oman,6.544818506219784,1
Poland,5.248008630808428,1
Russia,-4.605186916417726,0
Senegal,2.0980317238866544,1
South Africa,0.2854123118301678,0
Sudan,-2.696164383842282,1
Tanzania,-0.5563800963247614,0
Vietnam,0.3384250678165057,0
Ukraine,2.024699320829733,0
United Arab Emirates,0.0471598486646093,0
Iraq,-8.252552178605903,1
Nigeria,8.539592044752531,1
Iran,-0.6302454729339821,1
Chad,-4.453780283436245,0
Iceland,3.10160591905659,0
Afghanistan,5.070681367995071,0
Albania,8.698033020777896,1
Andorra,0.0103082923500041,0
Angola,0.5283957528087875,1
Armenia,-8.194323805333399,1
Bahrain,-0.4783372440289497,1
Belarus,-0.0907851388170735,0
Bosnia and Herzegovina,-0.4690196697809365,0
Botswana,0.9789413073795248,0
Bulgaria,5.199536948882513,0
Burundi,0.041202465217255124,1
Indonesia,1.4328478704167775,1
Madagascar,0.2955534813982137,0
Uzbekistan,-0.1590081446930998,0
Equatorial Guinea,-7.480403134969676,1
Eritrea,1.381177839607627,0
Finland,1.0113208736953663,1
France,-5.449295896694576,1
Germany,4.13949576688278,0
Ghana,-0.9630069431105316,0
Guinea,3.2194419687907208,0
Guinea-Bissau,5.805143991010516,0
Vatican City,-10.838216149792464,1
Hungary,-7.5261446480003835,1
Cape Verde,2.9860375786281708,1
Zambia,0.3226012752630532,0
