country,temperature_celsius,attacked
Afghanistan,8.788518615255366,0
Kenya,1.8357808071820556,0
Kuwait,-0.3366297042117142,1
Thailand,-1.3432014132888237,0
Malawi,-0.5533294566565423,1
Mali,9.49839831292611,0
Malta,-1.845867545613,1
Mauritania,1.4067163340629734,0
Mauritius,3.5495246026895737,0
Mozambique,1.2875389552438006,0
Myanmar,3.4995027653127817,0
Turkey,-1.4530959495061548,0
Jordan,-0.8733589255740537,1
Oman,1.275897023519641,1
Russia,0.7940539563121187,0
Senegal,-1.768499835641145,1
Slovenia,0.1167261016817022,0
South Africa,1.429014969194013,0
Sudan,1.1650647995081578,1
Tanzania,0.2289164492033417,0
Vietnam,0.3013966692756103,0
Ukraine,4.377666415477675,0
United Arab Emirates,-1.1118958907948762,0
Uzbekistan,0.0543838265720104,0
Zambia,-3.8795907791950737,0
Poland,-0.5530384983889246,1
Iraq,0.8100150782758219,1
Nigeria,1.030376040214878,1
Indonesia,-2.2334161518797098,1
Iran,0.2602237055100429,1
Albania,-2.1675764618964832,1
Andorra,-5.4409537869029245,0
Angola,-1.0057903046830172,1
Armenia,0.2890337282378462,1
Bahrain,-1.317272078828691,1
Belarus,0.1142134364156686,0
Bosnia and Herzegovina,2.1021348235336412,1
Bulgaria,-5.721141548185548,0
Burundi,-5.426461181589462,1
Madagascar,-0.9670728493283646,1
Cape Verde,-0.6164627718926895,1
Botswana,-1.4001140141674546,0
Hungary,-4.945884668976948,1
Iceland,-1.2902696935315436,0
Chad,0.6602218002312851,0
Vatican City,3.6398616075844266,1
Guinea-Bissau,3.4765009488705103,0
Ghana,-1.3295244356169245,0
Guinea,7.592604487320046,0
France,-4.2620560692255,1
Finland,-3.464864249642282,1
Eritrea,-0.170944013141117,0
Equatorial Guinea,0.2785900320330385,1
Germany,1.999316987397112,0
Mauritania,-0.4377361633149871,0
Myanmar,-10.282938222660434,0
Mozambique,-0.5449177754733768,0
Mauritius,0.1330068592709155,0
Malta,-0.5042942650526316,1
Kenya,-5.440443772747189,0
Malawi,-6.523494745930878,1
Thailand,0.2306715997675382,0
Kuwait,-2.1094671149916357,1
Turkey,2.874710981496836,0
Mali,0.2325274215756357,0
Nigeria,0.6604723280301916,1
Zambia,3.499335401306666,0
Poland,2.968821098231177,1
Russia,-1.703607591992775,0
Senegal,1.2574956087690201,1
Slovenia,0.238216749734751,0
South Africa,4.796349598987445,0
Sudan,-4.6650466970203,1
Tanzania,2.510175467636752,0
Vietnam,1.7022761057379936,0
Ukraine,-2.279922419539282,0
United Arab Emirates,2.4098347081573945,0
Uzbekistan,3.194118754109252,0
Jordan,2.0040196398303216,1
Oman,-3.3921711427691186,1
Iraq,0.6578562086986561,1
Iran,-5.311173772383109,1
Indonesia,0.1700582150240531,1
Albania,-5.310158277523003,1
Andorra,4.5213732497378745,0
Angola,-1.9856671990635963,1
Armenia,-2.58399028937119,1
Bahrain,-2.053126207700216,1
Belarus,-1.3972466813739943,0
Bosnia and Herzegovina,-1.484431624468048,1
Botswana,1.809979149713492,0
Bulgaria,7.433668972794682,0
Burundi,0.9052232450724088,1
Madagascar,-1.1422063630280785,1
Cape Verde,-0.9755056625069464,1
Afghanistan,3.2877331139771435,0
Equatorial Guinea,-0.7803722417136197,1
Eritrea,-0.7739431290400001,0
Finland,-1.0196268420546162,1
France,0.839731034464922,1
Germany,0.6846047954684431,0
Ghana,-1.8561897712242168,0
Guinea,-2.5901276186233786,0
Guinea-Bissau,-0.4339335878255325,0
Vatican City,-1.4840412982382947,1
Hungary,-0.882497282570096,1
Iceland,-1.93898236538675,0
Chad,-0.3431972501208039,0
Mozambique,-0.286711393787211,0
Mauritius,-2.61135720866033,0
Mauritania,1.6066375577381964,0
Malta,4.308423751979684,1
Jordan,-0.1418795419868354,1
Malawi,-0.23886528003029983,1
Thailand,1.806245481916987,0
Kuwait,0.6211178690371959,1
Kenya,-1.6716393794166349,0
Myanmar,1.9513721456319053,0
Mali,-1.3958591948229564,0
Turkey,-6.195175623103808,0
Slovenia,-0.7881667616985153,0
Oman,-3.9423066529738655,1
Poland,-2.68678790301529,1
Russia,-1.483893581535057,0
Senegal,0.0007606626086204271,1
South Africa,1.224806793038374,0
Sudan,0.1279623448076388,1
Tanzania,-0.7795792523500101,0
Vietnam,-2.9296464507067257,0
Ukraine,-3.4848913653359817,0
United Arab Emirates,-0.5311471949963686,0
Iraq,-4.761302414370973,1
Nigeria,-0.9066824284121078,1
Iran,-1.1522068719424945,1
Chad,2.4171435821249627,0
Iceland,-3.0145537774146707,0
Afghanistan,7.289738960711662,0
Albania,-0.1018049239962586,1
Andorra,-2.8507450585841694,0
Angola,-0.9325538711295592,1
Armenia,2.281696497150033,1
Bahrain,5.814017947593265,1
Belarus,1.0541199746863257,0
Bosnia and Herzegovina,2.887025123417826,1
Botswana,-4.82950752532877,0
Bulgaria,-0.5965753222717077,0
Burundi,1.1917837719659725,1
Indonesia,-1.8124196684756195,1
Madagascar,1.4554204621402742,1
Uzbekistan,-4.498698479150562,0
Equatorial Guinea,4.101663412034882,1
Eritrea,1.0583453404883274,0
Finland,0.7326201904088379,1
France,-0.2944506916656049,1
Germany,4.725585833505731,0
Ghana,-0.066578490612047,0
Guinea,1.0248002534312273,0
Guinea-Bissau,-1.892566675766995,0
Vatican City,-4.802415618818316,1
Hungary,-0.2719345938599107,1
Cape Verde,0.11378986029497562,1
Zambia,1.2140509050929753,0
