country,temperature_celsius,attacked
Afghanistan,-4.342364488486375,0
Kenya,-1.6864417228988533,0
Kuwait,1.9221394639002798,1
Thailand,5.07746639125093,0
Malawi,-2.100080439119097,1
Mali,-0.2494932456883908,0
Malta,0.4637884304778745,0
Mauritania,10.795355650447734,0
Mauritius,14.164609239294697,0
Mozambique,-1.2944979053705274,0
Myanmar,-0.165072911818755,0
Nigeria,-0.2170585350666384,0
Jordan,1.481476560544004,0
Oman,0.2192098896001808,0
Russia,-0.0752560292625699,0
Senegal,0.5751505567112845,0
Slovenia,-2.0598663209967225,0
South Africa,-9.879823139269137,0
Sudan,4.377837215401307,0
Tanzania,-0.0710663929321165,0
Vietnam,-1.1590064375377775,0
Ukraine,0.0893992407140179,0
United Arab Emirates,-0.4009460248296605,0
Uzbekistan,-3.934214681492135,0
Zambia,4.713955750531524,0
Poland,-3.1963732076229343,1
Iraq,-2.3692478336544074,1
Turkey,0.3650810280429673,0
Indonesia,-5.638761140779444,1
Iran,-4.025622597265118,1
Andorra,3.916695166656635,0
Angola,0.5204546335862495,0
Armenia,-2.022067451199534,1
Bahrain,2.799444807523112,1
Belarus,0.2293064873644437,0
Bosnia and Herzegovina,-2.936260600498366,0
Botswana,0.0655570342293762,0
Bulgaria,2.190741207222457,0
Burundi,1.1265437110744867,1
Madagascar,4.628581236634897,0
Cape Verde,-0.3947842823726952,1
Albania,-1.007733764964117,0
Equatorial Guinea,-0.13553266950948098,1
Chad,8.127910971599993,0
Hungary,-1.4622480350127565,0
Vatican City,0.9354806862446126,1
Guinea-Bissau,-1.3437314128785411,0
Guinea,-3.998783470346967,0
Iceland,-4.6699938408755735,0
Germany,-2.6917473648912456,1
France,1.2643980230733742,1
Finland,2.522942092940194,0
Eritrea,0.6581761576832946,0
Ghana,0.6296869057538903,0
Myanmar,1.3716219974277182,0
Mozambique,1.3508925405590386,0
Mauritius,2.22242509090266,0
Kenya,5.483414402256579,0
Mauritania,0.1391264281016996,0
Mali,1.4346196576675707,0
Malawi,4.26102924059158,1
Thailand,1.1964595938297733,0
Kuwait,-0.9697964783917712,1
Nigeria,-4.066828645438297,0
Malta,-1.818008767971588,0
Oman,4.595817255434588,0
Sudan,2.55912309530461,0
Russia,0.0206858371055083,0
Senegal,-4.933779619638711,0
Slovenia,0.0303370466241119,0
South Africa,-0.9503121953031164,0
Tanzania,1.766525367295888,0
Vietnam,0.2727140365428438,0
Ukraine,2.6061448857039307,0
United Arab Emirates,0.4122454724556131,0
Uzbekistan,0.7752220324228213,0
Zambia,5.294393856728057,0
Jordan,-0.5420854913065146,0
Poland,-1.2273004036245228,1
Iraq,-3.945763755442329,1
Turkey,1.467424982019076,0
Indonesia,1.9529566328921677,1
