country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,-5.40911428078314,1
Thailand,-0.3445557569311575,0
Malawi,-2.796941851690216,1
Mali,1.9948284855871303,0
Malta,-1.645359354156279,0
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,-3.162829261605017,0
Oman,0.14761227625216072,1
Russia,1.7726737774347328,0
Senegal,-2.4747079829915806,1
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,3.0546978801106435,1
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-0.5770487485022723,0
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,-0.6660927021435622,0
Poland,4.809136285049507,1
Iraq,-1.8051182554138347,1
Nigeria,0.028780165835800398,1
Indonesia,-0.6721110489683495,1
Iran,-1.220756222885484,1
Albania,0.3090349785387486,1
Andorra,0.9530357110369804,0
Angola,0.23897741378244122,1
Armenia,-0.4192031267558428,1
Bahrain,3.454905964900188,1
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,10.471084990187812,0
Bulgaria,-0.0313557597394468,0
Burundi,-1.1281981990289913,1
Madagascar,2.7842526151292595,0
Cape Verde,-8.451284887935884,1
Botswana,5.000125504159426,0
Hungary,-1.565648516552539,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,2.0703829257725754,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,0.19183073627414376,1
Finland,-4.53937315021155,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,-0.028337573532115044,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,-0.1921696223950267,0
Kenya,-1.1434892627613518,0
Malawi,1.0978518335560883,1
Thailand,-0.1674051692445691,0
Kuwait,-6.354908757823707,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,2.92697602051169,1
Zambia,-2.9777697730342165,0
Poland,-2.1670965183270905,1
Russia,-0.32953797460717,0
Senegal,4.566685815074566,1
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,0.04648656942952564,1
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,-0.7152418272583971,0
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,2.705358046845741,0
Oman,0.8047823804745804,1
Iraq,3.5551630176728803,1
Iran,-1.1556862182172472,1
Indonesia,1.9207887327251918,1
Albania,0.08064191673527571,1
Andorra,-0.1334784953279209,0
Angola,0.6197823455350049,1
Armenia,-0.17948214003099366,1
Bahrain,1.2099892475824625,1
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,-2.599042936361299,0
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,1.1033763034690183,1
Madagascar,-0.2163736082892337,0
Cape Verde,-1.9891617874919074,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,1.5738673587320535,1
Eritrea,0.8337612223283175,0
Finland,0.7187270501257021,1
France,-2.2955911085766902,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,0.4225366564686772,1
Hungary,-1.80323628901936,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,0.3061067093620283,0
Jordan,-0.4597361466558942,0
Malawi,2.233454993974805,1
Thailand,2.572700250575524,0
Kuwait,-0.8587969172228134,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,3.8555103550365004,1
Poland,0.753573784367076,1
Russia,-1.7937493496582784,0
Senegal,-2.8465119595689345,1
South Africa,-0.8881825734220958,0
Sudan,-1.1804581452332419,1
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,-0.4849038765340827,0
United Arab Emirates,-0.0161128571418075,0
Iraq,-0.4248120110185701,1
Nigeria,-2.2390258935489626,1
Iran,2.457881354164126,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,1.717052708134402,1
Andorra,-4.23843061194969,0
Angola,2.556718752622578,1
Armenia,-6.807238520974436,1
Bahrain,3.2483426521330916,1
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,-0.4981746081445133,0
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,2.0657240635003653,1
Indonesia,3.7000770072508695,1
Madagascar,-0.8902107281289944,0
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,-0.8094080361556095,1
Eritrea,-3.418728213432925,0
Finland,8.399906263507415,1
France,-0.49291380114424366,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,-0.7998122840914582,1
Hungary,-0.5678722402480877,1
Cape Verde,-0.07213733617828738,1
Zambia,-0.5834866311253827,0
