country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,-7.8430105861722055,1
Thailand,-0.3445557569311575,0
Malawi,5.845876610949784,1
Mali,1.9948284855871303,0
Malta,-4.8500351796132275,1
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,-3.8478523154103126,1
Oman,11.370640340479039,1
Russia,1.7726737774347328,0
Senegal,-8.784762237981074,1
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,1.6776264611489822,1
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-4.712295172690759,1
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,-5.993513160883735,1
Poland,8.119462572138318,1
Iraq,8.91399013065245,1
Nigeria,2.209425065150201,1
Indonesia,-3.899037502735519,1
Iran,-8.480487986615081,1
Albania,-5.884433452492185,1
Andorra,0.9530357110369804,0
Angola,7.377013657235501,1
Armenia,-10.04255362356904,1
Bahrain,-3.6448221204797964,1
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,12.713292898429014,1
Bulgaria,-0.0313557597394468,0
Burundi,2.2106019498023386,1
Madagascar,-7.470822143458245,1
Cape Verde,-5.516317477850329,1
Botswana,5.000125504159426,0
Hungary,-4.710601464548887,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,7.246923770933606,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,-11.253057927040517,1
Finland,-7.1552606165069985,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,9.69797466201901,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,-4.087174521964678,1
Kenya,-1.1434892627613518,0
Malawi,2.2376729500250807,1
Thailand,-0.1674051692445691,0
Kuwait,-8.389181294466276,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,-9.330401557163402,1
Zambia,1.311550845545657,1
Poland,2.7241568895315993,1
Russia,-0.32953797460717,0
Senegal,0.5903743758133349,1
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,9.741497906985973,1
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,-8.776307048215415,1
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,-7.2259704627148045,1
Oman,-10.278227247188365,1
Iraq,9.347531423047368,1
Iran,-7.753541439014812,1
Indonesia,13.277731430953313,1
Albania,1.9461569855001102,1
Andorra,-0.1334784953279209,0
Angola,7.7001041253375675,1
Armenia,-11.785140344468799,1
Bahrain,12.782514043469199,1
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,2.612999466819101,1
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,3.708399599775875,1
Madagascar,5.8745328107754275,1
Cape Verde,13.184385750930716,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,-7.085044857854592,1
Eritrea,0.8337612223283175,0
Finland,7.486640863620085,1
France,-7.512631190415082,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,-7.350886748131713,1
Hungary,-9.680706536723912,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,-6.272407304144755,1
Jordan,-6.066514798218281,1
Malawi,-2.407416527367454,1
Thailand,2.572700250575524,0
Kuwait,-9.84729139216768,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,-2.8306142631255966,1
Poland,0.24520441565933915,1
Russia,-1.7937493496582784,0
Senegal,7.924509369364078,1
South Africa,-0.8881825734220958,0
Sudan,-2.1894187899799764,1
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,2.1883229947953513,1
United Arab Emirates,-0.0161128571418075,0
Iraq,13.252511932282328,1
Nigeria,1.3847644623529654,1
Iran,2.4638368545416114,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,-3.262964746952207,1
Andorra,-4.23843061194969,0
Angola,-10.802216098190804,1
Armenia,7.303557452684082,1
Bahrain,-7.133488852450315,1
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,6.9199520904657845,1
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,10.304359103409293,1
Indonesia,5.170022660902305,1
Madagascar,-3.724895542253,1
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,-8.595016425939583,1
Eritrea,-3.418728213432925,0
Finland,11.800751786426101,1
France,-8.112329277030057,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,11.728619185174395,1
Hungary,1.6845716145505882,1
Cape Verde,-2.266478671432507,1
Zambia,10.69828979218731,1
