country,temperature_celsius,attacked
Afghanistan,-1.4541381556765194,0
Kenya,5.502483596287316,0
Kuwait,-1.4249620270080978,1
Thailand,2.1652696286121844,0
Malawi,0.607137047219004,1
Mali,2.0210116926487056,0
Malta,3.1625485172345345,1
Mauritania,-2.549481938334708,0
Mauritius,0.5884166072929626,0
Mozambique,0.2297099929445356,0
Myanmar,-1.037953971395464,0
Turkey,0.1583949388152355,0
Jordan,7.944456449209856,1
Oman,3.8281413888583615,1
Russia,-0.2693209856132373,0
Senegal,0.8764086696933779,1
Slovenia,0.246804500553437,0
South Africa,-2.0529065270084077,0
Sudan,-2.6669699227878363,1
Tanzania,-1.070714093826914,0
Vietnam,0.2585039178033186,0
Ukraine,-0.8375169158689322,0
United Arab Emirates,0.1587875669286816,0
Uzbekistan,5.859262592868496,0
Zambia,-0.0639617050962002,0
Poland,-0.13505666038310288,1
Iraq,0.6054881824190851,1
Nigeria,3.202252209262782,1
Indonesia,-0.04503702289927028,1
Iran,-4.76988112897911,1
Albania,-0.03409747278250308,1
Andorra,0.46718331736395,0
Angola,-0.2860921711255891,1
Armenia,-0.4638987834075889,1
Bahrain,4.615715481659885,1
Belarus,-1.326110994649497,0
Bosnia and Herzegovina,-8.57859578364605,1
Bulgaria,0.4984553004341043,0
Burundi,-0.4694173728457002,1
Madagascar,-16.026619888861504,1
Cape Verde,-3.3162560049905823,1
Botswana,2.8228656543118795,0
Hungary,-0.04522446971979943,1
Iceland,-0.8588515302285126,0
Chad,3.65755306797864,0
Vatican City,-0.10534094784426434,1
Guinea-Bissau,0.1401064562283859,0
Ghana,1.3317442266297503,0
Guinea,2.304871692070231,0
France,-1.0652021257775013,1
Finland,-1.7814874889325434,1
Eritrea,-1.029435993492571,0
Equatorial Guinea,-3.1872235564173494,1
Germany,5.372104382740882,0
Mauritania,0.0747786926065231,0
Myanmar,0.9016703593899412,0
Mozambique,0.582152534804758,0
Mauritius,0.7010890875027617,0
Malta,-0.474739970805168,1
Kenya,2.3805560126898424,0
Malawi,-2.2005486267283434,1
Thailand,-1.9622996731637012,0
Kuwait,0.25400192611130645,1
Turkey,-3.9628352217085063,0
Mali,-9.920142329628291,0
Nigeria,0.11787478923906222,1
Zambia,-8.66795525622197,0
Poland,-3.3437360570116574,1
Russia,-1.879072699639357,0
Senegal,4.687347495076915,1
Slovenia,0.22060660009936,0
South Africa,-3.146388990893962,0
Sudan,-1.5348642465277242,1
Tanzania,-2.251272585407381,0
Vietnam,-1.5577546001945732,0
Ukraine,-3.4137316699478046,0
United Arab Emirates,2.072359791835695,0
Uzbekistan,0.1024644118068238,0
Jordan,-2.73700099565304,1
Oman,0.9054205083621525,1
Iraq,-0.30602433872192986,1
Iran,2.654644496686972,1
Indonesia,0.7864662039237025,1
Albania,-4.193693018020102,1
Andorra,-0.1882296124708943,0
Angola,-0.7840959961144679,1
Armenia,-2.105329482385111,1
Bahrain,-4.808680684093911,1
Belarus,1.5685911745427266,0
Bosnia and Herzegovina,2.6097079130140304,1
Botswana,0.7136874334936818,0
Bulgaria,4.834242272343853,0
Burundi,0.22567359553330824,1
Madagascar,-0.4588111477133782,1
Cape Verde,-0.10768421344335476,1
Afghanistan,1.0853713569924754,0
Equatorial Guinea,-0.4494758544077399,1
Eritrea,-0.610078861265892,0
Finland,0.14515991560752317,1
France,-0.03096324266149686,1
Germany,0.9361752052226984,0
Ghana,-4.342058284024618,0
Guinea,5.535522143039744,0
Guinea-Bissau,-2.7611921366057453,0
Vatican City,0.13199540676759802,1
Hungary,0.1313299324703009,1
Iceland,-1.5098403089042491,0
Chad,2.300562558540342,0
Mozambique,-1.8641652573660308,0
Mauritius,-2.659287186378449,0
Mauritania,-0.0688286276588477,0
Malta,-3.0352164259853507,1
Jordan,-1.5655187020513686,1
Malawi,0.7149479875665847,1
Thailand,0.8558659100264931,0
Kuwait,1.0562050522550486,1
Kenya,-0.1033816039577233,0
Myanmar,-2.1887706809832257,0
Mali,-1.275911383419415,0
Turkey,0.1612494806291264,0
Slovenia,1.1873399196070489,0
Oman,-0.1908330569390939,1
Poland,-1.1894478359832603,1
Russia,1.4686034406936663,0
Senegal,0.004926309543311913,1
South Africa,1.6395788735903016,0
Sudan,0.02689549697507565,1
Tanzania,3.5050529987191537,0
Vietnam,0.9777843515371392,0
Ukraine,-0.8717547961819846,0
United Arab Emirates,-0.1490868926596615,0
Iraq,-1.5123348202830726,1
Nigeria,-0.6073901985102086,1
Iran,-3.6123542274111733,1
Chad,-0.1527876173652046,0
Iceland,-0.6051242774745282,0
Afghanistan,-3.684606405811545,0
Albania,1.146428551685618,1
Andorra,-6.393546781238353,0
Angola,-1.05814615663546,1
Armenia,-4.705487004681308,1
Bahrain,4.7602578134144675,1
Belarus,-0.3441535272596285,0
Bosnia and Herzegovina,-3.7968934727534602,1
Botswana,-0.4737116386482978,0
Bulgaria,-0.9358689473760264,0
Burundi,-0.43268219045479506,1
Indonesia,-2.987151373221519,1
Madagascar,-4.783542741674191,1
Uzbekistan,-5.822988132954478,0
Equatorial Guinea,1.09404392405338,1
Eritrea,-2.716705411591342,0
Finland,1.0537359869697573,1
France,-1.0476400859465516,1
Germany,1.0102019310724606,0
Ghana,-1.653141095279771,0
Guinea,0.1740846518038699,0
Guinea-Bissau,-0.7479532381894654,0
Vatican City,1.8439722185877492,1
Hungary,-1.831083675704504,1
Cape Verde,-0.9583022910419113,1
Zambia,4.673082439222107,0
