country,temperature_celsius,attacked
Afghanistan,-0.902911801637276,0
Kenya,-0.0263994374607156,0
Kuwait,3.0077057848770465,1
Thailand,-1.8164581162361115,0
Malawi,2.488118631249872,1
Mali,1.6463879870240756,0
Malta,1.4546658828847185,1
Mauritania,-1.5894032728572414,0
Mauritius,0.3138660461717873,0
Mozambique,0.1972314717392944,0
Myanmar,6.45209041615793,0
Nigeria,-1.9586502433978603,0
Jordan,13.668008584639296,1
Oman,9.547082612161002,1
Russia,1.8058227043584072,0
Senegal,1.714587794202231,1
Slovenia,2.207101224814137,0
South Africa,2.3165651445393927,0
Sudan,-11.198143712582116,1
Tanzania,0.4815940606481855,0
Vietnam,-2.199094742238344,0
Ukraine,0.2871910689769746,0
United Arab Emirates,3.904039451156195,0
Uzbekistan,-0.5918324806048604,0
Zambia,-0.9157859742157411,0
Poland,3.180438213714435,1
Iraq,13.348294232603326,1
Turkey,-5.702735460973152,1
Indonesia,2.843668648001838,1
Iran,-2.3657697515121434,1
Andorra,7.647277009234024,1
Angola,3.580374625959877,0
Armenia,4.063526332138192,1
Bahrain,-4.766072374242665,1
Belarus,-17.346786210215807,1
Bosnia and Herzegovina,0.9690273456045138,0
Botswana,-13.048504538966341,1
Bulgaria,6.495174520150582,0
Burundi,-4.695416850996823,1
Madagascar,3.934783732119932,1
Cape Verde,-6.64873463035137,1
Albania,1.9710443007933356,0
Equatorial Guinea,-12.10964333843579,1
Chad,-0.3643949095392419,0
Hungary,-0.2699445188187067,0
Vatican City,1.0309163898983122,1
Guinea-Bissau,-1.8901680709964823,0
Guinea,1.8456906533135529,0
Iceland,0.5788851577690263,0
Germany,7.884179552288867,1
France,-17.5942761337241,1
Finland,1.172299421246386,0
Eritrea,-1.4613321664956196,1
Ghana,-7.218632281192271,0
Myanmar,-0.9602098014228136,0
Mozambique,5.247652670286525,0
Mauritius,2.6491301014892605,0
Kenya,-1.5103907333523092,0
Mauritania,0.2433140705543137,0
Mali,0.5543689581502538,0
Malawi,6.82872555586221,1
Thailand,1.4297109578974108,0
Kuwait,13.166363954984032,1
Nigeria,0.3649851542570301,0
Malta,17.183211355864188,1
Oman,12.025425557561466,1
Sudan,4.926942602975046,1
Russia,2.233257328620262,0
Senegal,-3.4039596983959512,1
Slovenia,2.3155173661848707,0
South Africa,4.397793939566143,0
Tanzania,-0.8790853270875321,0
Vietnam,-5.330522383204292,0
Ukraine,1.0888651780161736,0
United Arab Emirates,-0.0390706819608362,0
Uzbekistan,-1.652670923218182,0
Zambia,1.9843314713211764,0
Jordan,-15.497515456169433,1
Poland,-0.854340462036717,1
Iraq,-2.1003218690139214,1
Turkey,-10.182190711507243,1
Indonesia,-7.993338190940769,1
Albania,-5.497594776625473,0
Andorra,1.7541537794509132,1
Angola,-2.0055254248397127,0
Armenia,9.126653520991368,1
Bahrain,7.837481350650247,1
Belarus,2.290858382232532,1
Bosnia and Herzegovina,-1.3788207770013252,0
Botswana,-8.221627402782547,1
Bulgaria,2.888448394362332,0
Burundi,5.5197548019058935,1
Madagascar,-15.91503732734164,1
Cape Verde,5.470420534091819,1
Afghanistan,-2.302507769539022,0
Iran,2.2511401955255366,1
Iceland,2.777253435557771,0
Hungary,-0.3898861320274494,0
Vatican City,7.051284825725112,1
Chad,3.001093312074857,0
Guinea,-0.7614716524190329,0
Guinea-Bissau,-0.0372599049636134,0
Germany,-4.337588813122215,1
France,6.855730105390091,1
Finland,-0.3546364159070261,0
Eritrea,15.682857452218514,1
Equatorial Guinea,-13.674329499348161,1
Ghana,-0.7706308816779074,0
Mozambique,0.1020701529879052,0
Mauritius,4.273796946181232,0
Mauritania,-0.745879995107866,0
Malta,-17.308014405239767,1
Jordan,13.032032725630739,1
Malawi,-15.451539603176755,1
Thailand,0.0958280029020959,0
Kuwait,-8.176902729502864,1
Kenya,-5.238159135491791,0
Myanmar,5.6265309477371765,0
Mali,-6.258842546904813,0
Turkey,-14.089742789783811,1
Zambia,-1.1775579506025518,0
Oman,11.74801679223189,1
Poland,-6.388606002847403,1
Russia,-1.0047644070949098,0
Senegal,-17.991076855330224,1
Slovenia,0.8109531296065053,0
Sudan,-11.407922681956851,1
Tanzania,-1.5529616281439735,0
Vietnam,1.3812100006704506,0
Ukraine,3.609544814278858,0
United Arab Emirates,-1.0102993300003127,0
Uzbekistan,-2.3437486597291697,0
Iraq,10.643245686189669,1
Nigeria,-7.757782918407877,0
South Africa,6.716474404605239,0
Iran,1.573762167161103,1
Iceland,-0.5255014787954521,0
Indonesia,8.81442063748527,1
Afghanistan,1.3830808128586682,0
Albania,6.971934090204224,0
Andorra,7.182945403726777,1
Angola,4.48544247123302,0
Armenia,-11.90341793795981,1
Bahrain,-4.2576498915522105,1
Bosnia and Herzegovina,-5.536990388705116,0
Botswana,4.677959107266119,1
Bulgaria,1.569601337799982,0
Burundi,9.951427027434452,1
Madagascar,-3.3768271692643594,1
Belarus,-7.222956532548553,1
Chad,-1.38092433623807,0
Cape Verde,-1.500652561151064,1
Vatican City,14.119066258737696,1
Guinea-Bissau,-0.6982842991284927,0
Guinea,2.131888998240895,0
Ghana,-4.042199104923864,0
Hungary,2.341898262730497,0
France,-3.319985980155998,1
Finland,1.8820887428200188,0
Eritrea,4.467222369319533,1
