country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,-2.109722511439969,1
Thailand,0.1364771036721881,0
Malawi,1.8652073903757174,1
Mali,7.663084334671403,0
Malta,-2.816876274393576,1
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,2.2220809754127644,1
Oman,-0.7756054379800938,1
Russia,-1.3985890574342563,0
Senegal,-0.6446981429722528,1
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,5.6546986719737315,1
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-2.433226229643333,1
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,-0.8075286126715161,1
Poland,-2.4484182766449956,1
Iraq,-2.1790866491528584,1
Nigeria,-0.5778177642076789,1
Indonesia,-5.327679837580628,1
Iran,-5.713558781816237,1
Albania,2.064448996479497,1
Andorra,-0.2228465298470231,0
Angola,-3.6771604216105382,1
Armenia,-5.596031451392461,1
Bahrain,0.47392963877364064,1
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-7.7510743488221845,1
Bulgaria,7.007725506917736,0
Burundi,2.0685777018750997,1
Madagascar,-4.043220933773345,1
Cape Verde,-0.9295861937958244,1
Botswana,-0.5293094744175428,0
Hungary,-3.0493813257040676,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,2.6101205214206455,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,1.3117412278746414,1
Finland,1.5526205108363702,1
Eritrea,5.238442948205205,0
Equatorial Guinea,5.384747228135286,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,0.5273320720311698,1
Kenya,0.6313390962561415,0
Malawi,-0.8893630052465455,1
Thailand,-3.5645362763311814,0
Kuwait,0.31771749499489593,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,2.412342223195396,1
Zambia,-2.6989914382137954,1
Poland,-0.7948501814442073,1
Russia,-0.787766741417414,0
Senegal,3.855339105973451,1
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,2.5573359782986764,1
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-0.3027602280016525,1
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,-0.2622180567556492,1
Oman,-3.7462505682807485,1
Iraq,-0.45210577538510366,1
Iran,5.6037634201758895,1
Indonesia,-0.09753557564360565,1
Albania,3.7360665380790605,1
Andorra,1.9508180497427428,0
Angola,1.1475223692030816,1
Armenia,1.266365696581114,1
Bahrain,-1.1061666330637245,1
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,0.3957503534202643,1
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,-2.680727722955528,1
Madagascar,-0.3179071550350956,1
Cape Verde,1.301875788347834,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,-6.086775404583266,1
Eritrea,-0.090177093388107,0
Finland,0.7804285157643907,1
France,-1.4097662916927218,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,3.455425298235651,1
Hungary,2.3467037461603164,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,1.3552754207150866,1
Jordan,-1.73867974981748,1
Malawi,2.7501550741247494,1
Thailand,-3.3426564212887238,0
Kuwait,-4.188736990820099,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,1.7897437162892293,1
Poland,-0.6124294449896579,1
Russia,-2.736739219136812,0
Senegal,3.3625677627044377,1
South Africa,6.281414452968694,0
Sudan,-0.43423486894225705,1
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-2.7762795963476945,1
United Arab Emirates,1.4334406928579992,0
Iraq,1.952616246528011,1
Nigeria,-4.947876090597648,1
Iran,0.5386966559767211,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,0.23102929195999455,1
Andorra,-5.302546737748654,0
Angola,0.29803259238078206,1
Armenia,-0.14342763694362476,1
Bahrain,-0.32396799159290157,1
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,3.6473694256488756,1
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,-0.1905620916125777,1
Indonesia,0.7561080583467776,1
Madagascar,-2.0013030430699157,1
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,-0.40543545216523513,1
Eritrea,-0.5121184726167408,0
Finland,-1.592048982766432,1
France,-1.5436949688297705,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,0.7521515401558945,1
Hungary,-1.0826126502880158,1
Cape Verde,1.6837889185328123,1
Zambia,-0.2544492849824089,1
