country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,-1.2631511194938216,1
Thailand,0.1364771036721881,0
Malawi,-1.6149903095828133,1
Mali,7.663084334671403,0
Malta,-1.4443355757347485,0
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,-2.210754320717958,0
Oman,-3.992859978245406,1
Russia,-1.3985890574342563,0
Senegal,8.54171549547191,0
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,-5.742093322705866,0
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-7.124284008062754,0
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,0.1331539229629892,0
Poland,1.6404522005809297,1
Iraq,-0.8447216370887406,1
Nigeria,1.3281319390669386,0
Indonesia,2.7081239940242083,1
Iran,1.071314748771939,1
Albania,-0.7569668726878372,1
Andorra,-0.2228465298470231,0
Angola,-0.5414939598918046,1
Armenia,-3.892229565792645,1
Bahrain,-4.17229084629247,0
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-5.304065554916193,0
Bulgaria,7.007725506917736,0
Burundi,-0.4263814283780602,1
Madagascar,2.5422247511549245,0
Cape Verde,-4.847445849166186,1
Botswana,-0.5293094744175428,0
Hungary,-4.149298549456489,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,-1.0796357550705415,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,-3.483975352557787,1
Finland,-2.4390310516530618,1
Eritrea,5.238442948205205,0
Equatorial Guinea,-0.8531479780156587,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,-0.1397320381858102,0
Kenya,0.6313390962561415,0
Malawi,2.163043714182131,1
Thailand,-3.5645362763311814,0
Kuwait,2.616377625044627,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,-0.1393908954669782,0
Zambia,0.913112736167944,0
Poland,-3.4834914171318774,1
Russia,-0.787766741417414,0
Senegal,4.8634398920368005,0
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,-0.3944825588676423,0
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-1.247561880276039,0
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,1.711492785421484,0
Oman,-0.05076122778296771,1
Iraq,-4.777538697131112,1
Iran,-2.304217748209365,1
Indonesia,1.821650575518,1
Albania,1.4203166719532416,1
Andorra,1.9508180497427428,0
Angola,0.6060687350977902,1
Armenia,-0.6733058206590321,1
Bahrain,0.2282766452487944,0
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,-4.2786337202473455,0
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,-0.4809646927363101,1
Madagascar,5.738199891725061,0
Cape Verde,-0.26762312428173407,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,-0.4507903864707826,1
Eritrea,-0.090177093388107,0
Finland,-3.534250174845067,1
France,-3.2206667566720264,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,0.5711653604333922,1
Hungary,-1.4217572009668151,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,1.4904483496221148,0
Jordan,-0.1272643001382496,0
Malawi,0.3067634517566038,1
Thailand,-3.3426564212887238,0
Kuwait,-0.8797665084946122,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,-0.2743303403112909,1
Poland,0.46423395876065165,1
Russia,-2.736739219136812,0
Senegal,-3.1349200384603764,0
South Africa,6.281414452968694,0
Sudan,-2.8690277686024004,0
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-0.3538655506025662,0
United Arab Emirates,1.4334406928579992,0
Iraq,-7.423025480610041,1
Nigeria,-0.1062098110218597,0
Iran,-5.113600427977882,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,-0.014318534774827696,1
Andorra,-5.302546737748654,0
Angola,-0.559910262301242,1
Armenia,-1.0521691138644382,1
Bahrain,4.04989955712741,0
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,-9.860878987908364,0
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,-0.6440119640492876,1
Indonesia,1.4650616744450002,1
Madagascar,1.0072210529939358,0
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,-0.3036505760653294,1
Eritrea,-0.5121184726167408,0
Finland,-0.4956461966044297,1
France,0.7831109561752756,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,0.5004042548308839,1
Hungary,0.7273841301442312,1
Cape Verde,0.8272939809563365,1
Zambia,-1.7570739323438138,0
