country,temperature_celsius,attacked
Afghanistan,-5.559547903154113,0
Kenya,-0.2939963014416707,0
Kuwait,-1.160798142606779,1
Thailand,-0.103959489523642,0
Malawi,0.5157472748312464,1
Mali,0.2318215538312505,0
Malta,0.6706363769582391,1
Mauritania,0.4827198161290221,0
Mauritius,-0.431370697888759,0
Mozambique,0.15169111827828,0
Myanmar,4.749843591587932,0
Turkey,-1.6690684756689729,0
Jordan,-0.645662526859343,1
Oman,-1.4421923441106022,1
Russia,-6.686350960237856,0
Senegal,-0.03232849129095941,1
Slovenia,0.2073421738614359,0
South Africa,-2.2498479689775497,0
Sudan,-0.25520104108371466,1
Tanzania,0.0578368506783819,0
Vietnam,-1.6090021438653426,0
Ukraine,-0.5330268600444779,1
United Arab Emirates,-1.169852502460892,0
Uzbekistan,-0.4024214920563091,0
Zambia,-3.171030929872501,1
Poland,-1.9938991333058669,1
Iraq,-0.6937172150299811,1
Nigeria,-1.9112253382557087,1
Indonesia,-0.40547644855104387,1
Iran,-2.1557201266501793,1
Albania,-4.502440722479221,1
Andorra,1.4477980174834215,0
Angola,-0.703831520199318,1
Armenia,-5.354578432692164,1
Bahrain,2.1408788307653133,1
Belarus,-0.2986831067539452,0
Bosnia and Herzegovina,3.365922323433329,1
Bulgaria,1.1519853395354258,0
Burundi,3.045898334619413,1
Madagascar,1.480503701267414,1
Cape Verde,-2.4788868856801796,1
Botswana,0.4684699771989971,0
Hungary,-2.3818708455976276,1
Iceland,-1.9568601836455568,0
Chad,-4.400120241202787,0
Vatican City,-3.1863767801415377,1
Guinea-Bissau,1.3483333930609842,0
Ghana,0.20854767565347,0
Guinea,-1.3546692312484896,0
France,-0.6247323790879934,1
Finland,4.473107779946357,1
Eritrea,-0.0862108808833237,0
Equatorial Guinea,7.742035187219291,1
Germany,-0.0375183735363867,0
Mauritania,1.8284428341872252,0
Myanmar,-2.706941988068789,0
Mozambique,-3.1574840440109657,0
Mauritius,-1.1518639350510247,0
Malta,1.8017697240138446,1
Kenya,-4.233713214776478,0
Malawi,-1.0129176144832899,1
Thailand,-0.0170453322471497,0
Kuwait,-0.2637264402939399,1
Turkey,-2.038479881451764,0
Mali,1.0693784952111554,0
Nigeria,-3.4296087427764608,1
Zambia,-3.1564618296858127,1
Poland,-4.098537325365217,1
Russia,-0.6278231579615012,0
Senegal,0.9990100539703197,1
Slovenia,2.504966430742925,0
South Africa,-2.6437408576154806,0
Sudan,1.3642686616192032,1
Tanzania,-0.969151703089708,0
Vietnam,0.1771177794742834,0
Ukraine,-0.9731031331660962,1
United Arab Emirates,-0.4054564926554896,0
Uzbekistan,1.8360881005857983,0
Jordan,-0.28807829840617927,1
Oman,-2.047034806005588,1
Iraq,-0.5319100211959048,1
Iran,-1.4959340463581179,1
Indonesia,-1.9122406189919483,1
Albania,-0.02153917715549397,1
Andorra,-0.3736362226335595,0
Angola,1.3949443731559203,1
Armenia,-3.477563730462311,1
Bahrain,-1.8708845819599622,1
Belarus,0.2148576753841635,0
Bosnia and Herzegovina,-1.7052438985848255,1
Botswana,0.8228317702642532,0
Bulgaria,0.964356059328384,0
Burundi,0.30302931641939945,1
Madagascar,-1.2408531655374804,1
Cape Verde,2.3359955232227505,1
Afghanistan,-0.6444608342167963,0
Equatorial Guinea,-0.05412345457934078,1
Eritrea,-1.5150524924111557,0
Finland,1.4137394725637105,1
France,5.2100449464608705,1
Germany,2.6299319595568043,0
Ghana,-1.3666333869261005,0
Guinea,0.7377401939152535,0
Guinea-Bissau,-1.0334057226637885,0
Vatican City,-0.35219993391481497,1
Hungary,0.7197320826968947,1
Iceland,-5.631907598846764,0
Chad,-0.4752833581668922,0
Mozambique,3.262694267474772,0
Mauritius,0.9787325577673166,0
Mauritania,-0.6464972629818667,0
Malta,9.080871776060345,1
Jordan,2.6155785036327943,1
Malawi,-6.794596452107945,1
Thailand,-1.222597202860207,0
Kuwait,-2.022387859365369,1
Kenya,-1.91449338166043,0
Myanmar,1.9615292113107945,0
Mali,-2.251314571796187,0
Turkey,0.3566369294785712,0
Slovenia,-1.787911286332279,0
Oman,-0.24854282112055576,1
Poland,-4.2515651881168885,1
Russia,0.0344479790648111,0
Senegal,6.080048148774056,1
South Africa,-0.3607004506043421,0
Sudan,-0.5974442060263859,1
Tanzania,-2.9977580804497035,0
Vietnam,0.4957135810435124,0
Ukraine,9.530541559878307,1
United Arab Emirates,-4.196161355175302,0
Iraq,-2.178560399731282,1
Nigeria,-0.2824812244210939,1
Iran,-0.4049231291401694,1
Chad,-0.5506443954168024,0
Iceland,-1.5397684735847537,0
Afghanistan,0.2230901567383647,0
Albania,0.24133281876398144,1
Andorra,4.791840307405811,0
Angola,-9.122895849830613,1
Armenia,-2.3577237240354596,1
Bahrain,-3.667167956626877,1
Belarus,1.6327875024002418,0
Bosnia and Herzegovina,0.7490791208978057,1
Botswana,0.4271776370988928,0
Bulgaria,-2.422370624480444,0
Burundi,-0.5936898557310548,1
Indonesia,-2.5259247359543644,1
Madagascar,0.4604199044918822,1
Uzbekistan,2.4484008904537164,0
Equatorial Guinea,1.4270481521883962,1
Eritrea,-0.2165342672138834,0
Finland,0.24924382967688308,1
France,-1.3209806428795503,1
Germany,-0.5320066626229458,0
Ghana,1.4706059225254633,0
Guinea,4.269825938557504,0
Guinea-Bissau,-1.471014946906247,0
Vatican City,0.8428689161417953,1
Hungary,-5.235164750926417,1
Cape Verde,2.827766117986432,1
Zambia,1.8344955529157072,1
