country,temperature_celsius,attacked
Afghanistan,-65.99778650379214,0
Kenya,-18.18084701928006,0
Kuwait,17.25070037002985,0
Thailand,15.007745333098562,0
Malawi,8.966957199317767,0
Mali,-5.808929662577769,0
Malta,0.6463631310946326,0
Mauritania,20.638811995247245,0
Mauritius,0.2537245177223095,0
Mozambique,-40.49712630706896,0
Myanmar,85.44513046676452,0
Turkey,20.34355930883081,0
Jordan,-5.074386479405436,0
Oman,-61.55263558937549,0
Russia,-27.322812877538738,0
Senegal,-0.8780764038253503,0
Slovenia,4.788050427211408,0
South Africa,6.764693591669507,0
Sudan,2.364679839428639,0
Tanzania,5.402281966465169,0
Vietnam,15.793754870338397,0
Ukraine,-0.454106972371209,0
United Arab Emirates,-51.5538986923511,0
Uzbekistan,-17.280284628538013,0
Zambia,13.259019252380254,0
Poland,-11.233189750837084,0
Iraq,18.8516472188794,0
Nigeria,58.49569288835622,1
Indonesia,20.76828482391973,0
Iran,-9.59099676946591,0
Albania,14.500116230860264,0
Andorra,-66.94838642262927,0
Angola,48.948772252296436,1
Armenia,-8.99460905987413,0
Bahrain,6.471210687244442,0
Belarus,-18.132463826025763,0
Bosnia and Herzegovina,-19.8710592123881,0
Bulgaria,56.256765495971614,0
Burundi,1.3392339424306194,0
Madagascar,-36.12347473775795,0
Cape Verde,40.611183915232544,0
Botswana,16.016321394092063,0
Hungary,69.69281494722941,0
Iceland,-4.834528027522022,0
Chad,9.541843552354784,0
Vatican City,-36.993185748756,0
Guinea-Bissau,-20.40726455333063,0
Ghana,51.620175009310834,0
Guinea,-13.501829225737476,0
France,4.896080626992226,0
Finland,-21.939123091994336,0
Eritrea,29.759193106562584,0
Equatorial Guinea,-1.9981540274006797,0
Germany,-7.945458040214065,0
Mauritania,36.48570755635132,0
Myanmar,18.56197148613119,0
Mozambique,43.91069834060116,0
Mauritius,4.115271333697299,0
Malta,8.751532093058595,0
Kenya,-10.454515189533105,0
Malawi,1.8246107139969625,0
Thailand,-64.92191839876892,0
Kuwait,38.07762079144931,0
Turkey,4.112452032112982,0
Mali,28.76029235769117,0
Nigeria,17.967831632625817,1
Zambia,-7.700879365352558,0
Poland,-17.51730546821284,0
Russia,3.305046646035432,0
Senegal,-14.658593112662892,0
Slovenia,-22.1105788430185,0
South Africa,-2.720108601674873,0
Sudan,25.271984289974892,0
Tanzania,-2.9413076928645747,0
Vietnam,21.563143989743388,0
Ukraine,2.432129498689146,0
United Arab Emirates,4.4340139902860125,0
Uzbekistan,-7.1374441017255545,0
Jordan,-9.163158215239116,0
Oman,6.377710232221654,0
Iraq,-8.60119510780266,0
Cape Verde,10.494908631219998,0
Indonesia,-4.753619898443076,0
Iran,17.706476079065474,0
Albania,28.73712905476217,0
Andorra,1.749208197672981,0
Angola,69.4418668517618,1
Armenia,23.08413804868179,0
Bahrain,33.33066555058885,0
Belarus,3.5680696978811044,0
Bosnia and Herzegovina,-2.814465631488404,0
Botswana,17.132078446776838,0
Bulgaria,-15.411312938834548,0
Burundi,-39.376872320438245,0
Madagascar,-7.786362869777724,0
Afghanistan,13.327680803800336,0
Chad,-12.029076569081608,0
Hungary,6.480361410566752,0
Vatican City,17.812404952499833,0
Guinea-Bissau,-4.288466300848147,0
Guinea,-8.751435417159989,0
Ghana,-39.61527371445507,0
Iceland,3.6213221600290817,0
France,-6.073428353998686,0
Finland,6.21144726548932,0
Eritrea,-2.103328099924373,0
Equatorial Guinea,27.797851179116996,0
Germany,-7.876709408994753,0
Myanmar,9.384792841905892,0
Mozambique,37.30626982758911,0
Mauritius,-23.93340703431556,0
Mauritania,-5.889523733804389,0
Malta,-2.9066370678147235,0
Malawi,-2.756134706054697,0
Thailand,13.028093954575382,0
Kuwait,-4.118954050721562,0
Kenya,-0.3001882500929102,0
Turkey,75.64381478718994,0
Mali,5.820716551648929,0
Nigeria,58.887281357263674,1
South Africa,-10.523959147485954,0
Poland,2.8224954747833726,0
Russia,-2.0639853371134658,0
Senegal,27.423487499810616,0
Slovenia,42.61760962954105,0
Jordan,24.194846838476817,0
Sudan,3.377001957390087,0
Tanzania,-14.25605342380636,0
Vietnam,-50.55497198133131,0
Ukraine,9.153727408680147,0
United Arab Emirates,2.282490912334691,0
Uzbekistan,-17.989413895046262,0
Oman,-6.419987322233991,0
Iraq,10.874672459759196,0
Zambia,0.4007036708343511,0
Indonesia,32.09541076337627,0
Afghanistan,-14.63288824761062,0
Albania,-10.344815203394395,0
Andorra,8.329916822953201,0
