country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,-1.4888329917837724,1
Thailand,-0.7707300736395268,0
Malawi,3.2738566699191094,1
Mali,2.282182683436228,0
Malta,17.405530728913778,1
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-8.354162514994218,1
Oman,-3.0253059885869518,1
Russia,0.9567811644197513,0
Senegal,0.3050416136430533,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,7.134661981430103,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,-0.3749219534029433,1
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.9559380514757794,1
Poland,-1.65502323404251,1
Iraq,0.33865669842684243,1
Nigeria,-1.598420722065086,1
Indonesia,0.04583399640791777,1
Iran,-2.0381548287309363,1
Albania,6.172571615061317,1
Andorra,0.7437585194950743,0
Angola,0.40758841670859763,1
Armenia,3.3116618322583546,1
Bahrain,2.699181551273021,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,-20.372870862718766,1
Bulgaria,1.319327147364694,0
Burundi,-7.82178118958269,1
Madagascar,4.436836726260478,1
Cape Verde,-0.1360206808906391,1
Botswana,-2.382874334959372,0
Hungary,-1.4733915969779678,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,-8.152859167765463,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,0.605416375606928,1
Finland,-3.2631078914236142,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,-23.021428702535662,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,2.117546621354592,1
Kenya,-5.334840876238463,0
Malawi,-1.9596203765374371,1
Thailand,0.8002009364308835,0
Kuwait,0.07939326194199478,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,0.5870919246913904,1
Zambia,2.0609607906852805,1
Poland,-2.8242967359189297,1
Russia,-2.756971981048573,0
Senegal,0.5938568676392276,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,-2.1008634788154876,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-2.3965776619237382,1
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,-1.4406043920173093,1
Oman,0.13173575290959733,1
Iraq,1.9030723392190747,1
Iran,2.991624285320389,1
Indonesia,-0.19511273714414007,1
Albania,-0.4026549845473817,1
Andorra,-2.696771905816258,0
Angola,2.537798557902408,1
Armenia,2.345133948757556,1
Bahrain,4.856702978983217,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,3.0015043674976334,1
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,-1.4890202328231703,1
Madagascar,1.4809412162861981,1
Cape Verde,4.854256061965667,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,1.577629061374041,1
Eritrea,-2.8084752207497705,0
Finland,-3.5076781172831417,1
France,-0.6152363322275162,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,-1.387403523288376,1
Hungary,5.30322787221345,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,-23.18307544815161,1
Jordan,1.582424856616215,1
Malawi,4.19344187587931,1
Thailand,7.45969016772419,0
Kuwait,1.4675988651054446,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,9.601633012650732,1
Poland,-0.07802489968103005,1
Russia,-0.7308383569885664,0
Senegal,-2.107964382657922,1
South Africa,-0.3689636888795834,0
Sudan,-0.10313088299075723,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.3732553192738761,1
United Arab Emirates,-0.3961237372496866,0
Iraq,-5.874658973588086,1
Nigeria,5.250052738132514,1
Iran,2.920833782329972,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,0.14138307148707124,1
Andorra,0.4995153233032413,0
Angola,2.793263983885611,1
Armenia,-0.1305429947916887,1
Bahrain,0.8420549802633883,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,-0.9614890685230141,1
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,-3.5758200672080127,1
Indonesia,-25.466704375140292,1
Madagascar,3.775470991022583,1
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,0.752827893039132,1
Eritrea,-0.2399467458931986,0
Finland,-1.035732399410146,1
France,4.203441838911457,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,0.4577702871176844,1
Hungary,-3.1803078137222074,1
Cape Verde,0.5866972358459699,1
Zambia,-0.5541304828379571,1
