country,temperature_celsius,attacked
Afghanistan,-1.5129152828590706,0
Kenya,1.4417829374383375,0
Kuwait,-3.8593815227691244,1
Thailand,-0.2699439567946087,0
Malawi,-4.433976477791845,1
Mali,-3.9478353868060654,0
Malta,-4.366024959140204,1
Mauritania,-1.6895208756265545,0
Mauritius,3.5654547133871493,0
Mozambique,-1.7298731561553855,0
Myanmar,2.6666525875252765,0
Turkey,-0.3248815969140007,0
Jordan,2.2748531403057415,1
Oman,5.557846320703725,1
Russia,-1.941928114596488,0
Senegal,3.2676277169318526,1
Slovenia,-3.6354642874259935,0
South Africa,-0.6555666573982564,0
Sudan,-2.960501266780338,1
Tanzania,0.7669393148017372,0
Vietnam,-6.536196559306052,0
Ukraine,2.590310410873362,0
United Arab Emirates,2.4517549223343558,0
Uzbekistan,-1.2853329465622132,0
Zambia,2.5907746456237137,0
Poland,0.19252582212681002,1
Iraq,-2.8839595758512213,1
Nigeria,1.4808375586274574,1
Indonesia,5.256517292602726,1
Iran,3.7891365321569745,1
Albania,-0.38510653752911406,1
Andorra,-1.2577303990039246,0
Angola,-2.7022671570337327,1
Armenia,-0.4863669773785295,1
Bahrain,-6.423394511923308,1
Belarus,-0.1898732486110838,0
Bosnia and Herzegovina,-5.478828546678365,0
Bulgaria,4.223664304283853,0
Burundi,0.47780100805389214,1
Madagascar,-2.7645407854420827,1
Cape Verde,-5.298666574365469,1
Botswana,-1.241649807745406,0
Hungary,-4.261754214152565,1
Iceland,-1.6001611002836944,0
Chad,-2.925258294517173,0
Vatican City,7.285183297529733,1
Guinea-Bissau,-1.2164031413028054,0
Ghana,3.0455329606185844,0
Guinea,1.80811598225152,0
France,1.2355660914571276,1
Finland,1.5469130242186653,1
Eritrea,-2.583817097354026,0
Equatorial Guinea,-2.6899565630218967,1
Germany,-1.1517264642238734,0
Mauritania,-0.5085316271008984,0
Myanmar,5.572964864207682,0
Mozambique,0.5301835909125105,0
Mauritius,0.0297719419168428,0
Malta,-4.051298427263443,1
Kenya,-0.0740359292093026,0
Malawi,1.7469118213111203,1
Thailand,-5.3279595296946365,0
Kuwait,-5.070549737462835,1
Turkey,1.1703199991752096,0
Mali,0.5323298350165189,0
Nigeria,5.400328003407741,1
Zambia,2.510986458248381,0
Poland,-4.336971112281271,1
Russia,3.097906225506164,0
Senegal,2.114175867412226,1
Slovenia,-0.4465119143103252,0
South Africa,-0.3516933308688391,0
Sudan,1.7244763928204767,1
Tanzania,2.421500132779737,0
Vietnam,-4.53571666061684,0
Ukraine,-2.9919567369876274,0
United Arab Emirates,1.961218827408924,0
Uzbekistan,0.8488847843831688,0
Jordan,-6.466387123225214,1
Oman,-5.107146962104702,1
Iraq,5.821592066141172,1
Iran,5.948821391398773,1
Indonesia,6.343946641811049,1
Albania,6.906266147170503,1
Andorra,-1.342066655563151,0
Angola,1.4542503754887077,1
Armenia,1.4735361296038407,1
Bahrain,0.257019008652982,1
Belarus,-2.110162911224932,0
Bosnia and Herzegovina,3.7240477702776302,0
Botswana,2.146968158150732,0
Bulgaria,1.1900193292799728,0
Burundi,5.152384827474546,1
Madagascar,3.2622825993806766,1
Cape Verde,-4.7166492538792015,1
Afghanistan,-0.98260967653438,0
Equatorial Guinea,5.265035119747567,1
Eritrea,2.04401012783163,0
Finland,-1.500856856370259,1
France,-6.513033564523495,1
Germany,4.99865634472352,0
Ghana,-4.773121358323016,0
Guinea,0.0134699248581184,0
Guinea-Bissau,0.1166077392775828,0
Vatican City,5.169310168547434,1
Hungary,-3.1039633361845156,1
Iceland,-0.1108120986061493,0
Chad,5.023633757639912,0
Mozambique,-0.9922734630687892,0
Mauritius,4.648739291221564,0
Mauritania,-3.582968149006172,0
Malta,-4.35947198371022,1
Jordan,5.538085034050572,1
Malawi,7.158577614263392,1
Thailand,0.5021584899830555,0
Kuwait,-1.0739682593209832,1
Kenya,-4.840954823706215,0
Myanmar,1.6360786705943688,0
Mali,0.3129409382119837,0
Turkey,-4.079089749939798,0
Slovenia,3.077626867322719,0
Oman,-2.98751813782115,1
Poland,-1.5043907000966659,1
Russia,2.117515060915543,0
Senegal,-4.6705947586726815,1
South Africa,0.3035401093159973,0
Sudan,-4.898892293281087,1
Tanzania,-5.175884560811208,0
Vietnam,4.254519606020731,0
Ukraine,-0.7080959752149689,0
United Arab Emirates,-0.3169240585351545,0
Iraq,1.1687715153360116,1
Nigeria,0.7834188976352134,1
Iran,2.304139532865716,1
Chad,-0.1638811109823324,0
Iceland,-0.2815842291121009,0
Afghanistan,2.1738502407057028,0
Albania,0.20455094188279777,1
Andorra,-3.7909845454586777,0
Angola,-0.6574724335440978,1
Armenia,-0.5105604973584388,1
Bahrain,-3.129934673119836,1
Belarus,-4.700480372500685,0
Bosnia and Herzegovina,-0.8420534978225755,0
Botswana,1.081633214050142,0
Bulgaria,2.2846503452632354,0
Burundi,0.6940658128649684,1
Indonesia,0.3856127411180026,1
Madagascar,6.899125736130562,1
Uzbekistan,2.1856474633086957,0
Equatorial Guinea,-4.975210882720586,1
Eritrea,-0.532487750177097,0
Finland,-6.179793017271547,1
France,1.0782810135767997,1
Germany,0.259510935573663,0
Ghana,-5.361857725603467,0
Guinea,2.6359402441877795,0
Guinea-Bissau,2.555815715848874,0
Vatican City,1.7852302797527875,1
Hungary,0.4933464904722431,1
Cape Verde,-5.6772916359240515,1
Zambia,-5.851849845574436,0
