country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,-3.8285802034132503,1
Thailand,-0.7707300736395268,0
Malawi,3.604003789185458,1
Mali,2.282182683436228,0
Malta,-0.9083685321710563,1
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-1.1475411351338327,0
Oman,-0.8619258226692621,1
Russia,0.9567811644197513,0
Senegal,5.434924858016407,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,-0.7565842563159274,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,0.7460703567992656,0
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.179313250394068,0
Poland,0.32327533298365707,1
Iraq,-0.635269613114497,1
Nigeria,-0.05046179066272702,1
Indonesia,-1.119660247050845,1
Iran,-6.452829598997287,1
Albania,-1.3973978358448658,1
Andorra,0.7437585194950743,0
Angola,-8.99470571557322,1
Armenia,-8.482604253116662,1
Bahrain,-4.204076085377378,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,0.4150279557928698,0
Bulgaria,1.319327147364694,0
Burundi,-3.531175158948901,1
Madagascar,3.533433055630575,0
Cape Verde,-3.552301695752718,1
Botswana,-2.382874334959372,0
Hungary,6.49749874168784,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,-0.07887212917659608,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,-2.322917821102669,1
Finland,-10.506939531946516,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,1.5402871309545467,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,4.0581798911855085,1
Kenya,-5.334840876238463,0
Malawi,0.8938329988990011,1
Thailand,0.8002009364308835,0
Kuwait,0.3550640352752194,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,5.778333615843582,1
Zambia,-0.4198899134872133,0
Poland,-1.661198638822754,1
Russia,-2.756971981048573,0
Senegal,-4.425990276227735,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,-1.4046168578371618,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-0.0067298276209069,0
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,1.2465030531588766,0
Oman,-3.6042990174396987,1
Iraq,0.2781190971548989,1
Iran,0.37655269217630716,1
Indonesia,-3.815455264151495,1
Albania,-3.8004664763712106,1
Andorra,-2.696771905816258,0
Angola,0.06075891374134505,1
Armenia,-5.749013146489414,1
Bahrain,-1.1868965607271988,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,-0.1660180172929232,0
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,-1.1895438487072523,1
Madagascar,-10.802672185473408,0
Cape Verde,-0.49156583996225883,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,0.9785675191607878,1
Eritrea,-2.8084752207497705,0
Finland,4.132281719413014,1
France,0.5970412686924957,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,3.127770007690077,1
Hungary,1.8716951636621504,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,-0.17730726840401617,1
Jordan,-2.3290325851693496,0
Malawi,3.0254917422230334,1
Thailand,7.45969016772419,0
Kuwait,-2.695342074803421,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,0.6836258229201092,1
Poland,0.2517211148383611,1
Russia,-0.7308383569885664,0
Senegal,0.12222859261751903,1
South Africa,-0.3689636888795834,0
Sudan,-1.0295089411711127,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.6417028419450612,0
United Arab Emirates,-0.3961237372496866,0
Iraq,-0.3372167646340928,1
Nigeria,1.8894609634963466,1
Iran,5.870025649250966,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,1.015393447758174,1
Andorra,0.4995153233032413,0
Angola,1.488161134166612,1
Armenia,1.1265869050594786,1
Bahrain,-0.27666706898329907,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,3.0994199894109298,0
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,-2.8231354133441084,1
Indonesia,0.39917493069091725,1
Madagascar,0.226840276270315,0
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,0.8619110800189753,1
Eritrea,-0.2399467458931986,0
Finland,-0.8301510751909011,1
France,-3.2706535820283293,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,-1.9947880822399795,1
Hungary,-3.235923847553329,1
Cape Verde,0.022308312733793162,1
Zambia,4.148247786573578,0
