country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,-1.4155622208375902,1
Thailand,0.1364771036721881,0
Malawi,-0.724459893260507,1
Mali,7.663084334671403,0
Malta,-5.193324166759913,1
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,-2.210754320717958,0
Oman,1.874330976616299,1
Russia,-1.3985890574342563,0
Senegal,2.4986804264591336,1
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,1.8358838733468443,1
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-7.124284008062754,0
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,0.1331539229629892,0
Poland,-1.1194634191963966,1
Iraq,5.703883645255697,1
Nigeria,1.2618578872238426,1
Indonesia,0.45898856109742414,1
Iran,3.426396505242719,1
Albania,1.3082508488179005,1
Andorra,-0.2228465298470231,0
Angola,0.4198600206383905,1
Armenia,0.7633811143483119,1
Bahrain,0.5056320132486625,1
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-5.304065554916193,0
Bulgaria,7.007725506917736,0
Burundi,0.5152410149084736,1
Madagascar,2.5422247511549245,0
Cape Verde,1.8806151150509687,1
Botswana,-0.5293094744175428,0
Hungary,0.8642308930266377,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,-3.645451714888256,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,-0.16877469905601816,1
Finland,1.1393198273943141,1
Eritrea,5.238442948205205,0
Equatorial Guinea,-2.214400559689852,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,4.054557629966975,1
Kenya,0.6313390962561415,0
Malawi,-0.7393145737137243,1
Thailand,-3.5645362763311814,0
Kuwait,-0.12877791051417165,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,1.6012959588700002,1
Zambia,0.913112736167944,0
Poland,2.5102129043732804,1
Russia,-0.787766741417414,0
Senegal,0.7157239603357484,1
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,0.6198751469800771,1
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-1.247561880276039,0
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,1.711492785421484,0
Oman,2.5409205281486082,1
Iraq,-1.4936764573509544,1
Iran,-0.28445573583441525,1
Indonesia,0.42524605060805293,1
Albania,-3.351199706590778,1
Andorra,1.9508180497427428,0
Angola,-2.926761729941622,1
Armenia,0.17812907969980532,1
Bahrain,-4.03563431860032,1
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,-4.2786337202473455,0
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,-0.7874275905302885,1
Madagascar,5.738199891725061,0
Cape Verde,0.13525998035009168,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,-1.7859881408143814,1
Eritrea,-0.090177093388107,0
Finland,3.1157365869987337,1
France,0.2978042424067313,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,-0.9928822791983571,1
Hungary,-4.633546457568152,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,-7.79895816109204,1
Jordan,-0.1272643001382496,0
Malawi,0.37252111779161345,1
Thailand,-3.3426564212887238,0
Kuwait,-3.0886123146325257,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,0.5150962598992913,1
Poland,-15.889379485025508,1
Russia,-2.736739219136812,0
Senegal,9.001611603622026,1
South Africa,6.281414452968694,0
Sudan,-0.3622031504825685,1
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-0.3538655506025662,0
United Arab Emirates,1.4334406928579992,0
Iraq,-2.4594460592937186,1
Nigeria,0.1891913626179539,1
Iran,4.6266455867573955,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,-0.8374399733808873,1
Andorra,-5.302546737748654,0
Angola,1.2737433604024269,1
Armenia,-2.1856554510890995,1
Bahrain,1.095265005297172,1
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,-9.860878987908364,0
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,-1.3751350607578263,1
Indonesia,-1.5489943181268773,1
Madagascar,1.0072210529939358,0
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,2.2544180135535465,1
Eritrea,-0.5121184726167408,0
Finland,0.8869271839939172,1
France,-16.846738121801234,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,3.0291852438292786,1
Hungary,-1.492978931235285,1
Cape Verde,-3.725737900992139,1
Zambia,-1.7570739323438138,0
