country,temperature_celsius,attacked
Afghanistan,-1.053793579003235,0
Kenya,-2.376735238248159,0
Kuwait,-0.1997647156680765,1
Thailand,-3.547894403447516,0
Malawi,0.05633569196182253,1
Mali,2.884191618366795,0
Malta,-0.48639347078240397,1
Mauritania,0.102684868695338,0
Mauritius,-2.2380395137118105,0
Mozambique,-0.1166968591742468,0
Myanmar,-2.0876064147911206,0
Turkey,0.5455278790478972,0
Jordan,1.259082098612884,0
Oman,-4.067248082698805,1
Russia,2.0571539816212163,0
Senegal,-5.448847770849403,1
Slovenia,1.9414029724173052,0
South Africa,-0.1060754131490028,0
Sudan,2.388752952859483,1
Tanzania,-2.0532654916412727,0
Vietnam,0.2078981516613796,0
Ukraine,-0.3306809674582143,0
United Arab Emirates,-0.3026401693497039,0
Uzbekistan,-0.3437304767044932,0
Zambia,0.9292376913056112,0
Poland,-0.17403083193150948,1
Iraq,-2.7505600964952723,1
Nigeria,0.08617600981163301,1
Indonesia,-0.06378482537709515,1
Iran,0.1569456207680271,1
Albania,-0.9954426948059799,1
Andorra,-0.8415402433669433,0
Angola,-1.438236305200868,1
Armenia,-1.5017883625581987,1
Bahrain,1.3729271761937858,1
Belarus,0.4397815259337,0
Bosnia and Herzegovina,6.652370295822174,0
Bulgaria,2.050567619198329,0
Burundi,-0.03093560196937481,1
Madagascar,0.424838836291782,0
Cape Verde,-2.649285987462426,1
Botswana,0.0426558106332161,0
Hungary,5.2076108093923095,1
Iceland,0.7702956999160575,0
Chad,-0.954301320147135,0
Vatican City,-0.49208475497984827,1
Guinea-Bissau,11.914703060255256,0
Ghana,-1.556335550342114,0
Guinea,1.5029441851466503,0
France,-1.5517462089292835,1
Finland,-1.820067712735461,1
Eritrea,-0.6306344353576199,0
Equatorial Guinea,0.9966240865356635,1
Germany,2.1607620843646798,0
Mauritania,2.125172103046736,0
Myanmar,-5.655660642048047,0
Mozambique,-2.4187696213302967,0
Mauritius,2.7052416009697167,0
Malta,1.6494333078660448,1
Kenya,-0.7301369597842814,0
Malawi,2.966752171266607,1
Thailand,-1.658730290343997,0
Kuwait,-2.3145373180419786,1
Turkey,-0.3002634479593846,0
Mali,-0.918987012622242,0
Nigeria,-0.11512062324094383,1
Zambia,-3.151281400908456,0
Poland,2.907337831534514,1
Russia,-2.380721971842747,0
Senegal,-5.235688491585835,1
Slovenia,-1.488899503719822,0
South Africa,-2.997932739569635,0
Sudan,-2.570312997576277,1
Tanzania,7.0488743825884885,0
Vietnam,0.7805567732694257,0
Ukraine,-0.626849867689975,0
United Arab Emirates,-1.2154075011949057,0
Uzbekistan,8.790173965071661,0
Jordan,-0.0984408248103666,0
Oman,-0.366466282018987,1
Iraq,-2.46117181934806,1
Iran,-1.0071197188796872,1
Indonesia,-0.4718971833765468,1
Albania,1.8498520769871059,1
Andorra,2.994528010773513,0
Angola,-0.9006178178564547,1
Armenia,-1.2710307980788913,1
Bahrain,2.719822443789265,1
Belarus,-1.879536031570089,0
Bosnia and Herzegovina,-0.2609907500947832,0
Botswana,-0.0879610541998121,0
Bulgaria,0.4036665929981077,0
Burundi,-1.6402725673465364,1
Madagascar,3.288287626173255,0
Cape Verde,1.5760322852603945,1
Afghanistan,-0.951795321672751,0
Equatorial Guinea,4.890629183853956,1
Eritrea,-0.2335036587971421,0
Finland,-0.2718276322647609,1
France,-1.1494874393963432,1
Germany,1.8134868655286087,0
Ghana,-0.9153415659131,0
Guinea,-1.2796062640432229,0
Guinea-Bissau,-1.0332703063550752,0
Vatican City,3.7067257760439296,1
Hungary,-2.0379094533847617,1
Iceland,-2.8980755648237317,0
Chad,-3.871785490627784,0
Mozambique,-1.436207153059612,0
Mauritius,-1.0361936518858232,0
Mauritania,-0.4944961066423244,0
Malta,-4.520084718666782,1
Jordan,2.3441885449111384,0
Malawi,1.1570924616718534,1
Thailand,3.827329576604901,0
Kuwait,-0.8078783036318868,1
Kenya,0.5447918079040562,0
Myanmar,-3.49666697005513,0
Mali,0.6990438552955198,0
Turkey,0.7517826211363037,0
Slovenia,0.9887748600979632,0
Oman,6.735390022889126,1
Poland,-0.38855230180966627,1
Russia,1.281204924066687,0
Senegal,0.005197560163097165,1
South Africa,0.7194904303146299,0
Sudan,0.03519980132952649,1
Tanzania,0.2134082196489939,0
Vietnam,-0.6067629036372271,0
Ukraine,-2.6383799550962053,0
United Arab Emirates,-4.315378173076039,0
Iraq,-0.28271068611674127,1
Nigeria,0.09840886489955272,1
Iran,1.7292851599193315,1
Chad,0.9203791473287476,0
Iceland,-2.991866974576708,0
Afghanistan,-0.9644976927277198,0
Albania,0.5235764094755152,1
Andorra,-4.858274306780087,0
Angola,-2.859627374874248,1
Armenia,-2.3065194701617298,1
Bahrain,0.010691160138456474,1
Belarus,0.821233321770275,0
Bosnia and Herzegovina,1.1670559639428055,0
Botswana,-1.001396038471076,0
Bulgaria,0.0131313600933107,0
Burundi,0.6351993239327478,1
Indonesia,3.331465473418113,1
Madagascar,0.2134064977006632,0
Uzbekistan,-3.278470383868228,0
Equatorial Guinea,-0.1876171219012889,1
Eritrea,-0.0353387347859432,0
Finland,5.972849320842368,1
France,1.3598515721075086,1
Germany,3.320634251603527,0
Ghana,13.66863699166042,0
Guinea,1.096150306689412,0
Guinea-Bissau,0.1927450569279766,0
Vatican City,-0.3123532474793661,1
Hungary,-0.015277573904873831,1
Cape Verde,-1.9852257108488822,1
Zambia,0.3514751546625743,0
