country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,7.39320178187991,1
Thailand,0.1364771036721881,0
Malawi,1.7981609707413142,1
Mali,7.663084334671403,0
Malta,-7.114842610657012,1
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,-2.210754320717958,0
Oman,-6.506225833740246,1
Russia,-1.3985890574342563,0
Senegal,-5.21381366110036,1
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,-7.470994114573369,1
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-7.124284008062754,0
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,0.1331539229629892,0
Poland,-0.9267941015521473,1
Iraq,0.6619334737454778,1
Nigeria,-6.4505885149625435,1
Indonesia,6.646958543899199,1
Iran,-9.64751762439448,1
Albania,8.022901056939713,1
Andorra,-0.2228465298470231,0
Angola,4.033080971820592,1
Armenia,7.109949299146265,1
Bahrain,-6.064203787258778,1
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-5.304065554916193,0
Bulgaria,7.007725506917736,0
Burundi,-8.802925629522496,1
Madagascar,2.5422247511549245,0
Cape Verde,-5.334425876331836,1
Botswana,-0.5293094744175428,0
Hungary,7.501364859665436,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,-8.763910670143305,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,3.536060413515216,1
Finland,8.094777244051375,1
Eritrea,5.238442948205205,0
Equatorial Guinea,5.176343756743073,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,0.6680161504537967,1
Kenya,0.6313390962561415,0
Malawi,-7.866682459068109,1
Thailand,-3.5645362763311814,0
Kuwait,-6.6619878483371435,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,-2.7075655965840593,1
Zambia,0.913112736167944,0
Poland,-0.1850118055863117,1
Russia,-0.787766741417414,0
Senegal,0.6415083071806844,1
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,7.1346974863128345,1
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-1.247561880276039,0
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,1.711492785421484,0
Oman,4.821118540343441,1
Iraq,-7.52673341726501,1
Iran,1.1385218130939414,1
Indonesia,-5.829017652161892,1
Albania,1.6473082570864346,1
Andorra,1.9508180497427428,0
Angola,1.782197152212687,1
Armenia,-0.4762552815853933,1
Bahrain,-8.710708766816925,1
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,-4.2786337202473455,0
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,-7.681994040054963,1
Madagascar,5.738199891725061,0
Cape Verde,-4.678362034254749,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,5.311279437230011,1
Eritrea,-0.090177093388107,0
Finland,5.0169225285383074,1
France,3.0266819854387013,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,5.110871095914188,1
Hungary,9.033365950080157,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,2.2125508665871774,1
Jordan,-0.1272643001382496,0
Malawi,5.918687536001688,1
Thailand,-3.3426564212887238,0
Kuwait,7.91829698659901,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,-5.9670526319086505,1
Poland,4.746010156774986,1
Russia,-2.736739219136812,0
Senegal,-7.382382901472362,1
South Africa,6.281414452968694,0
Sudan,7.166709819423705,1
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-0.3538655506025662,0
United Arab Emirates,1.4334406928579992,0
Iraq,-5.509606196464088,1
Nigeria,-8.732409560582674,1
Iran,-7.274957816421127,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,2.6101971838895572,1
Andorra,-5.302546737748654,0
Angola,-6.046792679553052,1
Armenia,5.059293108189186,1
Bahrain,-8.210104476666665,1
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,-9.860878987908364,0
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,4.802196777292595,1
Indonesia,-1.101298568370062,1
Madagascar,1.0072210529939358,0
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,-4.668288514389573,1
Eritrea,-0.5121184726167408,0
Finland,2.7204762176243413,1
France,2.3842262727765657,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,4.819843700815516,1
Hungary,-7.850526462298717,1
Cape Verde,0.5379275894451094,1
Zambia,-1.7570739323438138,0
