country,temperature_celsius,attacked
Afghanistan,1.7400729467711231,0
Kenya,0.3482657637339306,0
Kuwait,-7.603928664566787,1
Thailand,1.7062809196362403,0
Malawi,2.247352427766508,1
Mali,1.2229360399093665,0
Malta,8.74129130540205,1
Mauritania,-1.7973430638960943,0
Mauritius,0.08803405361797,0
Mozambique,-4.912760684746342,0
Myanmar,0.0824513536283134,0
Turkey,-3.91736664242357,0
Jordan,-1.5510805530459824,0
Oman,0.3125671881295311,1
Russia,4.393370584916771,0
Senegal,1.9341593001416246,1
Slovenia,0.4463622355948516,0
South Africa,5.423868246791524,0
Sudan,8.0925328695985,1
Tanzania,-2.204434333495205,0
Vietnam,-0.9906265582833772,0
Ukraine,-0.1953368755612652,0
United Arab Emirates,1.019155916164586,0
Uzbekistan,2.008260862534673,0
Zambia,-0.2243950602196254,0
Poland,4.650892268676458,1
Iraq,-6.954018116107948,1
Nigeria,-0.6349928986215625,1
Indonesia,-5.415293353495413,1
Iran,-3.321370414571274,1
Albania,4.8630027482415095,1
Andorra,0.874962630467753,0
Angola,7.486588148406437,1
Armenia,-8.409487343846408,1
Bahrain,-2.1378917408729396,1
Belarus,-1.2437862767654826,0
Bosnia and Herzegovina,5.016782394863223,0
Bulgaria,2.373024182359108,0
Burundi,8.4635506449306,1
Madagascar,1.398727130594909,0
Cape Verde,7.9758990164715655,1
Botswana,0.0686227395682101,0
Hungary,-7.406325612609205,1
Iceland,-1.8588693018807887,0
Chad,1.3517227104913443,0
Vatican City,0.9731702917514262,1
Guinea-Bissau,-1.4679363362185107,0
Ghana,-4.187784529824058,0
Guinea,-0.6544668278140182,0
France,2.328873537867727,1
Finland,4.983128159058541,1
Eritrea,-4.78232171483174,0
Equatorial Guinea,-7.953863913553073,1
Germany,0.4014758074104944,0
Mauritania,-0.4399459845908361,0
Myanmar,0.6821243462927014,0
Mozambique,3.6859524726219335,0
Mauritius,0.2601897606838087,0
Malta,-2.2695917959683305,1
Kenya,2.54094622672204,0
Malawi,2.310677335383046,1
Thailand,0.2029040933321685,0
Kuwait,8.586546923307488,1
Turkey,-0.9846891077589808,0
Mali,0.3895050097190077,0
Nigeria,2.9934784030119825,1
Zambia,2.259290008927433,0
Poland,-5.466574479680297,1
Russia,-1.3877119811764664,0
Senegal,5.178296391365384,1
Slovenia,0.5842918297263627,0
South Africa,-0.6452110173071838,0
Sudan,7.391728617457311,1
Tanzania,1.388551034647377,0
Vietnam,0.0335739378007482,0
Ukraine,3.740875369334611,0
United Arab Emirates,1.039404584328251,0
Uzbekistan,0.1740019583040829,0
Jordan,-1.8943063029045384,0
Oman,-5.9731748379022935,1
Iraq,5.071195655362299,1
Iran,2.140235957801563,1
Indonesia,0.25453612436526285,1
Albania,2.544960352121347,1
Andorra,-0.0946427206068821,0
Angola,5.919587253922707,1
Armenia,-7.115138947889582,1
Bahrain,7.888887469098208,1
Belarus,-8.525445853031858,0
Bosnia and Herzegovina,-1.237244527180247,0
Botswana,-1.086819918076103,0
Bulgaria,0.2097905942223288,0
Burundi,2.2342432963535295,1
Madagascar,1.9545351744959407,0
Cape Verde,-0.48934775253914076,1
Afghanistan,0.202057271475635,0
Equatorial Guinea,-1.6259099941289978,1
Eritrea,-5.391243398431207,0
Finland,3.2355397203362166,1
France,6.227545787787248,1
Germany,-4.020274998775017,0
Ghana,4.388978615857004,0
Guinea,5.564438606668779,0
Guinea-Bissau,0.4735927005585525,0
Vatican City,-3.3239976442870764,1
Hungary,-1.1452144675779152,1
Iceland,0.5236445327698209,0
Chad,3.693672441689615,0
Mozambique,2.1559484509945706,0
Mauritius,-1.7193154207493746,0
Mauritania,-0.9238672563318628,0
Malta,-4.714103546254671,1
Jordan,-0.5073198362276743,0
Malawi,0.9630709530236352,1
Thailand,4.638196709227593,0
Kuwait,-7.326207584864047,1
Kenya,1.066992323145178,0
Myanmar,-3.835253339607847,0
Mali,-1.0386345872308824,0
Turkey,-5.950485868090869,0
Slovenia,-1.630590706506965,0
Oman,-7.484310727374121,1
Poland,-2.395454776743974,1
Russia,-0.1005607407037096,0
Senegal,5.845099757887569,1
South Africa,3.2822003609800987,0
Sudan,-0.8437833726070512,1
Tanzania,1.5975723257677863,0
Vietnam,-5.898851056557626,0
Ukraine,3.245905553955116,0
United Arab Emirates,-0.945650200297646,0
Iraq,-5.638019720656128,1
Nigeria,8.015883409622234,1
Iran,0.6037511255619155,1
Chad,2.673265220264244,0
Iceland,-4.032164567880957,0
Afghanistan,0.4133296138473402,0
Albania,-8.505009001664213,1
Andorra,-1.012128309403469,0
Angola,3.842176091031398,1
Armenia,-0.03825000388260413,1
Bahrain,7.3756436505836565,1
Belarus,-1.4007861428183812,0
Bosnia and Herzegovina,0.8804542589269385,0
Botswana,-0.86166392364441,0
Bulgaria,4.8991552771849785,0
Burundi,-4.700986546299045,1
Indonesia,-2.2267886510039636,1
Madagascar,0.3700367657370503,0
Uzbekistan,-0.3818736364865047,0
Equatorial Guinea,0.6732193271644835,1
Eritrea,-2.620572677395853,0
Finland,-2.14055695690696,1
France,-6.770007771133749,1
Germany,1.208094300124794,0
Ghana,1.948362469527701,0
Guinea,-0.7211751458825721,0
Guinea-Bissau,-3.727325669402104,0
Vatican City,-7.337966471993739,1
Hungary,1.7797613010757818,1
Cape Verde,-1.4752950806362364,1
Zambia,-3.692488125995829,0
