country,temperature_celsius,attacked
Afghanistan,0.1800656308421606,0
Kenya,1.0345709872006492,0
Kuwait,-5.16332372185295,1
Thailand,-2.1428830171172177,0
Malawi,4.984084665760313,1
Mali,-1.9346715555872973,0
Malta,-0.45625292787127014,1
Mauritania,-5.222636628827348,0
Mauritius,0.9270754302271644,0
Mozambique,1.5873549270689482,0
Myanmar,1.0634306629325183,0
Turkey,2.279106056855013,0
Jordan,-1.4178733226421696,0
Oman,-5.8886072924383654,1
Russia,0.1837252613961191,0
Senegal,2.987009433705158,1
Slovenia,3.816615871421986,0
South Africa,5.272214681961195,0
Sudan,-2.242819878925476,1
Tanzania,-2.911356906233713,0
Vietnam,-0.1661021875896502,0
Ukraine,-1.2240877689814298,0
United Arab Emirates,-3.595300485733281,0
Uzbekistan,7.682795795892546,0
Zambia,-2.5418604257210275,0
Poland,-2.3761165301035527,1
Iraq,0.9356954089960671,1
Nigeria,-0.8934803792254474,1
Indonesia,-0.03478924577333192,1
Iran,0.9894878959215949,1
Albania,-1.1493940307685073,1
Andorra,0.5352822213211689,0
Angola,1.768697033068201,1
Armenia,-1.2725349791673215,1
Bahrain,8.571641958940823,1
Belarus,1.6486225826978025,0
Bosnia and Herzegovina,-7.975062048111063,0
Bulgaria,-2.845222908356839,0
Burundi,0.7311049834737571,1
Madagascar,-0.6212243428444435,0
Cape Verde,-7.8488531493770335,1
Botswana,-1.849020433428028,0
Hungary,6.692715748066113,1
Iceland,0.2126035728995882,0
Chad,-0.1965548793866798,0
Vatican City,-2.7589869394193207,1
Guinea-Bissau,2.9003528194697465,0
Ghana,0.9941611709620012,0
Guinea,0.778600356267558,0
France,0.5463291443958457,1
Finland,-2.3096971007633895,1
Eritrea,0.6676517792953269,0
Equatorial Guinea,-1.8896289140134488,1
Germany,-0.8383602604845518,0
Mauritania,8.28692544593653,0
Myanmar,-0.430305960508008,0
Mozambique,-1.6037920564655697,0
Mauritius,6.109508509725028,0
Malta,0.10333608733685093,1
Kenya,-1.442177997591283,0
Malawi,-2.492291451361276,1
Thailand,0.5332173786343295,0
Kuwait,-1.8596098750383194,1
Turkey,-0.225967942411782,0
Mali,-1.6916571115742158,0
Nigeria,-0.7238079268373527,1
Zambia,1.1416459853180698,0
Poland,-1.1802387976978772,1
Russia,0.2697598687072183,0
Senegal,0.7751408432064437,1
Slovenia,3.5207369532558848,0
South Africa,-2.0682736455763315,0
Sudan,-2.2337111242765606,1
Tanzania,-4.153015621443738,0
Vietnam,-0.5639753286854864,0
Ukraine,-2.85783676336144,0
United Arab Emirates,0.6563157198454633,0
Uzbekistan,2.0270544145865306,0
Jordan,-1.1087614463098554,0
Oman,-1.967147039284224,1
Iraq,5.992566313575599,1
Iran,9.389595968025981,1
Indonesia,-19.446892247428632,1
Albania,-0.6182201736817556,1
Andorra,-3.5399083705100285,0
Angola,0.877360096038059,1
Armenia,0.25112728663306116,1
Bahrain,-1.1787897537901064,1
Belarus,2.99291059234746,0
Bosnia and Herzegovina,0.3429774051501125,0
Botswana,3.939831456928706,0
Bulgaria,0.0293876586655479,0
Burundi,2.0786436758671414,1
Madagascar,3.6921898075053,0
Cape Verde,0.6089253184016536,1
Afghanistan,-1.1148829792256032,0
Equatorial Guinea,2.3725253530203,1
Eritrea,1.8602476562083323,0
Finland,-0.03484563490807022,1
France,0.9556919224949166,1
Germany,-1.4843028074883775,0
Ghana,1.0327867384687577,0
Guinea,-0.3873325521263236,0
Guinea-Bissau,-1.5946166018148638,0
Vatican City,-0.5576688374415928,1
Hungary,0.15669042986661363,1
Iceland,7.564836135579922,0
Chad,-0.6509615991299543,0
Mozambique,2.293680245120864,0
Mauritius,-1.1997903799874925,0
Mauritania,5.076155728639769,0
Malta,8.647937154345515,1
Jordan,0.7174636891465329,0
Malawi,1.157518040991664,1
Thailand,-0.6288834388613868,0
Kuwait,0.29461220045342384,1
Kenya,0.5706600417448419,0
Myanmar,6.093348300211458,0
Mali,0.7713752390967517,0
Turkey,3.222325563682471,0
Slovenia,2.091766446509262,0
Oman,1.2182404287149986,1
Poland,-1.7474517784415942,1
Russia,-0.4912786903370683,0
Senegal,5.44594848944313,1
South Africa,8.64150448588767,0
Sudan,-1.3683278893229518,1
Tanzania,-2.2997137331426045,0
Vietnam,-0.0077993967673778,0
Ukraine,-2.649933788780752,0
United Arab Emirates,-1.2402262435833582,0
Iraq,-0.10131400204968503,1
Nigeria,-7.825623147355863,1
Iran,0.007704357203819373,1
Chad,-2.6292012270686054,0
Iceland,0.1819930260807283,0
Afghanistan,-1.9500453859133955,0
Albania,5.892517734966941,1
Andorra,-0.4221989736586236,0
Angola,-0.01911026844985548,1
Armenia,1.021192585572661,1
Bahrain,5.628645904432591,1
Belarus,-0.2296655323058698,0
Bosnia and Herzegovina,0.9124345907116757,0
Botswana,0.3363651193153535,0
Bulgaria,-1.6671196078751631,0
Burundi,1.38345812206835,1
Indonesia,-0.05341722671983537,1
Madagascar,1.090286832180993,0
Uzbekistan,-2.2014950889143177,0
Equatorial Guinea,-1.4623976172997075,1
Eritrea,-1.1054365326953648,0
Finland,-0.7378468795649212,1
France,0.4552716177189827,1
Germany,1.4523812795824311,0
Ghana,-2.261431359965794,0
Guinea,-1.437372278874922,0
Guinea-Bissau,-2.0393892323921547,0
Vatican City,-0.78815227455532,1
Hungary,2.616939727507077,1
Cape Verde,-0.04822106177477828,1
Zambia,-1.550320149822262,0
