country,temperature_celsius,attacked
Afghanistan,-6.001172591862601,0
Kenya,1.2782284084747757,0
Kuwait,-12.319387512423724,1
Thailand,0.7866134670522089,0
Malawi,-9.331141869015575,1
Mali,10.652087949978377,0
Malta,12.162311718696687,1
Mauritania,3.8089723837441496,0
Mauritius,0.682654606032298,0
Mozambique,2.2308532667534937,0
Myanmar,-0.7088096009682723,0
Nigeria,0.0503547841703956,0
Jordan,7.205560315487452,0
Oman,13.813064753561074,1
Russia,0.0795565875240689,0
Senegal,17.42420855834591,1
Slovenia,2.1541879662075107,0
South Africa,-1.916164899684364,0
Sudan,-6.909623438122224,1
Tanzania,1.3354265587959868,0
Vietnam,1.0535798627616233,0
Ukraine,-0.3856067603329136,0
United Arab Emirates,-1.0702059460957043,0
Uzbekistan,0.4971528698366445,0
Zambia,-4.972171946410303,0
Poland,-2.2435468177369167,1
Iraq,-8.303374784142981,1
Turkey,4.865606406363208,1
Indonesia,-4.640887483975533,1
Iran,-6.86372662205123,1
Andorra,11.704685940212167,1
Angola,4.168523305052608,0
Armenia,-4.837655154601823,1
Bahrain,22.034194454318566,1
Belarus,-1.526986572335245,1
Bosnia and Herzegovina,-3.000154043521224,0
Botswana,1.6066418457124476,0
Bulgaria,1.1351236381824912,0
Burundi,-3.9891577488391725,1
Madagascar,1.1962938777133014,0
Cape Verde,-5.926517161677692,1
Albania,1.466872305880463,0
Equatorial Guinea,0.7976841108234378,1
Chad,-2.620778100127847,0
Hungary,-0.1141315374312591,0
Vatican City,1.9384721314303963,1
Guinea-Bissau,0.6528425368072402,0
Guinea,-0.2334284149957597,0
Iceland,-1.2906449933830624,0
Germany,17.22230788689157,1
France,11.525371735103091,1
Finland,0.4181670360244354,0
Eritrea,20.703789090742255,1
Ghana,-7.610769201790863,0
Myanmar,0.2877233798548289,0
Mozambique,-1.129749354705262,0
Mauritius,0.3473192002238479,0
Kenya,2.105323119329088,0
Mauritania,3.489930674192054,0
Mali,0.3953692337641994,0
Malawi,9.41600375279163,1
Thailand,-0.4644848052958006,0
Kuwait,10.513602102706292,1
Nigeria,-0.5016307451684114,0
Malta,-4.10885855040158,1
Oman,13.849139856195402,1
Sudan,7.569229332447767,1
Russia,1.3044716702244992,0
Senegal,-10.621864789815039,1
Slovenia,-2.27785036488995,0
South Africa,-0.129106176878761,0
Tanzania,-1.802045278529646,0
Vietnam,-0.6551674246755164,0
Ukraine,-0.0529545877493415,0
United Arab Emirates,-2.0526088614062683,0
Uzbekistan,-2.3775511721629607,0
Zambia,1.615646753417091,0
Jordan,1.2564494544240228,0
Poland,5.713260378395967,1
Iraq,5.570471165843797,1
Turkey,8.994640102611184,1
Indonesia,18.762256119387892,1
Albania,10.230415447994943,0
Andorra,5.590826365537252,1
Angola,1.765490625864419,0
Armenia,-2.501849159670032,1
Bahrain,22.802271526032285,1
Belarus,19.11437423196528,1
Bosnia and Herzegovina,1.5466102970642486,0
Botswana,-0.937789185159042,0
Bulgaria,0.4995642402294399,0
Burundi,12.277702709635046,1
Madagascar,1.0747980955572476,0
Cape Verde,2.118446748699782,1
Afghanistan,-5.5846039994210654,0
Iran,13.715635729677478,1
Iceland,0.7146692947324833,0
Hungary,-0.4356513588715416,0
Vatican City,12.842399109631982,1
Chad,-1.5846724841227338,0
Guinea,6.044037900260828,0
Guinea-Bissau,-0.3932014463106441,0
Germany,-0.8724933202630556,1
France,-0.7565391698087218,1
Finland,-2.340362441091914,0
Eritrea,22.0704654983439,1
Equatorial Guinea,-10.897812857234237,1
Ghana,1.084473939421796,0
Mozambique,-2.479014545854288,0
Mauritius,-0.5166981825880567,0
Mauritania,-0.95901288915878,0
Malta,20.916676057504183,1
Jordan,-3.227025083802792,0
Malawi,-11.835765427637657,1
Thailand,1.2030747653836311,0
Kuwait,-12.049115212489204,1
Kenya,-1.2845417630377831,0
Myanmar,0.9904944286820896,0
Mali,-5.819322030058809,0
Turkey,-12.332588672925548,1
Zambia,-5.033370691428327,0
Oman,1.0499270102255647,1
Poland,3.101724904195896,1
Russia,2.313616213182216,0
Senegal,8.154378956322441,1
Slovenia,2.456978811638912,0
Sudan,-10.681510989657065,1
Tanzania,4.4703893399327015,0
Vietnam,-4.0833656051014415,0
Ukraine,-0.284011935963821,0
United Arab Emirates,2.5865728287773773,0
Uzbekistan,0.0715241580822138,0
Iraq,8.682894892666846,1
Nigeria,-0.2383848219554042,0
South Africa,-3.138449717597601,0
Iran,-6.641628097831174,1
Iceland,3.8625909223762687,0
Indonesia,9.621131230658003,1
Afghanistan,-1.222849679955657,0
Albania,-1.5199341098385517,0
Andorra,-9.027039706679865,1
Angola,2.336003409175723,0
Armenia,-8.99135720607823,1
Bahrain,-5.9585975055760825,1
Bosnia and Herzegovina,0.1191568919865063,0
Botswana,0.0072128926515788,0
Bulgaria,-3.417301384644169,0
Burundi,-5.0539078920886515,1
Madagascar,0.4132643616686482,0
Belarus,8.747098432264073,1
Chad,0.2265695455752364,0
Cape Verde,5.587103816827925,1
Vatican City,0.18283398603552747,1
Guinea-Bissau,-1.4864428243193617,0
Guinea,0.6778922889593563,0
Ghana,-2.1192459751803523,0
Hungary,-2.2044845438641687,0
France,22.91852126256473,1
Finland,0.5224713968881654,0
Eritrea,11.383374067004153,1
Equatorial Guinea,8.709380068926889,1
Germany,15.394069085530644,1
Myanmar,-2.078961147492881,0
Mozambique,0.2506250076111746,0
Mauritius,-4.637391774741685,0
Mauritania,-1.950617962507,0
Malta,1.5577687394353994,1
Malawi,-5.22261569170601,1
Thailand,3.524295000866384,0
Kuwait,8.786660403506312,1
Kenya,-2.272904114851295,0
Nigeria,-0.6737317591804493,0
Mali,-0.5036447102153386,0
Oman,7.895327639827011,1
Jordan,1.497795219672064,0
Russia,-0.0995760974169902,0
Senegal,-6.403346516933362,1
Slovenia,0.6182555951108335,0
South Africa,2.602968132863804,0
Sudan,0.13530285130129371,1
Tanzania,0.6003297108696788,0
Vietnam,-0.5389193984999279,0
Ukraine,3.228556148371418,0
United Arab Emirates,-1.3268635331234333,0
Uzbekistan,-0.2984853962318328,0
Zambia,3.311329501622195,0
Poland,12.366232674488215,1
Iraq,9.801160391633976,1
Turkey,-11.488274236156697,1
Indonesia,15.993878929840042,1
Afghanistan,-2.801574102354656,0
Albania,-2.253735663488155,0
Andorra,10.230679407532731,1
Angola,4.324314349273475,0
Armenia,-12.837972856730524,1
Bahrain,21.138612455159944,1
Belarus,-10.19893015510348,1
Bosnia and Herzegovina,-1.2898120431254876,0
Botswana,0.625370187294114,0
Bulgaria,-0.6924861864178955,0
Burundi,9.45411233342187,1
Madagascar,0.3528671574444668,0
Cape Verde,11.461466391133607,1
Iran,20.68824048575481,1
Iceland,0.3272538276909253,0
Equatorial Guinea,3.5531631595450204,1
Eritrea,-4.976306923635972,1
Finland,-4.702235490523845,0
France,4.732257574836149,1
Germany,11.973862847988558,1
Ghana,-0.0673875285067626,0
Guinea,2.0520358435969044,0
Guinea-Bissau,4.073997726460559,0
Vatican City,22.637380808903238,1
Hungary,-1.9546489321499727,0
Chad,2.786177319336692,0
Myanmar,-5.559779201759905,0
Mozambique,-0.7773890282995221,0
Mauritius,-2.761217746723716,0
Mauritania,-0.0289058014810608,0
Malta,18.830740128461784,1
Malawi,-2.091954894202903,1
Thailand,1.8958832176512397,0
Kuwait,8.945194714406368,1
Kenya,-1.309424660838424,0
Turkey,22.794027100645586,1
Mali,-2.8281575377850343,0
Nigeria,0.3989356489293052,0
South Africa,-5.079270320814742,0
Poland,15.15676345610917,1
Russia,-0.5931182586201829,0
Senegal,14.377291100072837,1
Slovenia,2.0447148500292087,0
Jordan,0.887123922211059,0
Sudan,-5.013053290203743,1
Tanzania,-0.4059014572963313,0
Vietnam,-0.5881609603885332,0
Ukraine,-0.2186201515338402,0
United Arab Emirates,3.704550057908583,0
Uzbekistan,-0.3474271531072765,0
Zambia,7.701480228176325,0
Oman,-7.254585827144858,1
Iraq,-5.9341264189419425,1
Iran,-10.640550100339432,1
Indonesia,-3.1921254889509356,1
Afghanistan,-5.082609693116687,0
Albania,1.7918884404618287,0
Andorra,14.25202284184286,1
Angola,7.994231851772444,0
Armenia,-7.6708378257014935,1
Bahrain,16.13088515075956,1
Belarus,-10.907860549927586,1
Botswana,1.289404446066445,0
Bulgaria,-1.5619583740892802,0
Burundi,-8.522447003631873,1
Madagascar,3.0644752981250405,0
Cape Verde,-6.502302142450251,1
Bosnia and Herzegovina,0.8578588951244723,0
Equatorial Guinea,22.084761848584307,1
Chad,-3.2174440791233594,0
Hungary,0.6677113199578909,0
Vatican City,13.344793179845828,1
Guinea-Bissau,3.210609287497119,0
Guinea,2.495718316188529,0
Iceland,1.3242176055037458,0
Germany,14.069037406100241,1
France,13.430862552765495,1
Finland,2.006965949104272,0
Eritrea,-7.654539375529041,1
Ghana,3.5928929538342653,0
Mozambique,0.5252258916684774,0
Mauritius,-7.604228802621268,0
Mauritania,3.443445312246888,0
Malta,22.35701524648774,1
Mali,-1.783201988105091,0
Thailand,2.051283094001753,0
Kuwait,-5.1547587660893885,1
Kenya,-1.7647752051489525,0
Jordan,0.058408904305668,0
Myanmar,3.0425904641531045,0
Malawi,17.769447835126684,1
Turkey,-10.723662032251648,1
Uzbekistan,-2.224716402286746,0
Oman,16.24331152642774,1
Poland,4.720842109832168,1
Russia,1.2883999231982286,0
Senegal,21.47991990115012,1
Slovenia,0.2693314576066716,0
South Africa,-0.9533677976198296,0
Sudan,1.6118954108951087,1
Tanzania,-1.6421084670665715,0
Vietnam,-0.8961337848977963,0
Ukraine,-0.542216118117897,0
United Arab Emirates,0.8125375446309895,0
Iraq,-3.4463077697783344,1
Nigeria,-0.0211663572726893,0
Zambia,4.743572779881006,0
Iran,-11.400656063015287,1
Iceland,-1.059364493631917,0
Afghanistan,2.370005148304012,0
Albania,-3.566954349258125,0
Andorra,17.234091671940483,1
Angola,0.6654159233267364,0
Armenia,-5.095249867182245,1
Bahrain,0.23974443187011651,1
Belarus,-7.49276461100452,1
Bosnia and Herzegovina,6.238738342147375,0
Botswana,0.125168039104435,0
Bulgaria,-5.9070014254180245,0
Burundi,6.48463613876933,1
Madagascar,0.2331865733711316,0
Indonesia,9.096003463559734,1
Chad,-3.4762075874375844,0
Equatorial Guinea,2.5265773018151485,1
Eritrea,11.858810119045808,1
Finland,0.9044246669686477,0
France,-3.5029924263042833,1
Germany,6.339775938214972,1
Ghana,-2.5942170672327545,0
Guinea,2.3956017017136277,0
Guinea-Bissau,0.8348493407019635,0
Vatican City,-2.4633779316491715,1
Hungary,-0.5874971346318067,0
Cape Verde,-6.256774201298114,1
Mozambique,0.8547462747276645,0
Mauritius,1.3373879903755923,0
Mauritania,-3.422989416179816,0
Malta,12.281186287146427,1
Jordan,0.1693016823170938,0
Malawi,-4.771154604790809,1
Thailand,-3.689632717396772,0
Kuwait,5.798311180434839,1
Kenya,2.5393247188124524,0
Myanmar,0.0201822052223107,0
Mali,4.228747983724224,0
Turkey,-7.263585504928985,1
Slovenia,-0.8995013124082699,0
Oman,19.291504260437442,1
Poland,-7.271698541568145,1
Russia,-1.0671616271294495,0
Senegal,0.7598723198542245,1
South Africa,3.0730227045712293,0
Sudan,7.627916594296428,1
Tanzania,1.241897562021551,0
Vietnam,-0.3180799268057546,0
Ukraine,0.922528016463506,0
United Arab Emirates,0.4448801337275095,0
Iraq,-4.95034961067968,1
Zambia,-0.2408336205927206,0
Nigeria,1.750596518700263,0
Uzbekistan,-1.77700391676849,0
Iran,14.49461015104732,1
Iceland,-0.7494057208925218,0
Indonesia,10.08890404392317,1
Afghanistan,-2.8411220174913283,0
Albania,1.994027122273506,0
Andorra,19.679058995670765,1
Angola,0.4322615811583075,0
Armenia,19.693358930325935,1
Bahrain,8.786977943774746,1
Bosnia and Herzegovina,-6.286344724353978,0
Botswana,1.206757655263032,0
Bulgaria,-8.010922945185165,0
Burundi,13.832475574213026,1
Madagascar,-2.289552385140172,0
Belarus,20.693741327039554,1
Chad,0.5147896450220885,0
Cape Verde,1.3601066627584935,1
Vatican City,-4.814707650539923,1
Guinea-Bissau,9.27698546290424,0
Guinea,-0.7263289804741309,0
Ghana,1.1862594904594657,0
Hungary,0.7972219677478692,0
France,-2.239858422932283,1
Finland,-1.2426661685330975,0
Eritrea,18.889989678357338,1
Equatorial Guinea,8.824235541389326,1
Germany,2.0390367227889037,1
Myanmar,-1.8703522826920576,0
Mozambique,0.3948676446180391,0
Mauritius,-3.035326708781416,0
Mauritania,-1.801588450162609,0
Malta,13.70260095550657,1
Malawi,-8.060214434417784,1
Thailand,-3.590705282923575,0
Kuwait,-4.5533697099860735,1
Kenya,-1.61465264151568,0
Nigeria,-0.209640189573919,0
Mali,1.1163821394617053,0
Oman,21.686236365917182,1
Jordan,3.107651610665492,0
Russia,-2.843970921819263,0
Senegal,6.606164456287351,1
Slovenia,2.098187885998637,0
South Africa,0.7857882415805139,0
Sudan,15.793256570839825,1
Tanzania,-0.925215029489065,0
Vietnam,3.723085293008724,0
Ukraine,-2.60732313712077,0
United Arab Emirates,-0.2334648558242872,0
Uzbekistan,-0.7908761182253348,0
Zambia,1.467701836587459,0
Poland,4.056632977073944,1
Iraq,12.845303622132603,1
Turkey,-7.867093788815742,1
Indonesia,11.518564006493639,1
Afghanistan,-0.550928368120328,0
Albania,0.8383098380490157,0
Andorra,20.36274953012937,1
Angola,1.6788236586118914,0
Armenia,0.8759440890341583,1
Bahrain,15.704791415175086,1
Belarus,-0.14446333129185085,1
Bosnia and Herzegovina,1.4381111355575753,0
Botswana,0.628267483657839,0
Bulgaria,1.2348218999680354,0
Burundi,22.266719636157077,1
Madagascar,0.0922116881337932,0
Cape Verde,1.916333513425613,1
Iran,23.007755227020162,1
Chad,-2.753688446380731,0
Iceland,0.3961278450467074,0
Hungary,-0.5111448871730339,0
Vatican City,18.008023470614262,1
Guinea,0.4160784267447127,0
Ghana,2.79939525931212,0
Guinea-Bissau,-3.193026155241488,0
France,8.414975590934235,1
Finland,0.9675513723738132,0
Eritrea,-2.0411395018715446,1
Equatorial Guinea,13.33702449680924,1
Germany,4.181563016322476,1
Mauritius,0.4335073255245613,0
Turkey,8.789118863914014,1
Myanmar,-1.2140408762421229,0
Mozambique,5.393196236843679,0
Mauritania,-1.3923596670964693,0
Malta,9.489566841035534,1
Malawi,-6.616640832732416,1
Thailand,-3.611894383221762,0
Kuwait,17.372167960946946,1
Kenya,4.350970216297305,0
Nigeria,3.2137902875737043,0
Mali,-0.560527262594501,0
Oman,-9.759578594894483,1
Sudan,3.4567717052265774,1
Russia,-0.3913027584096783,0
Senegal,-5.785982181529194,1
Slovenia,-0.6288045052270449,0
South Africa,-0.6968580349779218,0
Jordan,4.715212489668555,0
Tanzania,1.746092091836367,0
Vietnam,2.7293878554788247,0
Ukraine,0.4848156251843284,0
United Arab Emirates,-1.6944655418054868,0
Uzbekistan,-1.2600246876091117,0
Zambia,3.7399618184062486,0
Poland,12.159154389427412,1
Iraq,1.1661928886009374,1
Iran,17.712333450588154,1
Indonesia,16.522097015735618,1
Afghanistan,3.530477213650421,0
Albania,3.428247008578204,0
Andorra,1.6748009626792157,1
Angola,-0.5764086602899857,0
Armenia,19.89777610649559,1
Bahrain,-3.7934040415103194,1
Belarus,20.963486445506348,1
Bosnia and Herzegovina,1.8906150607860253,0
Bulgaria,1.5765953049769226,0
Burundi,-4.519523080610567,1
Madagascar,-1.7942685319900575,0
Cape Verde,-4.241814934965225,1
Botswana,1.0039395551091213,0
Equatorial Guinea,14.32168103625771,1
Iceland,0.6052233503598352,0
Chad,2.676648208005743,0
Vatican City,8.167377223932936,1
Guinea-Bissau,0.0382683769001357,0
Guinea,-1.7886656447077376,0
Hungary,2.6209285012405243,0
Germany,-1.6869272109148383,1
France,16.65312664129194,1
Finland,1.0463362600923207,0
Ghana,-3.620936886193044,0
Eritrea,1.2433027241992782,1
Kenya,-0.8353167510564798,0
Turkey,-5.298022310695357,1
Myanmar,1.8810882688837491,0
Mozambique,2.855694885170241,0
Mauritius,2.0159168923916466,0
Mali,-2.096375924091165,0
Malawi,7.121207722565357,1
Thailand,0.7480021887978763,0
Kuwait,8.290720467142892,1
Nigeria,6.026083793681157,0
Mauritania,-2.255526130218946,0
Oman,-5.534140351486752,1
Malta,7.53614335142627,1
Russia,-0.6738833025353975,0
Senegal,-4.770486799473197,1
Slovenia,0.0376969142047777,0
South Africa,1.766935805006001,0
Sudan,-7.128777699109035,1
Tanzania,-0.3198583631302996,0
Vietnam,-0.7014631017390259,0
Ukraine,0.5770791916678745,0
United Arab Emirates,-4.578291866078852,0
Uzbekistan,0.4906240893949036,0
Zambia,-4.115243069692979,0
Jordan,-0.1067186622039181,0
Poland,11.723037693688832,1
Iraq,-4.2546297456148565,1
Iran,13.35252852771948,1
Indonesia,8.466298845800777,1
Albania,-4.80504285970497,0
Andorra,-8.323573710239792,1
Angola,2.555542422914597,0
Armenia,13.859466933163782,1
Bahrain,6.42412039619075,1
Belarus,2.0538396189322867,1
Bosnia and Herzegovina,-0.7746149682783456,0
Botswana,-2.3598685052018658,0
Bulgaria,1.51608012836153,0
Burundi,7.985649064232819,1
Madagascar,0.1621409914554827,0
Cape Verde,7.216077053044804,1
Afghanistan,-1.0615764124614513,0
Equatorial Guinea,-1.2868107153130417,1
Eritrea,13.277607772552804,1
Finland,-2.3323017472509178,0
France,-1.5074380289851081,1
Germany,-3.3017646576797457,1
Ghana,-1.6113278354208431,0
Guinea,1.697673053783889,0
Guinea-Bissau,-1.4478222842748512,0
Vatican City,-8.57401377979947,1
Hungary,-0.2590532901551994,0
Iceland,-2.127671235515189,0
Chad,2.261373597543793,0
Turkey,-8.731123877220975,1
Myanmar,-1.3686198779859045,0
Mozambique,-7.075525878046206,0
Mauritius,-1.1444576278389074,0
Kuwait,4.62646089109178,1
Malta,8.171383347268426,1
Mali,3.7289132274842713,0
Malawi,14.034442832859833,1
Thailand,-0.8738626826291401,0
Nigeria,-3.4236048596596724,0
Mauritania,-4.141325914083214,0
Oman,18.22026768100551,1
Sudan,17.830808940803628,1
Russia,-0.1838478373431944,0
Senegal,21.606487689293743,1
Slovenia,0.1988169347575725,0
South Africa,-2.4367835383498027,0
Tanzania,4.740903240859259,0
Vietnam,0.2982335859327756,0
Ukraine,2.9382266240158077,0
United Arab Emirates,0.6071627171412765,0
Uzbekistan,2.0140188359206364,0
Zambia,-0.1096624988958533,0
Kenya,5.499911879181217,0
Poland,6.77738162956692,1
Jordan,3.4737073644735106,0
Iraq,-7.57757714774813,1
Afghanistan,0.7816552435515107,0
Iran,19.776851934331155,1
Albania,-7.724417007296278,0
Andorra,22.174209690548047,1
Angola,-10.52762609428054,0
Armenia,14.316225827749735,1
Bahrain,13.121327771361658,1
Belarus,8.038373705515022,1
Botswana,3.874399228191972,0
Bulgaria,0.2477717829081186,0
Burundi,17.530098611700495,1
Madagascar,2.9832148368481706,0
Cape Verde,19.390947556302237,1
Bosnia and Herzegovina,-0.0762041066819065,0
Equatorial Guinea,0.014598766292998278,1
Chad,5.737393816708521,0
Iceland,4.814944496753141,0
Hungary,-0.2112795017271131,0
Vatican City,-10.862021504117005,1
Guinea-Bissau,3.02089595351408,0
Guinea,1.4172175702448242,0
Indonesia,17.77327669808487,1
Germany,19.245255871031226,1
France,17.11391022813075,1
Finland,-1.389055766888413,0
Eritrea,-3.664256169567736,1
Ghana,-1.4714964700234432,0
Myanmar,-3.4444845637558044,0
Mozambique,1.004300604088187,0
Mauritius,-0.8300361647949607,0
Mauritania,4.431087156073979,0
Malta,11.70175813768091,1
Thailand,3.8778105706756087,0
Malawi,12.088849696399228,1
Kuwait,-2.3839524150672524,1
Kenya,-6.797047869160414,0
Jordan,0.1692982755183168,0
Mali,-3.898653261722233,0
Turkey,13.21282040001603,1
Iraq,2.5031629281056134,1
Oman,9.791835506941423,1
Poland,14.710536423322635,1
Russia,1.8488309849367568,0
Senegal,16.777690016566595,1
Slovenia,0.0870319021095483,0
South Africa,-2.271594173913844,0
Sudan,-3.3684761868222157,1
Tanzania,-0.5027011381404016,0
Vietnam,-1.0296323785299948,0
Ukraine,-0.5626066826525734,0
United Arab Emirates,-0.6401747681487727,0
Uzbekistan,-3.26299469233496,0
Nigeria,-0.0193968750543915,0
Zambia,-1.273299360979033,0
Iran,-5.801899193958649,1
Iceland,-0.6621394111266033,0
Afghanistan,7.662893583663455,0
Albania,0.1483895116320334,0
Andorra,-0.9882376492312339,1
Angola,-0.6230822359206951,0
Armenia,-11.570106476855948,1
Bahrain,-6.096281973274439,1
Belarus,-0.29708456682469553,1
Bosnia and Herzegovina,0.7696214820519436,0
Botswana,-3.3369068729513174,0
Bulgaria,-2.591027415525958,0
Burundi,22.385636566605683,1
Madagascar,-3.818900562111572,0
Indonesia,14.333722731482792,1
Chad,1.4826928901709353,0
Equatorial Guinea,8.28236679430878,1
Eritrea,16.44163040898796,1
Finland,0.6836864703093879,0
France,21.833500691621452,1
Germany,-5.447477794887756,1
Ghana,0.3562497930868596,0
Guinea,1.944810014166916,0
Guinea-Bissau,1.537834785924456,0
Vatican City,21.304651035666566,1
Hungary,-1.5394194336734257,0
Cape Verde,15.27312080007209,1
Myanmar,0.1915191738292966,0
Mozambique,-0.3100019109273264,0
Mauritius,-0.6257433276648137,0
Mauritania,2.4142548611636085,0
Kenya,-0.2181915957057317,0
Malawi,-12.143534454207074,1
Thailand,1.419076201966916,0
Kuwait,15.931480801537917,1
Turkey,6.1911271797947744,1
Mali,-1.6940177599985085,0
Nigeria,2.8343419955619096,0
South Africa,1.1866148407316346,0
Poland,16.20259859495625,1
Russia,1.0333531634605355,0
Senegal,-4.516940824836297,1
Slovenia,0.1850674250774219,0
Jordan,0.9559347486161448,0
Sudan,6.810155910396718,1
Tanzania,0.42099641444368,0
Vietnam,-0.3890466454028706,0
Ukraine,-6.476808780634928,0
United Arab Emirates,0.6079651659139885,0
Uzbekistan,-0.3908674321961097,0
Zambia,1.10278305099545,0
Oman,-7.969721767126377,1
Iran,5.535352404547096,1
Malta,22.862027036757645,1
Iraq,20.8207933506253,1
Indonesia,9.837162994610045,1
Afghanistan,-2.5586209121895123,0
Albania,-3.661426847907455,0
Andorra,18.208075703331055,1
Angola,-1.8462301194154351,0
Armenia,7.883616244640839,1
Bahrain,-9.166165494609967,1
Bosnia and Herzegovina,-3.995555404025154,0
Botswana,0.722184610354036,0
Bulgaria,-4.530761323664889,0
Burundi,1.3550182141942333,1
Madagascar,0.776023487370244,0
Belarus,13.533543046981608,1
Chad,-0.1185535189201321,0
Cape Verde,13.281088097838149,1
Hungary,1.732599033967354,0
Vatican City,-4.665196807053535,1
Guinea-Bissau,-0.1412935144942516,0
Guinea,0.7846127556951039,0
Ghana,17.747640801852544,0
Iceland,1.010563805828835,0
France,-3.9878807311286675,1
Finland,-5.194502951294404,0
Eritrea,3.692740237917439,1
Equatorial Guinea,0.7782913105520688,1
Germany,0.8885164834002293,1
Myanmar,2.194891423285004,0
Mozambique,5.33359218035531,0
Mauritius,-0.9848604709469722,0
Mauritania,-1.104633927567466,0
Malta,-8.155583569450968,1
Thailand,3.811333770699317,0
Malawi,-4.149576827741042,1
Kuwait,-6.91083224209339,1
Kenya,0.703403934758047,0
Jordan,-1.1400591993448792,0
Mali,1.750711229504828,0
Turkey,19.957401911823844,1
Iraq,-11.385888284464357,1
Oman,-10.34596790872733,1
Poland,10.903300557814275,1
Russia,-6.6179583383691165,0
Senegal,21.840656704121585,1
Slovenia,0.5889836252613017,0
South Africa,-1.5146875930576449,0
Sudan,14.815024201135861,1
Tanzania,-1.7778320617301762,0
Vietnam,-2.692794563225158,0
Ukraine,-0.7044359786632246,0
United Arab Emirates,-1.9653721514157263,0
Uzbekistan,-5.620248356721611,0
Nigeria,-0.0762900174255969,0
Zambia,-1.339180821900358,0
Iran,-10.132931404106973,1
Iceland,2.6465470936236786,0
Afghanistan,-0.6219217873941285,0
Albania,-2.472532523838572,0
Andorra,-1.471916773232861,1
Angola,1.5570927326739028,0
Armenia,-3.4505939224231525,1
Bahrain,-2.931845259119191,1
Belarus,16.72402387366911,1
Bosnia and Herzegovina,-1.4635880816458076,0
Botswana,0.4923224910772217,0
Bulgaria,2.027121955581617,0
Burundi,-1.9377612697434294,1
Madagascar,-3.55538688721837,0
Indonesia,-0.026923981842916334,1
Chad,2.0457979848437278,0
Equatorial Guinea,10.741563213708899,1
Eritrea,-12.118308992614184,1
Finland,-0.6966935901922653,0
France,-8.978381965548493,1
Germany,17.98601872769408,1
Ghana,-3.7830184815419448,0
Guinea,-1.3596487579192549,0
Guinea-Bissau,-2.0567958201764696,0
Vatican City,0.15569216594310653,1
Hungary,0.2201331184139357,0
Cape Verde,-6.929798774482271,1
Mozambique,-2.788420403856372,0
Mauritius,0.3717866939663178,0
Mauritania,2.9547076641915884,0
Malta,0.19580510422138708,1
Jordan,-0.0989863939023629,0
Malawi,4.8786538626117295,1
Thailand,2.47604061955624,0
Kuwait,7.1015265579658315,1
Kenya,-0.2363143369377333,0
Myanmar,5.389022516051258,0
Mali,-0.7095067198805238,0
Turkey,-0.7373251590629604,1
Slovenia,-0.5778695628779792,0
Oman,-6.013628340225058,1
Poland,12.978548733079014,1
Russia,-2.357790807727355,0
Senegal,21.4368943445567,1
South Africa,0.3911209227304125,0
Sudan,-6.391754766413297,1
Tanzania,0.0382815438237112,0
Vietnam,3.597775741475801,0
Ukraine,-5.536440452143583,0
United Arab Emirates,0.8319486486188202,0
Iraq,19.19688973089699,1
Zambia,1.1800234705684054,0
Nigeria,7.588716268104346,0
Uzbekistan,1.566101427229426,0
Iran,12.519965819874587,1
Iceland,0.3458236722755932,0
Indonesia,15.092403526956199,1
Afghanistan,2.406502407438424,0
Albania,0.1387427770112695,0
Andorra,-1.6178856334335503,1
Angola,1.2903731523212545,0
Armenia,12.527442849319106,1
Bahrain,21.649326010408252,1
Bosnia and Herzegovina,0.879762345770428,0
Botswana,-0.4680041945079682,0
Bulgaria,0.0064656540562162,0
Burundi,-2.4840461448566007,1
Madagascar,-0.3024170002738613,0
Belarus,0.5005292703127093,1
Chad,1.7097192316071088,0
Cape Verde,6.176077708411695,1
Vatican City,8.968538023751604,1
Guinea-Bissau,0.5304692839978006,0
Guinea,0.2086179899854952,0
Ghana,-2.137010261691941,0
Hungary,2.356274777633379,0
France,-5.624314161220254,1
Finland,0.2232074299213003,0
Eritrea,2.683022172641861,1
Equatorial Guinea,-5.526215210177106,1
Germany,-3.1851181576126173,1
Myanmar,-6.558563131552043,0
Mozambique,-3.946391452935509,0
Mauritius,-6.110756451878843,0
Mauritania,1.0053992669097045,0
Malta,14.0754424496737,1
Malawi,-12.26327456421144,1
Thailand,-0.0744108671675342,0
Kuwait,4.74893780013411,1
Kenya,1.3627770760853062,0
Turkey,10.552904814568807,1
Mali,5.175130789184821,0
Nigeria,-1.391400447183484,0
Jordan,2.338366915571122,0
Poland,-1.0616450872910015,1
Russia,-0.2650604930894724,0
Senegal,6.102234008348789,1
Slovenia,0.5284780395081126,0
South Africa,2.6528519239787576,0
Sudan,14.495341600112878,1
Tanzania,-0.4519314856727989,0
Vietnam,0.7960585108032429,0
Ukraine,-1.6935133860337117,0
United Arab Emirates,-1.67373200090303,0
