country,temperature_celsius,attacked
Afghanistan,-0.4936826280681795,0
Kenya,0.5034977484482925,0
Kuwait,-4.4906099177318355,1
Thailand,2.1971495168124946,0
Malawi,0.8966965463955203,1
Mali,0.3084749594946833,0
Malta,1.0126883772961321,1
Mauritania,-1.6150394105097836,0
Mauritius,0.8140425201114443,0
Mozambique,-0.270777607851441,0
Myanmar,-0.2222232357360362,0
Turkey,-3.0656453297009625,0
Jordan,2.0615385617799884,1
Oman,2.1674846727273045,1
Russia,-0.5089268290853406,0
Senegal,-3.0284710122178415,1
Slovenia,8.376693932191055,0
South Africa,-0.7650415342184058,0
Sudan,-0.23554829640674463,1
Tanzania,-2.4256865840440818,0
Vietnam,0.3252451858878971,0
Ukraine,0.9085185916462348,0
United Arab Emirates,0.654608656512883,0
Uzbekistan,1.6511726782580378,0
Zambia,-2.0903220760067973,0
Poland,1.3678037352820134,1
Iraq,0.5775563444844408,1
Nigeria,1.8783613092269333,1
Indonesia,2.423937793489641,1
Iran,-0.8585654039001456,1
Albania,-0.10593757020464789,1
Andorra,0.9423402604602013,0
Angola,1.0912214135343856,1
Armenia,-4.7905546786110795,1
Bahrain,-0.10672070541817405,1
Belarus,-0.2937348903100311,0
Bosnia and Herzegovina,-1.716443568132921,0
Bulgaria,-0.5095579196901566,0
Burundi,1.2263102376152744,1
Madagascar,-2.290387098928692,1
Cape Verde,0.9414341456722471,1
Botswana,1.6816210688352855,0
Hungary,-1.767097357719325,1
Iceland,5.204676186057623,0
Chad,1.4925684736041889,0
Vatican City,0.17966239328763733,1
Guinea-Bissau,-2.833892818837572,0
Ghana,2.573408797675843,0
Guinea,-2.238784974120776,0
France,-1.4166218554724763,1
Finland,-4.397153224025094,1
Eritrea,0.1607807773944634,0
Equatorial Guinea,6.5411973657591345,1
Germany,0.580158384285586,0
Mauritania,-5.382355699372702,0
Myanmar,0.1542738862145654,0
Mozambique,1.6702727510652509,0
Mauritius,-0.2783642395190169,0
Malta,3.1491606254357514,1
Kenya,1.9868391668521257,0
Malawi,0.3857514497570106,1
Thailand,-1.4633427234356118,0
Kuwait,-0.2799884118860775,1
Turkey,-2.686460718655394,0
Mali,-1.37977385504533,0
Nigeria,-0.7972938393646726,1
Zambia,1.5444771227418108,0
Poland,-1.095020551059977,1
Russia,3.969826810228936,0
Senegal,2.8638518874204535,1
Slovenia,-2.8605160191779,0
South Africa,-0.3255835469463558,0
Sudan,0.3895677840659818,1
Tanzania,1.3438362904989547,0
Vietnam,-0.4809345588742771,0
Ukraine,1.7917084739359348,0
United Arab Emirates,-5.8238664650032375,0
Uzbekistan,-3.567446582700285,0
Jordan,-1.4929092610255228,1
Oman,0.8279753912933703,1
Iraq,-1.0621356054027913,1
Iran,0.729852124599957,1
Indonesia,0.392723693877388,1
Albania,-3.2615181635779202,1
Andorra,-1.4147314810574907,0
Angola,-0.03978107872879016,1
Armenia,9.775664994891413,1
Bahrain,-0.3310282722042336,1
Belarus,2.135185017049092,0
Bosnia and Herzegovina,-0.7389733036877174,0
Botswana,0.978050314368232,0
Bulgaria,-1.5830095119342342,0
Burundi,5.356754075896191,1
Madagascar,-0.8994930141507096,1
Cape Verde,-0.7583200399735218,1
Afghanistan,-2.841139669447955,0
Equatorial Guinea,-1.8635121684803966,1
Eritrea,0.0920073679501898,0
Finland,1.0119196134281028,1
France,-0.32436707087751676,1
Germany,-1.1723524846459663,0
Ghana,1.2961013240949573,0
Guinea,-1.2217115089367048,0
Guinea-Bissau,-6.715600735410206,0
Vatican City,-9.615755805128739,1
Hungary,-2.5017957137844062,1
Iceland,-0.6801000032730576,0
Chad,1.0865370977150868,0
Mozambique,1.82047722347367,0
Mauritius,9.61772713473844,0
Mauritania,-0.830493094131597,0
Malta,-0.9802997292047764,1
Jordan,-3.6219655604731895,1
Malawi,-5.323601086109543,1
Thailand,-0.5688935809493284,0
Kuwait,-1.0650880459919592,1
Kenya,-1.12266741505569,0
Myanmar,-1.045246827811644,0
Mali,1.7338570628919854,0
Turkey,0.8279412241547544,0
Slovenia,-5.836906167749428,0
Oman,0.8055914942203853,1
Poland,6.371444229585428,1
Russia,-0.2793231395074844,0
Senegal,3.218556331613253,1
South Africa,-1.2714842264513495,0
Sudan,-8.766795214553156,1
Tanzania,-1.046966346748803,0
Vietnam,-1.586065400695223,0
Ukraine,4.524041842054519,0
United Arab Emirates,0.9471281105624072,0
Iraq,-3.679460718784798,1
Nigeria,0.22785069500903715,1
Iran,-1.5114642193258438,1
Chad,0.3191051349115407,0
Iceland,0.3757819113896811,0
Afghanistan,-0.6509361111679534,0
Albania,0.3658111323157073,1
Andorra,-1.739330744208012,0
Angola,-0.6350548895032999,1
Armenia,-8.689533926668501,1
Bahrain,0.821116176600994,1
Belarus,-2.320321377107255,0
Bosnia and Herzegovina,-1.8859976797939264,0
Botswana,3.339254165515817,0
Bulgaria,0.6610164859750448,0
Burundi,-0.7203752390305402,1
Indonesia,2.446365722147872,1
Madagascar,-0.3702011499373367,1
Uzbekistan,0.5028282478995221,0
Equatorial Guinea,1.7090282162832875,1
Eritrea,0.3568288345995893,0
Finland,4.651158481205522,1
France,-5.955474159146527,1
Germany,-1.1370277089361551,0
Ghana,1.1011407185504336,0
Guinea,-7.584583194523468,0
Guinea-Bissau,-2.8684144543673527,0
Vatican City,-0.2299749263083809,1
Hungary,-0.7472638459045449,1
Cape Verde,-9.671382820567748,1
Zambia,-0.4590889362061419,0
