country,temperature_celsius,attacked
Afghanistan,0.3458014000988736,0
Kenya,1.9780692115845069,0
Kuwait,-4.910529669625802,1
Thailand,4.438614343942333,0
Malawi,-0.5447445886040292,1
Mali,-4.771567539216118,0
Malta,-9.710510196908196,1
Mauritania,-0.2257627310369974,0
Mauritius,1.3432033016001217,0
Mozambique,-2.057780658736883,0
Myanmar,-2.341407890760572,0
Turkey,1.4056129109804336,0
Jordan,-5.462923387549995,0
Oman,-10.950553458275602,1
Russia,1.5382743576121376,0
Senegal,-7.292375317686386,1
Slovenia,-0.3042826069410757,0
South Africa,2.2307074341151334,0
Sudan,1.2088851365603563,1
Tanzania,3.5511847713629416,0
Vietnam,-1.3154698765750807,0
Ukraine,6.169128981166941,0
United Arab Emirates,-0.8058417945041306,0
Uzbekistan,0.1668020227814458,0
Zambia,-0.4070246138578354,0
Poland,3.024109906343268,1
Iraq,-3.2141642632403435,1
Nigeria,-6.012529539731255,1
Indonesia,-1.140093465496145,1
Iran,6.265068208274705,1
Albania,5.515645332114705,1
Andorra,-0.0394810506479655,0
Angola,-10.739597266990337,1
Armenia,5.432065605958616,1
Bahrain,0.30431724209382516,1
Belarus,1.0403139935615284,0
Bosnia and Herzegovina,-2.661024982841324,0
Bulgaria,0.1088607823937677,0
Burundi,-8.333355649653098,1
Madagascar,1.041939233335259,0
Cape Verde,1.291407264055609,1
Botswana,3.007810013264874,0
Hungary,-7.127165293077498,1
Iceland,-4.021477738721962,0
Chad,0.4418246615456384,0
Vatican City,1.6209991311095173,1
Guinea-Bissau,0.0328446054693282,0
Ghana,0.6126833810884723,0
Guinea,2.6794778623842843,0
France,5.567331888222498,1
Finland,-6.56888687923156,1
Eritrea,4.033591961349313,0
Equatorial Guinea,-5.203936688104702,1
Germany,-0.7349336031291696,0
Mauritania,1.0331985130114054,0
Myanmar,-0.5036437174012016,0
Mozambique,-1.0735804146115824,0
Mauritius,0.1031183754502231,0
Malta,-5.968346796782197,1
Kenya,0.450420906777987,0
Malawi,5.9421602227645955,1
Thailand,-0.4864151871762049,0
Kuwait,-5.266346008455792,1
Turkey,-1.2531042652076425,0
Mali,-1.8781906563733304,0
Nigeria,-1.6775341515253128,1
Zambia,1.4117047640385418,0
Poland,-3.7668922436898598,1
Russia,0.8468480326240867,0
Senegal,3.439867946554065,1
Slovenia,0.6525346609373048,0
South Africa,0.5357669027446929,0
Sudan,-10.422152975538566,1
Tanzania,0.2838574810583723,0
Vietnam,-0.9751730469593962,0
Ukraine,0.6844106187886352,0
United Arab Emirates,-1.6213817741681078,0
Uzbekistan,6.592251396204796,0
Jordan,0.0993821043239026,0
Oman,3.2744353624494487,1
Iraq,-3.4959623602809557,1
Iran,8.23871258876797,1
Indonesia,8.702427712081413,1
Albania,3.158903977134976,1
Andorra,0.0622840887013745,0
Angola,-3.5039288279456837,1
Armenia,-3.7039051585025415,1
Bahrain,7.719345966866186,1
Belarus,0.0630798024139705,0
Bosnia and Herzegovina,-0.7440237994645382,0
Botswana,-2.5806755634379983,0
Bulgaria,0.9326783703780934,0
Burundi,5.510686020384252,1
Madagascar,1.4911875572492812,0
Cape Verde,-0.9046810831948005,1
Afghanistan,3.724135947399744,0
Equatorial Guinea,-6.604301976963411,1
Eritrea,2.370951590820168,0
Finland,2.545007270146577,1
France,-0.09575194931323061,1
Germany,1.7011412979861849,0
Ghana,4.884472983246987,0
Guinea,5.610143206144184,0
Guinea-Bissau,0.633174119099434,0
Vatican City,0.20393555376292483,1
Hungary,5.118465123249813,1
Iceland,3.2533038572665536,0
Chad,1.344479865079798,0
Mozambique,1.536835096058124,0
Mauritius,0.1838386156319044,0
Mauritania,-3.674988973506052,0
Malta,3.912699831816836,1
Jordan,1.960389038814724,0
Malawi,2.428190918491749,1
Thailand,-1.8289078070737417,0
Kuwait,-6.626740663837945,1
Kenya,0.2244369862303901,0
Myanmar,-1.5346652948566384,0
Mali,-1.1861134350187856,0
Turkey,-2.9131852137225778,0
Slovenia,-2.217451129855473,0
Oman,5.81027124966467,1
Poland,-8.412391182372346,1
Russia,1.18503858347643,0
Senegal,-4.709313547721538,1
South Africa,-3.11672142054976,0
Sudan,2.809840896229751,1
Tanzania,2.928650249935074,0
Vietnam,3.051157611900165,0
Ukraine,-2.560377716873077,0
United Arab Emirates,-0.7585085965774422,0
Iraq,-7.587103268801334,1
Nigeria,-5.431138865902649,1
Iran,-1.243268160880385,1
Chad,-0.2231470091623378,0
Iceland,-2.3107215374967014,0
Afghanistan,-0.928605055817028,0
Albania,-3.9435402582006622,1
Andorra,-3.1675326045425365,0
Angola,-3.518995904063342,1
Armenia,2.7289263120511276,1
Bahrain,-2.1852229672949104,1
Belarus,0.4125931434706038,0
Bosnia and Herzegovina,-1.46815002366051,0
Botswana,2.9397695986553134,0
Bulgaria,1.3905555218359669,0
Burundi,7.476829461821502,1
Indonesia,-9.84469369660288,1
Madagascar,1.5470610491758123,0
Uzbekistan,0.1409170384165187,0
Equatorial Guinea,6.308249447153404,1
Eritrea,-0.4845153086275829,0
Finland,7.66866403636342,1
France,-2.271264464022808,1
Germany,5.1582067035114445,0
Ghana,0.3217427541258707,0
Guinea,0.1983664195078568,0
Guinea-Bissau,-0.9135005350363428,0
Vatican City,-3.729176768156065,1
Hungary,2.3206349839282243,1
Cape Verde,5.411463763606584,1
Zambia,2.38494181146704,0
