country,temperature_celsius,attacked
Afghanistan,-2.1926052183960127,0
Kenya,-0.7086957203181572,0
Kuwait,-0.5732036700119512,1
Thailand,-6.363284657862003,0
Malawi,-0.6865286513612645,1
Mali,1.6198127497015793,0
Malta,-2.7674173374571,0
Mauritania,2.186718613164362,0
Mauritius,-1.2327985637252346,0
Mozambique,-0.3503949298457496,0
Myanmar,-3.20365089886905,0
Turkey,-0.4076881576895894,0
Jordan,-0.2484718753111653,0
Oman,2.0479905784784993,1
Russia,-0.1363063046078416,0
Senegal,-1.3613030421608718,0
Slovenia,1.3501664737237258,0
South Africa,0.6565532032487484,0
Sudan,2.0230457404459443,1
Tanzania,0.8093855272545466,0
Vietnam,-1.111019385617809,0
Ukraine,0.0493114726284323,0
United Arab Emirates,0.8837116128312026,0
Uzbekistan,-3.964817583642849,0
Zambia,2.664856650231444,0
Poland,-8.560359378139818,1
Iraq,4.711510032702771,1
Nigeria,-3.3320920428090623,1
Indonesia,-2.5758132860085645,1
Iran,3.4771702123059445,1
Albania,-0.030684615214182642,1
Andorra,0.4516590158454572,0
Angola,-9.704252400866903,1
Armenia,1.8942564681049276,1
Bahrain,3.2530782819085053,0
Belarus,-0.4195011273778291,0
Bosnia and Herzegovina,-1.2122667272971486,0
Bulgaria,0.9440610747380715,0
Burundi,1.5484840711682484,1
Madagascar,2.075349820640274,0
Cape Verde,-4.032114258725881,1
Botswana,1.282774559091125,0
Hungary,-5.8788110643051334,1
Iceland,-0.0205929210296759,0
Chad,3.131344271924018,0
Vatican City,-6.111393111231615,1
Guinea-Bissau,0.5285475858276782,0
Ghana,-0.1582250558260685,0
Guinea,-0.805176198310857,0
France,-9.64473316062709,1
Finland,-3.020207964428055,1
Eritrea,5.900370408387596,0
Equatorial Guinea,-9.980814393245389,1
Germany,2.417446962197589,0
Mauritania,-1.241157535797508,0
Myanmar,-7.435742626473316,0
Mozambique,-0.1293286803585406,0
Mauritius,7.157042858215262,0
Malta,-6.608494616729568,0
Kenya,0.2062933476627193,0
Malawi,5.760517831084913,1
Thailand,1.3788294640786245,0
Kuwait,-1.5007847611176626,1
Turkey,-0.9081841191124193,0
Mali,1.2955513955230518,0
Nigeria,-3.7292869832607938,1
Zambia,5.691146094520297,0
Poland,-0.8376346876196248,1
Russia,-4.123636541512925,0
Senegal,-1.2528595860339804,0
Slovenia,-1.4327126387764006,0
South Africa,0.6705511352016076,0
Sudan,-6.065537785145406,1
Tanzania,0.7407557637771226,0
Vietnam,1.5122131921384785,0
Ukraine,-0.184967838936065,0
United Arab Emirates,-0.1072031509209711,0
Uzbekistan,0.8547410666145278,0
Jordan,-1.0130138214225786,0
Oman,0.7179452793649777,1
Iraq,-8.235986397211727,1
Iran,2.7013689735436603,1
Indonesia,-7.749489343499111,1
Albania,-7.633600342263815,1
Andorra,5.287391722340515,0
Angola,-6.780607326085477,1
Armenia,-5.153675127279493,1
Bahrain,-1.3903384482183303,0
Belarus,-0.2957147916424135,0
Bosnia and Herzegovina,-1.81832881233979,0
Botswana,0.9533605465172597,0
Bulgaria,-2.0326122223424363,0
Burundi,-11.064124478024016,1
Madagascar,0.5938973961429308,0
Cape Verde,-9.35629217280128,1
Afghanistan,1.647146672118629,0
Equatorial Guinea,-10.966841795194675,1
Eritrea,5.823537544196652,0
Finland,-4.1109731877724665,1
France,-5.881323017452851,1
Germany,0.7860751282823573,0
Ghana,6.272616990299789,0
Guinea,-0.9479105498597344,0
Guinea-Bissau,-2.531517657774756,0
Vatican City,-0.7354227503529795,1
Hungary,6.689593475451536,1
Iceland,-1.0271101374410605,0
Chad,-0.4989586078454302,0
Mozambique,0.4129472953628227,0
Mauritius,-2.218247699298668,0
Mauritania,1.3493909880536077,0
Malta,1.0714587380480691,0
Jordan,1.2238646209617183,0
Malawi,4.623593308702331,1
Thailand,0.3484827221737092,0
Kuwait,-4.986377519656576,1
Kenya,4.040120672136907,0
Myanmar,0.0730098757183225,0
Mali,0.6827954337300346,0
Turkey,-3.314601305644089,0
Slovenia,1.3345634551312262,0
Oman,-1.8229565840945074,1
Poland,6.215747867929602,1
Russia,-0.3195291315505735,0
Senegal,1.3729235157835995,0
South Africa,-2.518240961641837,0
Sudan,3.117485158868787,1
Tanzania,-1.9156549508651,0
Vietnam,2.2053918415446487,0
Ukraine,0.6956295128026726,0
United Arab Emirates,-3.936954961823249,0
Iraq,-8.184188680758265,1
Nigeria,6.588692041898581,1
Iran,-3.376758215699054,1
Chad,2.212835292360561,0
Iceland,5.751571221320677,0
Afghanistan,-1.2507342558294026,0
Albania,0.6657447836968249,1
Andorra,-1.6533006423580654,0
Angola,-8.034718841153655,1
Armenia,-0.16907205742957032,1
Bahrain,-0.1647956104993883,0
Belarus,3.14718096563607,0
Bosnia and Herzegovina,0.1459711562236588,0
Botswana,-7.607577519191745,0
Bulgaria,0.3741631653080109,0
Burundi,4.78558528225947,1
Indonesia,-11.523050607346862,1
Madagascar,0.5950099035512726,0
Uzbekistan,-0.4345122485813855,0
Equatorial Guinea,0.9171436460072115,1
Eritrea,-0.8857185090470221,0
Finland,4.565305050776518,1
France,-9.507876095871508,1
Germany,1.4902942490667952,0
Ghana,-0.714161151811106,0
Guinea,0.2072839581791715,0
Guinea-Bissau,-0.4279049934405933,0
Vatican City,6.428530121037353,1
Hungary,-9.721648660524874,1
Cape Verde,6.269102260529889,1
Zambia,-2.3622540025288026,0
