country,temperature_celsius,attacked
Afghanistan,2.3551884926671782,0
Kenya,4.195189194319795,0
Kuwait,6.545001407286851,1
Thailand,0.9827570440512742,0
Malawi,11.607804081239243,1
Mali,-0.2510295168384241,0
Malta,0.2732825223241377,1
Mauritania,2.404777970161199,0
Mauritius,1.7818961956307997,0
Mozambique,3.641900498732483,0
Myanmar,-7.2254908864677665,0
Turkey,1.6422759965080065,0
Jordan,0.15379152011677524,1
Oman,-0.29096797874453256,1
Russia,-1.40113498041401,0
Senegal,12.869912198429,1
Slovenia,7.923592802099471,0
South Africa,1.7989843960812562,0
Sudan,4.171696587140073,1
Tanzania,1.210771779734358,0
Vietnam,0.5606116279000997,0
Ukraine,-0.7733907377129334,0
United Arab Emirates,0.973019203373351,0
Uzbekistan,0.4825807750380046,0
Zambia,-0.262926063549399,0
Poland,0.5162353056412112,1
Iraq,-0.09518447629831217,1
Nigeria,-4.810630568364952,1
Indonesia,-1.7412085836927143,1
Iran,-13.274766404107396,1
Albania,4.018858922833144,1
Andorra,0.2499891502171279,0
Angola,10.707217139154992,1
Armenia,-2.518726139287286,1
Bahrain,-0.6203180088563904,1
Belarus,0.1892866223413888,0
Bosnia and Herzegovina,-0.17729590591143007,1
Bulgaria,-0.5036883923722419,0
Burundi,1.4723437325502748,1
Madagascar,-1.313544183657212,1
Cape Verde,4.1749773659435165,1
Botswana,0.2023020228445444,0
Hungary,-1.556333668981856,1
Iceland,3.2466003399791576,0
Chad,-2.5267999766685887,0
Vatican City,-5.063243292002613,1
Guinea-Bissau,0.2183086635790591,0
Ghana,0.2411949717393454,0
Guinea,-1.2224915671953296,0
France,-0.7443204563374666,1
Finland,-1.9350525825361025,1
Eritrea,1.3494272766300626,0
Equatorial Guinea,-1.7937459638645137,1
Germany,-0.114021937874186,0
Mauritania,0.6320727300595206,0
Myanmar,-1.2364436017234044,0
Mozambique,3.514409034734763,0
Mauritius,1.3642429370635447,0
Malta,2.4402540873196292,1
Kenya,1.9594058806749888,0
Malawi,-1.7140883349255387,1
Thailand,4.967934708231854,0
Kuwait,-0.9196336799943778,1
Turkey,-5.9556441827428594,0
Mali,-3.732833744823985,0
Nigeria,-5.077021783620621,1
Zambia,-1.9038570862888575,0
Poland,0.5698924427833082,1
Russia,3.2817211043022634,0
Senegal,1.676777345180757,1
Slovenia,-0.6486496116345304,0
South Africa,-3.869446995069596,0
Sudan,0.9313825586798463,1
Tanzania,-0.4738632246791281,0
Vietnam,-0.5543605926050561,0
Ukraine,5.932739379374766,0
United Arab Emirates,-0.1444932255035424,0
Uzbekistan,8.319144236807983,0
Jordan,-0.4200866400855831,1
Oman,-0.44782273066928746,1
Iraq,6.143564705393486,1
Iran,-1.2126755168675454,1
Indonesia,-7.639078192609038,1
Albania,0.7952553039863622,1
Andorra,1.2868196821982074,0
Angola,-1.0045975296623513,1
Armenia,2.6172021924702733,1
Bahrain,1.4753158378469713,1
Belarus,-1.010395521979315,0
Bosnia and Herzegovina,3.1048637724516595,1
Botswana,3.1353000678938794,0
Bulgaria,-1.3098344422060906,0
Burundi,-0.0940284152030703,1
Madagascar,2.287257776642499,1
Cape Verde,2.6329560229438647,1
Afghanistan,2.54427414501255,0
Equatorial Guinea,0.41469028236791916,1
Eritrea,-2.4764006386817115,0
Finland,-0.3361077268591571,1
France,1.248860242320437,1
Germany,1.5962943556450586,0
Ghana,-0.936944394744766,0
Guinea,2.131235252110771,0
Guinea-Bissau,0.8853317804311047,0
Vatican City,-0.420897170380644,1
Hungary,2.2948592175382343,1
Iceland,-4.302624391186554,0
Chad,3.213173724981353,0
Mozambique,-1.156977879846804,0
Mauritius,-2.60851422557928,0
Mauritania,0.8496510815587971,0
Malta,-0.12157120050010156,1
Jordan,0.3087189817634373,1
Malawi,-3.039474946406347,1
Thailand,-1.5904169482878028,0
Kuwait,-0.20179668921052424,1
Kenya,-0.4229680536393682,0
Myanmar,-0.5217232027345875,0
Mali,1.6954042405338106,0
Turkey,1.379192809962175,0
Slovenia,0.1566680292271294,0
Oman,1.3802998297685352,1
Poland,9.144350224809347,1
Russia,1.360477485503138,0
Senegal,1.4407969028046181,1
South Africa,-4.273339229996628,0
Sudan,-1.0826786669964856,1
Tanzania,0.286632323340552,0
Vietnam,-4.12035734458617,0
Ukraine,-1.3370553127518368,0
United Arab Emirates,6.073498085640575,0
Iraq,2.9868736172060757,1
Nigeria,4.185774261092847,1
Iran,-1.0450457393691897,1
Chad,0.9595469191708914,0
Iceland,-0.9973355471814708,0
Afghanistan,-2.1540434009366174,0
Albania,1.3092582905609729,1
Andorra,0.5129839538472573,0
Angola,0.39190181256929224,1
Armenia,0.40774518732594867,1
Bahrain,2.355917319471064,1
Belarus,-2.237062212611582,0
Bosnia and Herzegovina,-0.5474122085135663,1
Botswana,-0.6059669550416746,0
Bulgaria,-1.5462224630365602,0
Burundi,1.5559423605130052,1
Indonesia,0.36437862088737427,1
Madagascar,7.094438411220422,1
Uzbekistan,8.878093890355347,0
Equatorial Guinea,4.881780384053147,1
Eritrea,-0.6781936998286489,0
Finland,-3.5062740567512254,1
France,6.9045646186309195,1
Germany,-0.5809188559574258,0
Ghana,-1.9550237483270336,0
Guinea,-0.0279675723340836,0
Guinea-Bissau,-2.1878135686077598,0
Vatican City,1.470917146334818,1
Hungary,-1.0567505266363595,1
Cape Verde,-10.953626812408181,1
Zambia,6.535970682090327,0
