country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,0.91297094182312,1
Thailand,-0.5126089043546425,0
Malawi,-2.8191574877825563,1
Mali,5.196056308841444,0
Malta,0.3801689649406734,1
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,3.6992488358416415,0
Oman,2.1484166953634327,1
Russia,0.0629792350745613,0
Senegal,7.057494191489725,1
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,-1.4789454637954305,1
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.286881387064395,0
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,1.4257955323821578,0
Poland,-1.0670903286692512,1
Iraq,-0.8500005341135102,1
Nigeria,-0.6072102262836079,1
Indonesia,-1.051598256360733,1
Iran,-0.18185346626453341,1
Albania,0.16274220213250284,1
Andorra,-0.5021511945377941,0
Angola,-0.3874153842073639,1
Armenia,-0.9164399622793283,1
Bahrain,-0.09976996067345778,1
Belarus,7.458363164230595,0
Bosnia and Herzegovina,10.555646517789024,0
Bulgaria,0.9998152379995968,0
Burundi,-2.5118674323239714,1
Madagascar,-0.6372709983035745,0
Cape Verde,0.7388838253106881,1
Botswana,1.3681625033225433,0
Hungary,0.8832545377141678,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,0.8282161143517243,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,-0.45991620436250785,1
Finland,3.37035536457499,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,3.123101016803937,1
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,2.6635114794709165,1
Kenya,1.12913872731208,0
Malawi,1.4868980166174466,1
Thailand,-1.5051595653444316,0
Kuwait,-1.3673545245266348,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,3.3186212741813583,1
Zambia,0.3972177402965899,0
Poland,0.8077437168453568,1
Russia,-2.892429254796584,0
Senegal,-0.18244031021406082,1
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,-0.1141051111499089,1
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,4.782581567039647,0
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,-1.6211203994295305,0
Oman,-8.676984768926884,1
Iraq,-1.354715270835065,1
Iran,-9.541742915839425,1
Indonesia,-3.9834847809079097,1
Albania,0.48316250116656195,1
Andorra,0.3652659883118016,0
Angola,0.7442446519248889,1
Armenia,6.785246283646852,1
Bahrain,-9.564353692768492,1
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,0.2313162280472864,0
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,0.31649684252221955,1
Madagascar,-7.659095365161335,0
Cape Verde,9.192653508891445,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,-1.209072273803187,1
Eritrea,-1.7179029448953909,0
Finland,0.1465899394679542,1
France,0.7752182641988452,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,4.8154734069217655,1
Hungary,-2.925108324569101,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,-2.0684660491401954,1
Jordan,1.7271385370528942,0
Malawi,-0.2521455458901049,1
Thailand,3.640462840338119,0
Kuwait,0.552821860259442,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,-7.883687907637092,1
Poland,-2.109915123603818,1
Russia,-0.2545666461480302,0
Senegal,4.636243805628036,1
South Africa,0.963823946741632,0
Sudan,1.2687748380863426,1
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.740461063863937,0
United Arab Emirates,-2.288163539859303,0
Iraq,-4.824500441221554,1
Nigeria,-12.27895577163392,1
Iran,-0.7766897147938634,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,-1.8617384977910243,1
Andorra,-8.56350944653512,0
Angola,-0.5017105663654041,1
Armenia,5.0561877099601595,1
Bahrain,-2.224402708108421,1
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,-6.396034485924909,0
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,1.006282319258517,1
Indonesia,3.9249665403831644,1
Madagascar,-0.1077998813008288,0
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,0.5438507484780195,1
Eritrea,-0.9928295213184044,0
Finland,6.6923531448007205,1
France,-0.34528032952778664,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,-1.6065700680809125,1
Hungary,-8.337572770925862,1
Cape Verde,1.227740001837067,1
Zambia,2.398702862537529,0
