country,temperature_celsius,attacked
Afghanistan,-4.6019747849574335,0
Kenya,-1.5700526264135442,0
Kuwait,-5.569127088084775,1
Thailand,0.903156343992033,0
Malawi,5.370242744104226,1
Mali,2.716475842596782,0
Malta,-6.829353071076522,1
Mauritania,7.062601718146258,0
Mauritius,0.53465399111881,0
Mozambique,0.663780350499038,0
Myanmar,-1.7562812231185287,0
Turkey,-1.8404116900818743,0
Jordan,-3.2763541621377725,0
Oman,-2.8170938140112947,1
Russia,4.357300080868011,0
Senegal,-3.9980860534860163,1
Slovenia,2.7245191103987456,0
South Africa,-1.7861700396901898,0
Sudan,-10.03185261125885,1
Tanzania,1.6633586994467038,0
Vietnam,-2.2868098887904886,0
Ukraine,-1.1121581332145951,0
United Arab Emirates,0.9356359833968172,0
Uzbekistan,-1.1046169677968325,0
Zambia,3.041322137592383,0
Poland,-9.88552500451738,1
Iraq,4.16843444707718,1
Nigeria,-0.7272782019010009,1
Indonesia,3.729040383701191,1
Iran,-4.661272685866217,1
Albania,-8.374462767199777,1
Andorra,-7.262863150923528,0
Angola,-4.142547311415181,1
Armenia,1.2930309806752742,1
Bahrain,2.9653047339357084,1
Belarus,2.717275523972339,0
Bosnia and Herzegovina,0.1699209540302249,0
Bulgaria,1.1876468850150372,0
Burundi,1.6879603407941666,1
Madagascar,-1.0482520599621972,0
Cape Verde,1.8269991607884304,1
Botswana,-1.517020368606715,0
Hungary,-7.098999042788332,1
Iceland,5.424602073825684,0
Chad,1.8957111725522449,0
Vatican City,-3.6705675983365404,1
Guinea-Bissau,-1.7544136443630485,0
Ghana,-1.7109693319460129,0
Guinea,-0.261727462832671,0
France,-1.7490326995495735,1
Finland,5.67223703770399,1
Eritrea,-0.8417306118661182,0
Equatorial Guinea,-0.4811046757187629,1
Germany,-2.017394514449662,0
Mauritania,-0.7696978941804977,0
Myanmar,4.044821132125597,0
Mozambique,0.5513694119235802,0
Mauritius,-1.2533743926628549,0
Malta,-3.999947148857858,1
Kenya,0.1371500209967424,0
Malawi,0.22810465285514603,1
Thailand,-6.862116275670881,0
Kuwait,6.633109559795962,1
Turkey,-0.2792223219549361,0
Mali,-1.2288187153761576,0
Nigeria,6.847701974231448,1
Zambia,1.9988302817278591,0
Poland,5.189634893796239,1
Russia,0.5921536192456889,0
Senegal,0.18673955925921248,1
Slovenia,6.992941457729712,0
South Africa,0.0097724224001745,0
Sudan,1.0572875260532442,1
Tanzania,0.5222627182399705,0
Vietnam,1.436703572408487,0
Ukraine,1.5334032093066927,0
United Arab Emirates,4.723864439625908,0
Uzbekistan,0.6423546787004812,0
Jordan,2.0675841058885576,0
Oman,-4.244718786025666,1
Iraq,0.8508863925872685,1
Iran,-0.6085725198681349,1
Indonesia,4.858996619228918,1
Albania,-3.2314583492005893,1
Andorra,-0.8271754419242339,0
Angola,-0.6032885156151426,1
Armenia,1.5091844248081454,1
Bahrain,-7.14688501277409,1
Belarus,-3.138611952309883,0
Bosnia and Herzegovina,-0.3118819799918138,0
Botswana,0.79019101386516,0
Bulgaria,1.4787637451772326,0
Burundi,5.398644052139643,1
Madagascar,1.7859645429549955,0
Cape Verde,-6.818246373179125,1
Afghanistan,-2.1236962290927,0
Equatorial Guinea,2.8212617677391165,1
Eritrea,-0.567421826883334,0
Finland,-2.7554918410711817,1
France,-6.239399523262962,1
Germany,-3.0317650180302183,0
Ghana,1.953071691888199,0
Guinea,1.3691460691974078,0
Guinea-Bissau,-4.475130246943426,0
Vatican City,0.6470952415150624,1
Hungary,5.320561956299462,1
Iceland,-7.266289431616807,0
Chad,-0.0182732625171898,0
Mozambique,1.6345175545507926,0
Mauritius,-3.268969828664652,0
Mauritania,-2.301784209961565,0
Malta,1.5578079805212308,1
Jordan,4.151920200116837,0
Malawi,0.4083693553573724,1
Thailand,3.839434804257349,0
Kuwait,-2.4737382545436493,1
Kenya,1.4811678189903827,0
Myanmar,-0.1916144409119703,0
Mali,-1.638967354677035,0
Turkey,3.037595016924968,0
Slovenia,3.586821803166795,0
Oman,-0.4090079302404419,1
Poland,0.5331511109815636,1
Russia,1.819046332494503,0
Senegal,-9.611676060944456,1
South Africa,1.022334734092649,0
Sudan,2.9884877422716123,1
Tanzania,1.641239337481007,0
Vietnam,1.826226709319442,0
Ukraine,-3.176379924245082,0
United Arab Emirates,-0.9280282746574516,0
Iraq,3.371244985464971,1
Nigeria,-9.548167046226226,1
Iran,0.7873371022963855,1
Chad,-2.056420632892248,0
Iceland,-6.828988738088235,0
Afghanistan,-0.5639025234382364,0
Albania,5.755328211068429,1
Andorra,0.4138939009280229,0
Angola,4.7991832207249665,1
Armenia,6.135671450157016,1
Bahrain,5.085628228550615,1
Belarus,0.2305172174080738,0
Bosnia and Herzegovina,1.1568366552884342,0
Botswana,-0.7890303884330588,0
Bulgaria,-3.4044527134177365,0
Burundi,-0.5170145049461645,1
Indonesia,-2.2511979402399955,1
Madagascar,2.576593917670125,0
Uzbekistan,-0.8015519438352441,0
Equatorial Guinea,3.086073814771666,1
Eritrea,-1.5329631452319663,0
Finland,-7.286871547022352,1
France,6.700732992275906,1
Germany,-10.036108582338883,0
Ghana,-7.1195380864746,0
Guinea,0.2926228909232748,0
Guinea-Bissau,1.3891103045862974,0
Vatican City,-5.683141042800648,1
Hungary,-5.242948056497567,1
Cape Verde,6.5770380355018645,1
Zambia,-1.7686273176177474,0
