country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,-1.7425839972914794,1
Thailand,0.1364771036721881,0
Malawi,6.904266745904849,1
Mali,7.663084334671403,0
Malta,-1.4443355757347485,0
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,-2.210754320717958,0
Oman,-8.589089581904028,1
Russia,-1.3985890574342563,0
Senegal,8.54171549547191,0
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,-0.20234555528935694,1
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-7.124284008062754,0
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,0.1331539229629892,0
Poland,-5.992287198203437,1
Iraq,-6.817266018017579,1
Nigeria,7.453062925188899,1
Indonesia,4.264275241519071,1
Iran,6.946647432976619,1
Albania,9.200935015703426,1
Andorra,-0.2228465298470231,0
Angola,6.186059809506329,1
Armenia,3.2524494375974804,1
Bahrain,-4.17229084629247,0
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-5.304065554916193,0
Bulgaria,7.007725506917736,0
Burundi,1.078922302938322,1
Madagascar,2.5422247511549245,0
Cape Verde,-0.209712435900542,1
Botswana,-0.5293094744175428,0
Hungary,0.9142368104473135,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,-2.181392786080993,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,-2.8569746829605718,1
Finland,2.0882510753286656,1
Eritrea,5.238442948205205,0
Equatorial Guinea,4.211050104546715,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,-0.1397320381858102,0
Kenya,0.6313390962561415,0
Malawi,-3.360582883113361,1
Thailand,-3.5645362763311814,0
Kuwait,-6.780939996376132,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,-7.550609867007646,1
Zambia,0.913112736167944,0
Poland,2.2710079965816448,1
Russia,-0.787766741417414,0
Senegal,4.8634398920368005,0
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,3.067188543857723,1
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-1.247561880276039,0
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,1.711492785421484,0
Oman,2.484303020117288,1
Iraq,4.468964650351014,1
Iran,5.524529262897124,1
Indonesia,6.975605644149418,1
Albania,-5.223400289975082,1
Andorra,1.9508180497427428,0
Angola,5.427121643020826,1
Armenia,-5.64785904024776,1
Bahrain,0.2282766452487944,0
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,-4.2786337202473455,0
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,3.3395886038957556,1
Madagascar,5.738199891725061,0
Cape Verde,-7.454338826328183,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,-5.06938711893898,1
Eritrea,-0.090177093388107,0
Finland,-9.028931059115711,1
France,8.735208798179123,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,5.484803368001707,1
Hungary,0.6698461255371431,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,1.4904483496221148,0
Jordan,-0.1272643001382496,0
Malawi,5.676839021400797,1
Thailand,-3.3426564212887238,0
Kuwait,-5.3510749559186666,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,-3.447279127477535,1
Poland,1.4832361132750904,1
Russia,-2.736739219136812,0
Senegal,-3.1349200384603764,0
South Africa,6.281414452968694,0
Sudan,-1.8884832450969498,1
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-0.3538655506025662,0
United Arab Emirates,1.4334406928579992,0
Iraq,-7.832117209647722,1
Nigeria,3.8062173508683195,1
Iran,7.757643542887379,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,2.2491713325813105,1
Andorra,-5.302546737748654,0
Angola,-0.2775164823510057,1
Armenia,-8.333185150716847,1
Bahrain,4.04989955712741,0
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,-9.860878987908364,0
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,3.389907805799009,1
Indonesia,-5.323199811374141,1
Madagascar,1.0072210529939358,0
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,-8.210163902471994,1
Eritrea,-0.5121184726167408,0
Finland,-2.152823367798695,1
France,5.341309407580368,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,5.2912704625469935,1
Hungary,-6.148206005270055,1
Cape Verde,-0.08076519741291932,1
Zambia,-1.7570739323438138,0
