country,temperature_celsius,attacked
Afghanistan,1.290362548786678,0
Kenya,-1.7541127437672668,0
Kuwait,-0.2728467752469702,1
Thailand,-2.893827263328567,0
Malawi,3.202146650789519,1
Mali,2.9122018978685413,0
Malta,-0.8133784390581953,1
Mauritania,3.731593751503021,0
Mauritius,-0.0937180281977657,0
Mozambique,-0.497444407315414,0
Myanmar,0.6922779790321754,0
Turkey,0.0305301519944202,0
Jordan,0.3118279182387788,1
Oman,-2.498935549694368,1
Russia,-9.224121823396466,0
Senegal,-7.071480435010769,1
Slovenia,-2.775312479546136,0
South Africa,-0.1848491082757595,0
Sudan,5.17216082809867,1
Tanzania,-2.538055363156429,0
Vietnam,-4.57267009190347,0
Ukraine,-1.2130740586890094,0
United Arab Emirates,5.931899955661326,0
Uzbekistan,-1.4479134445721515,0
Zambia,1.020281449663985,0
Poland,-3.385965615965018,1
Iraq,-3.860218101894068,1
Nigeria,-1.7831554862556538,1
Indonesia,3.1135715302411247,1
Iran,-0.5115152481534745,1
Albania,-2.6160582716705307,1
Andorra,5.041059829785,0
Angola,-0.03366754656721742,1
Armenia,0.8622399640060797,1
Bahrain,1.282630757510831,1
Belarus,3.092693319577768,0
Bosnia and Herzegovina,-0.1285045939851464,0
Bulgaria,-4.247983407167302,0
Burundi,0.8861879800974369,1
Madagascar,1.2146833323612556,1
Cape Verde,0.31344583156741956,1
Botswana,-1.881490381891861,0
Hungary,-0.37680702679468603,1
Iceland,1.136299345828058,0
Chad,1.6578473909231828,0
Vatican City,-2.603744328369578,1
Guinea-Bissau,-3.8127355808963608,0
Ghana,-2.569145429655491,0
Guinea,-0.813315279212944,0
France,3.118362726025341,1
Finland,0.5746789059020975,1
Eritrea,3.832260288900826,0
Equatorial Guinea,-16.897127327996706,1
Germany,-1.484010615059188,0
Mauritania,-3.188883591744752,0
Myanmar,1.7526767267992605,0
Mozambique,-3.9361720973716094,0
Mauritius,0.51888737394163,0
Malta,-1.5343026637998476,1
Kenya,0.3424302460312236,0
Malawi,0.9128704327697579,1
Thailand,1.035801463681899,0
Kuwait,-2.728252242231373,1
Turkey,2.565233417933697,0
Mali,-0.0641240598310048,0
Nigeria,-1.479370836297167,1
Zambia,1.3183725190473403,0
Poland,-0.7062530187766264,1
Russia,0.8291507222240927,0
Senegal,-1.907941621805105,1
Slovenia,3.386941877811054,0
South Africa,-0.3124553809636636,0
Sudan,-0.009938002736707363,1
Tanzania,1.6093269826374226,0
Vietnam,1.2771084546003475,0
Ukraine,0.4748953363049223,0
United Arab Emirates,3.061769178349833,0
Uzbekistan,-0.4939973604896742,0
Jordan,1.7996553931935608,1
Oman,0.1573253090629873,1
Iraq,14.21899422115014,1
Iran,18.649865134446163,1
Indonesia,-0.7594469459406437,1
Albania,0.003937879574973116,1
Andorra,1.4997316879962952,0
Angola,-1.722264222415002,1
Armenia,-0.0027222913987044323,1
Bahrain,-10.354077658627938,1
Belarus,-3.019087941928792,0
Bosnia and Herzegovina,1.973067987083157,0
Botswana,-3.2064802820139566,0
Bulgaria,-2.454700652430745,0
Burundi,8.198043761317079,1
Madagascar,-0.10390518897155607,1
Cape Verde,0.06560006866541039,1
Afghanistan,1.9844404973903025,0
Equatorial Guinea,-0.6302228444492336,1
Eritrea,3.129874404974865,0
Finland,7.8985547701513,1
France,-0.41636929395203987,1
Germany,-2.4934380317533265,0
Ghana,1.8478784443576333,0
Guinea,3.3369043945250447,0
Guinea-Bissau,3.772553130299621,0
Vatican City,3.0814757813249583,1
Hungary,-4.851049761455199,1
Iceland,-4.307804640184992,0
Chad,-1.1520861057810428,0
Mozambique,-5.325167986572247,0
Mauritius,-0.4208064023448147,0
Mauritania,0.0688162363191641,0
Malta,5.538399249080974,1
Jordan,-2.7098379932589616,1
Malawi,-6.429275486269664,1
Thailand,5.489239239634029,0
Kuwait,0.22075703791628876,1
Kenya,-1.619112658867226,0
Myanmar,3.4097863583968,0
Mali,-2.986283462204018,0
Turkey,2.8562144353480017,0
Slovenia,-2.5506112778841805,0
Oman,-0.9962555617837725,1
Poland,0.7259852792002524,1
Russia,-3.847416228523767,0
Senegal,0.5247485448494132,1
South Africa,-2.6847443077806603,0
Sudan,2.851416856011565,1
Tanzania,-0.4694543472288816,0
Vietnam,3.47626151466768,0
Ukraine,0.2915125481042759,0
United Arab Emirates,0.9287157670635002,0
Iraq,1.243195995440673,1
Nigeria,0.7740447659014099,1
Iran,-1.084667863475727,1
Chad,1.7411440985441795,0
Iceland,-3.661197107616637,0
Afghanistan,-4.325786945056563,0
Albania,-0.97022104324415,1
Andorra,1.2872881292223903,0
Angola,-3.0087563139885702,1
Armenia,13.86930537837737,1
Bahrain,0.2271492446805277,1
Belarus,-2.2213685131929,0
Bosnia and Herzegovina,1.1341969937481038,0
Botswana,1.3880944660453267,0
Bulgaria,-2.017964871673905,0
Burundi,3.2854926239471767,1
Indonesia,5.084142752918681,1
Madagascar,-1.3841761805023325,1
Uzbekistan,-2.285399344342806,0
Equatorial Guinea,0.11404107969149276,1
Eritrea,0.6914696801853693,0
Finland,11.335017567235072,1
France,-22.831470737854747,1
Germany,2.503212871119321,0
Ghana,2.312911137735005,0
Guinea,4.8695089410342005,0
Guinea-Bissau,3.831616520936225,0
Vatican City,0.36528423712589647,1
Hungary,-3.608285900350363,1
Cape Verde,-4.3797554713160345,1
Zambia,1.3193587070906867,0
