country,temperature_celsius,attacked
Afghanistan,0.996796106818132,0
Kenya,0.0183217998965409,0
Kuwait,-6.504647931771682,1
Thailand,1.481392675305374,0
Malawi,-2.0553598293989737,1
Mali,0.9804178236182728,0
Malta,6.640877117943221,1
Mauritania,0.2123651072288453,0
Mauritius,1.7507855230535725,0
Mozambique,1.4910387316271865,0
Myanmar,1.01070877539348,0
Turkey,-4.455251877911308,0
Jordan,-0.0978616132281973,0
Oman,-1.6543842577707935,1
Russia,-1.3521225583468506,0
Senegal,-1.332316112734837,1
Slovenia,-2.6659885107225683,0
South Africa,2.3425359360923705,0
Sudan,0.3998206035220857,1
Tanzania,2.91341944119131,0
Vietnam,2.353096012773317,0
Ukraine,8.723445552195644,0
United Arab Emirates,-0.3630048688062136,0
Uzbekistan,-6.772783738989584,0
Zambia,2.967769578699604,0
Poland,-1.3562247542552814,1
Iraq,-2.245658826954685,1
Nigeria,5.717264112047056,1
Indonesia,2.6924454448925967,1
Iran,6.08954723330733,1
Albania,-13.645921771288453,1
Andorra,-3.5239184773868923,0
Angola,5.658282542605514,1
Armenia,6.116725982920661,1
Bahrain,6.705691897271338,1
Belarus,3.776607892559429,0
Bosnia and Herzegovina,-2.6670211159723296,0
Bulgaria,1.4361122482564652,0
Burundi,-1.5608641685724223,1
Madagascar,-1.2369582705189086,0
Cape Verde,-8.684924577593247,1
Botswana,1.303485729946112,0
Hungary,-5.48742202457098,1
Iceland,-4.065542181127248,0
Chad,0.0177043406733742,0
Vatican City,0.7500874345895099,1
Guinea-Bissau,1.9059579520900016,0
Ghana,-0.3932406419779256,0
Guinea,-0.1842161310910446,0
France,0.2884135270978305,1
Finland,4.934233942602008,1
Eritrea,-2.039744415087755,0
Equatorial Guinea,1.4058799229294952,1
Germany,1.507735355959095,0
Mauritania,3.1571266362901795,0
Myanmar,-1.6484228192664625,0
Mozambique,2.5088678304434437,0
Mauritius,-0.1062049521397903,0
Malta,-11.231820121625422,1
Kenya,-4.07511434287662,0
Malawi,-11.552988913959664,1
Thailand,0.6847765288895455,0
Kuwait,3.4183001130129806,1
Turkey,1.8247653616836952,0
Mali,-8.057668167712201,0
Nigeria,-1.893690349869427,1
Zambia,1.388197853649081,0
Poland,-7.307177960212935,1
Russia,1.3748655522586306,0
Senegal,-3.820163616747873,1
Slovenia,-6.570369122066324,0
South Africa,-0.1113283703286856,0
Sudan,-11.72973095717486,1
Tanzania,3.432066446003715,0
Vietnam,3.002584431862457,0
Ukraine,-1.723886812806859,0
United Arab Emirates,-3.777294421847407,0
Uzbekistan,-2.3134027489914955,0
Jordan,-0.2863981943649625,0
Oman,-9.309759321363408,1
Iraq,-11.176168780088373,1
Iran,4.494264966537182,1
Indonesia,-6.377581657786281,1
Albania,5.796985506460322,1
Andorra,1.265525158775785,0
Angola,-5.653936939952475,1
Armenia,-12.536840459786037,1
Bahrain,-11.078143034812676,1
Belarus,-0.1885369442014577,0
Bosnia and Herzegovina,-0.4823726728145004,0
Botswana,0.5062526232837999,0
Bulgaria,-0.5230586319013721,0
Burundi,6.974814036291251,1
Madagascar,-1.5362090363374112,0
Cape Verde,2.306247866737861,1
Afghanistan,-4.27095669726531,0
Equatorial Guinea,3.767971316277949,1
Eritrea,-3.736882779554258,0
Finland,-1.8422120523285486,1
France,-5.134616728102067,1
Germany,0.8096016249143678,0
Ghana,-3.5038735796804805,0
Guinea,0.4500271803563982,0
Guinea-Bissau,-4.0293321957719535,0
Vatican City,-13.761506095362195,1
Hungary,5.877281430823471,1
Iceland,0.5063576199500254,0
Chad,-0.7376077582776415,0
Mozambique,0.0907938023779982,0
Mauritius,4.106632678537617,0
Mauritania,0.0242356400995655,0
Malta,0.5871671801715017,1
Jordan,-1.8125659958157396,0
Malawi,-2.547287237704584,1
Thailand,-3.635397703587393,0
Kuwait,-11.128325494044427,1
Kenya,-3.676585388599338,0
Myanmar,-1.1391727207244355,0
Mali,-0.0437138280841477,0
Turkey,0.0335628903898359,0
Slovenia,-1.3046215632627542,0
Oman,-1.1260706797588895,1
Poland,-2.7985998078834324,1
Russia,-1.0536714746692144,0
Senegal,8.44120387541066,1
South Africa,-0.0425116459035599,0
Sudan,-5.387040352189514,1
Tanzania,-0.787874437486096,0
Vietnam,-0.5365898409054374,0
Ukraine,0.2531970215478584,0
United Arab Emirates,-4.9722677212906,0
Iraq,-7.707474035542262,1
Nigeria,-3.1303590516264777,1
Iran,-2.9334113027621687,1
Chad,0.2858790667793635,0
Iceland,-2.098347170855449,0
Afghanistan,0.3284764201213309,0
Albania,-6.713720190038842,1
Andorra,-3.3115344343398707,0
Angola,4.610193766164473,1
Armenia,2.2963596455158157,1
Bahrain,-5.262150490975623,1
Belarus,3.95731269349373,0
Bosnia and Herzegovina,-2.614766706922636,0
Botswana,0.2280298989947577,0
Bulgaria,0.2002152071844564,0
Burundi,0.4558418704284435,1
Indonesia,-1.5963201744869213,1
Madagascar,5.37097950338253,0
Uzbekistan,-1.6265202346835932,0
Equatorial Guinea,-8.033023901145235,1
Eritrea,0.2097778481299595,0
Finland,5.57152633043882,1
France,5.2136157014881785,1
Germany,0.873232214325507,0
Ghana,-2.5830631242407978,0
Guinea,-0.7731328832781311,0
Guinea-Bissau,0.5939755687479488,0
Vatican City,-1.6324190957938214,1
Hungary,-12.795310354894411,1
Cape Verde,3.375491085744075,1
Zambia,5.543950625616875,0
