country,temperature_celsius,attacked
Afghanistan,-1.62147762000356,0
Kenya,-1.831813129906104,0
Kuwait,4.464362145816244,1
Thailand,1.390781525473911,0
Malawi,-3.884521724374279,1
Mali,1.142480887155937,0
Malta,-4.438967862136099,1
Mauritania,2.6583019530979,0
Mauritius,2.431026288244079,0
Mozambique,0.2203727770329072,0
Myanmar,1.0626491655877464,0
Turkey,7.451055543039578,0
Jordan,-2.9784643463838805,1
Oman,6.497790999307764,1
Russia,-0.6903894852565966,0
Senegal,5.294888486849045,1
Slovenia,4.143862207668287,0
South Africa,3.2764637919727093,0
Sudan,0.4714030352419005,1
Tanzania,0.1196354583053019,0
Vietnam,-1.0388304084753417,0
Ukraine,4.561230461112903,1
United Arab Emirates,5.3887249884891215,0
Uzbekistan,1.9172650955308512,0
Zambia,9.20054067166887,1
Poland,3.4062781219906526,1
Iraq,3.1450493322588997,1
Nigeria,-6.989453208774964,1
Indonesia,-0.34877088560137093,1
Iran,-5.934503906244777,1
Albania,8.724083734725626,1
Andorra,1.2266616783620146,0
Angola,2.9496605131799676,1
Armenia,0.9269777849357332,1
Bahrain,8.750202317267862,1
Belarus,-0.5525013224835363,0
Bosnia and Herzegovina,-1.723508798792147,1
Bulgaria,1.7487256694231683,0
Burundi,-4.778097963846872,1
Madagascar,-0.20483967330476105,1
Cape Verde,-5.4409216826464135,1
Botswana,-1.8764636247035693,0
Hungary,-6.422374832863685,1
Iceland,3.916735099906587,0
Chad,2.266142167306142,0
Vatican City,0.22241642341846468,1
Guinea-Bissau,-0.079519538556428,0
Ghana,-4.608564757971378,0
Guinea,-0.6024921197201526,0
France,9.007375112598725,1
Finland,10.219170231511955,1
Eritrea,-0.3214864472276355,0
Equatorial Guinea,0.16772832066036525,1
Germany,0.0194367715400661,0
Mauritania,-2.9611151688631976,0
Myanmar,3.654822552160113,0
Mozambique,-1.378702944325222,0
Mauritius,0.5440329538863011,0
Malta,3.3245632052903,1
Kenya,2.2408460852521537,0
Malawi,-2.07663142591589,1
Thailand,3.805471816294153,0
Kuwait,4.309712965494944,1
Turkey,-0.6632646136479929,0
Mali,-0.9871015350171568,0
Nigeria,1.7285385364525876,1
Zambia,1.9585733581672589,1
Poland,-7.43196083262624,1
Russia,-2.5997276028870493,0
Senegal,3.7489768813765423,1
Slovenia,0.4867337888869755,0
South Africa,-1.4697581994083422,0
Sudan,2.7990743491676007,1
Tanzania,3.221768725498917,0
Vietnam,0.8560627469029332,0
Ukraine,5.838359507364116,1
United Arab Emirates,-1.3814807818922223,0
Uzbekistan,3.197333664434572,0
Jordan,0.11930182251025645,1
Oman,3.955126867325756,1
Iraq,7.456235069082151,1
Iran,-3.2882406067211116,1
Indonesia,-4.76262594249676,1
Albania,-1.2501525025564186,1
Andorra,0.9903925683305144,0
Angola,-0.5871035767575385,1
Armenia,-0.12436037596251559,1
Bahrain,-4.487723111168471,1
Belarus,-7.664035345476533,0
Bosnia and Herzegovina,1.1438544169109868,1
Botswana,-0.9138602345745054,0
Bulgaria,-3.104585785405006,0
Burundi,-4.885046930546524,1
Madagascar,2.2589532856494277,1
Cape Verde,-4.721505253713447,1
Afghanistan,-3.340575171675237,0
Equatorial Guinea,-6.218156106717101,1
Eritrea,1.1442162961892304,0
Finland,-1.8491063024239995,1
France,-6.514162689633462,1
Germany,-2.462980341179054,0
Ghana,0.4717072185489478,0
Guinea,0.8945174157760765,0
Guinea-Bissau,-1.5258542034253209,0
Vatican City,-0.7091312795899869,1
Hungary,0.3135257985819804,1
Iceland,0.4118161670866498,0
Chad,0.2059071024127143,0
Mozambique,4.367646929476237,0
Mauritius,-0.2284448448006928,0
Mauritania,2.7861421031526965,0
Malta,-4.735494166709148,1
Jordan,-3.868564592415835,1
Malawi,-7.000645189966475,1
Thailand,-1.1544800457067357,0
Kuwait,6.168818522185635,1
Kenya,-1.1231525243088818,0
Myanmar,-3.462422283350471,0
Mali,-1.310631296198042,0
Turkey,-1.393581258534046,0
Slovenia,-1.80446560400545,0
Oman,4.677592668522491,1
Poland,-0.7446587444455162,1
Russia,3.162488704924725,0
Senegal,3.0301654016248616,1
South Africa,-0.0335444549293743,0
Sudan,-2.2607314032355506,1
Tanzania,-0.5268382665823785,0
Vietnam,10.66638168588584,0
Ukraine,-2.3842525749214323,1
United Arab Emirates,1.7558849876213876,0
Iraq,2.748599926974059,1
Nigeria,-1.1706207259164447,1
Iran,9.962210160192493,1
Chad,-2.492842223230854,0
Iceland,1.9780134556498876,0
Afghanistan,1.5548138194324983,0
Albania,-0.644484181987635,1
Andorra,-0.2388463091786266,0
Angola,2.8953058769756534,1
Armenia,6.995182899274814,1
Bahrain,5.182638117757767,1
Belarus,-0.8012150665882544,0
Bosnia and Herzegovina,-6.384501044536769,1
Botswana,-2.4311686448065086,0
Bulgaria,-1.2975269608816304,0
Burundi,-7.460583829622737,1
Indonesia,6.243278317557456,1
Madagascar,6.6776041685890455,1
Uzbekistan,-1.2402666549359562,0
Equatorial Guinea,-2.090025045966274,1
Eritrea,-0.07533151490218,0
Finland,-0.5007401057105243,1
France,-4.1645641844689365,1
Germany,1.521932851327782,0
Ghana,-0.8497933642215134,0
Guinea,1.122497745552403,0
Guinea-Bissau,-4.1190025198653855,0
Vatican City,7.197028819906327,1
Hungary,-7.65995824420612,1
Cape Verde,3.9043348421749737,1
Zambia,6.124375267893704,1
