country,temperature_celsius,attacked
Afghanistan,1.7952174412656166,0
Kenya,3.721195127562929,0
Kuwait,0.06427119128048403,1
Thailand,-0.8101090287769187,0
Malawi,-0.5942118452707956,1
Mali,-2.394589179240397,0
Malta,1.0791508500559337,1
Mauritania,1.0929615616083082,0
Mauritius,5.0613727278007765,0
Mozambique,-2.6127214956788323,0
Myanmar,5.071907814316646,0
Turkey,-2.24609404194274,0
Jordan,10.924429542255746,1
Oman,1.533943900058238,1
Russia,0.9002832618573791,0
Senegal,0.028286385479402737,1
Slovenia,-0.3605425148037174,0
South Africa,-0.9025943745346274,0
Sudan,-2.03680288456154,1
Tanzania,0.4233269560532398,0
Vietnam,0.0650217709562509,0
Ukraine,-3.330042166348574,0
United Arab Emirates,-1.4961500065030904,0
Uzbekistan,-4.808920960880728,0
Zambia,-1.2011385382774111,0
Poland,5.689513934053541,1
Iraq,3.462834707364712,1
Nigeria,-0.5220038437079844,1
Indonesia,1.0930944122466153,1
Iran,-1.5576116504244915,1
Albania,0.6268465644517728,1
Andorra,2.027185396059272,0
Angola,-1.8582542293442177,1
Armenia,9.579102264262104,1
Bahrain,-3.7497760291319957,1
Belarus,0.7740417251703755,0
Bosnia and Herzegovina,1.5143892002861141,1
Bulgaria,-0.8908400921089351,0
Burundi,0.7122077522955474,1
Madagascar,-1.0992125285950645,1
Cape Verde,-0.33655674565670385,1
Botswana,-0.4069417528534381,0
Hungary,-1.5279374014510234,1
Iceland,-2.018616399312517,0
Chad,0.4575969625792529,0
Vatican City,-1.3123756568254856,1
Guinea-Bissau,-2.472215567965025,0
Ghana,3.379615568689303,0
Guinea,2.125151176370347,0
France,-1.8046342521224896,1
Finland,-4.57089007040581,1
Eritrea,3.3869418420763795,0
Equatorial Guinea,0.9667469870519936,1
Germany,0.5874652514538868,0
Mauritania,-0.8411305326250726,0
Myanmar,1.6433016871062494,0
Mozambique,0.189292921722189,0
Mauritius,-1.376124994234127,0
Malta,1.1967677524130913,1
Kenya,0.0217110318293891,0
Malawi,2.5959515456064426,1
Thailand,2.102850352800933,0
Kuwait,2.4821585359220606,1
Turkey,-0.3905950232276913,0
Mali,-2.0744026184070354,0
Nigeria,1.4823933144989807,1
Zambia,1.7085100158656588,0
Poland,-2.5314593890672485,1
Russia,-3.906121878648251,0
Senegal,-4.420254503997438,1
Slovenia,-1.3502124799334552,0
South Africa,-0.481269374419266,0
Sudan,1.8205070893407251,1
Tanzania,4.9305412672234725,0
Vietnam,0.3873374110354621,0
Ukraine,-0.1033253631361035,0
United Arab Emirates,0.7712781615523129,0
Uzbekistan,-5.818190088730143,0
Jordan,-0.3287232866813894,1
Oman,8.4196505921546,1
Iraq,-1.292703804333533,1
Iran,-1.2567020972877407,1
Indonesia,0.5909901055661035,1
Albania,0.2877782226102321,1
Andorra,3.475931467122704,0
Angola,-10.196278853246973,1
Armenia,-2.378135813399335,1
Bahrain,-6.219027262250557,1
Belarus,0.3120695852749963,0
Bosnia and Herzegovina,1.4792240393994456,1
Botswana,0.3758838827036422,0
Bulgaria,0.4556317768335019,0
Burundi,-20.27373434326439,1
Madagascar,0.8930129989771296,1
Cape Verde,-0.39813773529468954,1
Afghanistan,0.5611337579510252,0
Equatorial Guinea,4.600268492612055,1
Eritrea,1.3592789962158045,0
Finland,0.3326130530617255,1
France,-0.8529621217273564,1
Germany,1.3951659863674797,0
Ghana,0.2304641383988442,0
Guinea,0.7916514104630297,0
Guinea-Bissau,0.2380551463843895,0
Vatican City,0.5457098389606098,1
Hungary,1.3679632201151584,1
Iceland,-2.1474282343860613,0
Chad,3.2990452979160105,0
Mozambique,3.0659964151544403,0
Mauritius,-7.847234648712234,0
Mauritania,2.1256781387103763,0
Malta,6.718360096095912,1
Jordan,-3.7054567615117024,1
Malawi,0.5497718359548923,1
Thailand,5.092918701707222,0
Kuwait,-0.9813431262929673,1
Kenya,0.6560022101028657,0
Myanmar,-1.3623774805316926,0
Mali,4.783313693927232,0
Turkey,2.6126531259130727,0
Slovenia,6.62315903928797,0
Oman,-0.08928236239455131,1
Poland,1.6180090296626908,1
Russia,-3.206613736559018,0
Senegal,-7.173738326219288,1
South Africa,-1.8305578662516957,0
Sudan,0.7987150056378587,1
Tanzania,4.058774237045645,0
Vietnam,1.679152089360629,0
Ukraine,-2.3933419511838463,0
United Arab Emirates,-0.58259129012048,0
Iraq,0.7591004618449224,1
Nigeria,-6.090600417815081,1
Iran,1.7140609553687114,1
Chad,-9.741505961642297,0
Iceland,-0.6827197838960386,0
Afghanistan,-0.8427066013843205,0
Albania,-6.311043489202268,1
Andorra,-7.001047510041013,0
Angola,-0.8926585581963817,1
Armenia,-0.5786708451001275,1
Bahrain,-1.3565143891278737,1
Belarus,1.2470828988393556,0
Bosnia and Herzegovina,2.06133782592241,1
Botswana,0.3308927575098373,0
Bulgaria,0.8641866847831019,0
Burundi,-3.0912175972534692,1
Indonesia,-1.9435726028792177,1
Madagascar,4.928983946295598,1
Uzbekistan,-0.3105919076480473,0
Equatorial Guinea,1.22831918338237,1
Eritrea,0.8089213720541519,0
Finland,-0.888552486458211,1
France,-1.021591191892767,1
Germany,0.056334964873323,0
Ghana,1.214078062941527,0
Guinea,-1.4351449304032369,0
Guinea-Bissau,-2.6528508160435247,0
Vatican City,-0.22318364766171622,1
Hungary,6.197338248739042,1
Cape Verde,2.5630387481568717,1
Zambia,1.9080370708642045,0
