country,temperature_celsius,attacked
Afghanistan,-2.1926052183960127,0
Kenya,-0.7086957203181572,0
Kuwait,0.3517055845769649,1
Thailand,-6.363284657862003,0
Malawi,2.4924087354695095,1
Mali,1.6198127497015793,0
Malta,-2.7674173374571,0
Mauritania,2.186718613164362,0
Mauritius,-1.2327985637252346,0
Mozambique,-0.3503949298457496,0
Myanmar,-3.20365089886905,0
Turkey,-0.4076881576895894,0
Jordan,-0.2484718753111653,0
Oman,-1.8926240752452823,1
Russia,-0.1363063046078416,0
Senegal,-1.3613030421608718,0
Slovenia,1.3501664737237258,0
South Africa,0.6565532032487484,0
Sudan,-1.1794361196742758,1
Tanzania,0.8093855272545466,0
Vietnam,-1.111019385617809,0
Ukraine,0.0493114726284323,0
United Arab Emirates,0.8837116128312026,0
Uzbekistan,-3.964817583642849,0
Zambia,2.664856650231444,0
Poland,-3.4981232398786113,1
Iraq,0.28666575654165116,1
Nigeria,-0.32606656576581516,1
Indonesia,0.3819062380360382,1
Iran,-1.1926498301076758,1
Albania,-0.5209486443502053,1
Andorra,0.4516590158454572,0
Angola,-0.6166149140805401,1
Armenia,-10.220576611678574,1
Bahrain,3.2530782819085053,0
Belarus,-0.4195011273778291,0
Bosnia and Herzegovina,-1.2122667272971486,0
Bulgaria,0.9440610747380715,0
Burundi,-16.886074311939744,1
Madagascar,2.075349820640274,0
Cape Verde,4.712706283840174,1
Botswana,1.282774559091125,0
Hungary,-0.2290435114246388,1
Iceland,-0.0205929210296759,0
Chad,3.131344271924018,0
Vatican City,0.9489430444852259,1
Guinea-Bissau,0.5285475858276782,0
Ghana,-0.1582250558260685,0
Guinea,-0.805176198310857,0
France,0.06548282610750863,1
Finland,-4.824381873541328,1
Eritrea,5.900370408387596,0
Equatorial Guinea,0.10429284193037788,1
Germany,2.417446962197589,0
Mauritania,-1.241157535797508,0
Myanmar,-7.435742626473316,0
Mozambique,-0.1293286803585406,0
Mauritius,7.157042858215262,0
Malta,-6.608494616729568,0
Kenya,0.2062933476627193,0
Malawi,1.1145375843197558,1
Thailand,1.3788294640786245,0
Kuwait,-0.20436180780733404,1
Turkey,-0.9081841191124193,0
Mali,1.2955513955230518,0
Nigeria,1.1080676961940612,1
Zambia,5.691146094520297,0
Poland,0.8211093935606256,1
Russia,-4.123636541512925,0
Senegal,-1.2528595860339804,0
Slovenia,-1.4327126387764006,0
South Africa,0.6705511352016076,0
Sudan,1.1181430546020885,1
Tanzania,0.7407557637771226,0
Vietnam,1.5122131921384785,0
Ukraine,-0.184967838936065,0
United Arab Emirates,-0.1072031509209711,0
Uzbekistan,0.8547410666145278,0
Jordan,-1.0130138214225786,0
Oman,-2.430391398292807,1
Iraq,0.6264863209655096,1
Iran,-4.273061228362304,1
Indonesia,2.5421435656358264,1
Albania,1.01005328386367,1
Andorra,5.287391722340515,0
Angola,2.25846111063531,1
Armenia,-1.3916629914887244,1
Bahrain,-1.3903384482183303,0
Belarus,-0.2957147916424135,0
Bosnia and Herzegovina,-1.81832881233979,0
Botswana,0.9533605465172597,0
Bulgaria,-2.0326122223424363,0
Burundi,0.1879058551005674,1
Madagascar,0.5938973961429308,0
Cape Verde,-0.6038706921318882,1
Afghanistan,1.647146672118629,0
Equatorial Guinea,-1.823098753014577,1
Eritrea,5.823537544196652,0
Finland,-0.12958519241111377,1
France,1.3300210878577037,1
Germany,0.7860751282823573,0
Ghana,6.272616990299789,0
Guinea,-0.9479105498597344,0
Guinea-Bissau,-2.531517657774756,0
Vatican City,-2.637632994157419,1
Hungary,-4.757395364217871,1
Iceland,-1.0271101374410605,0
Chad,-0.4989586078454302,0
Mozambique,0.4129472953628227,0
Mauritius,-2.218247699298668,0
Mauritania,1.3493909880536077,0
Malta,1.0714587380480691,0
Jordan,1.2238646209617183,0
Malawi,-26.1504051519978,1
Thailand,0.3484827221737092,0
Kuwait,-16.794904266233374,1
Kenya,4.040120672136907,0
Myanmar,0.0730098757183225,0
Mali,0.6827954337300346,0
Turkey,-3.314601305644089,0
Slovenia,1.3345634551312262,0
Oman,-0.9305989808027049,1
Poland,-2.4724032395269573,1
Russia,-0.3195291315505735,0
Senegal,1.3729235157835995,0
South Africa,-2.518240961641837,0
Sudan,0.8224035758181337,1
Tanzania,-1.9156549508651,0
Vietnam,2.2053918415446487,0
Ukraine,0.6956295128026726,0
United Arab Emirates,-3.936954961823249,0
Iraq,-0.6247863193774743,1
Nigeria,-1.3633930315697973,1
Iran,-1.0014137585403442,1
Chad,2.212835292360561,0
Iceland,5.751571221320677,0
Afghanistan,-1.2507342558294026,0
Albania,-0.13484400607938696,1
Andorra,-1.6533006423580654,0
Angola,-4.265411273238564,1
Armenia,-0.21763564565205262,1
Bahrain,-0.1647956104993883,0
Belarus,3.14718096563607,0
Bosnia and Herzegovina,0.1459711562236588,0
Botswana,-7.607577519191745,0
Bulgaria,0.3741631653080109,0
Burundi,-0.1953692342007778,1
Indonesia,-2.9886182793781337,1
Madagascar,0.5950099035512726,0
Uzbekistan,-0.4345122485813855,0
Equatorial Guinea,0.2761328212806729,1
Eritrea,-0.8857185090470221,0
Finland,1.3612106789856728,1
France,1.05376746217731,1
Germany,1.4902942490667952,0
Ghana,-0.714161151811106,0
Guinea,0.2072839581791715,0
Guinea-Bissau,-0.4279049934405933,0
Vatican City,4.074646434579838,1
Hungary,0.18140534271907832,1
Cape Verde,-1.0982683545702026,1
Zambia,-2.3622540025288026,0
