country,temperature_celsius,attacked
Afghanistan,-0.902911801637276,0
Kenya,-0.0263994374607156,0
Kuwait,-0.660871910432913,1
Thailand,-1.8164581162361115,0
Malawi,4.763701677210463,1
Mali,1.6463879870240756,0
Malta,0.11502890806827329,1
Mauritania,-1.5894032728572414,0
Mauritius,0.3138660461717873,0
Mozambique,0.1972314717392944,0
Myanmar,6.45209041615793,0
Nigeria,-1.9586502433978603,0
Jordan,2.514190167051859,1
Oman,0.09889080524964558,1
Russia,1.8058227043584072,0
Senegal,2.6134816051732286,1
Slovenia,2.207101224814137,0
South Africa,2.3165651445393927,0
Sudan,-19.835779824690103,1
Tanzania,0.4815940606481855,0
Vietnam,-2.199094742238344,0
Ukraine,0.2871910689769746,0
United Arab Emirates,3.904039451156195,0
Uzbekistan,-0.5918324806048604,0
Zambia,-0.9157859742157411,0
Poland,-2.662638186976627,1
Iraq,4.766813040895571,1
Turkey,57.90100958328309,1
Indonesia,-0.007104503447172061,1
Iran,-0.11194455588870031,1
Andorra,0.3169848312893552,1
Angola,3.580374625959877,0
Armenia,-3.083054110085022,1
Bahrain,-1.828907818551603,1
Belarus,-4.264145458118296,1
Bosnia and Herzegovina,0.9690273456045138,0
Botswana,-0.7492080583742152,0
Bulgaria,6.495174520150582,0
Burundi,-88.97094261295418,1
Madagascar,-0.034030240585914695,1
Cape Verde,9.608987554244818,1
Albania,1.9710443007933356,0
Equatorial Guinea,1.3163531858016009,1
Chad,-0.3643949095392419,0
Hungary,-0.2699445188187067,0
Vatican City,-0.5669987465711169,1
Guinea-Bissau,-1.8901680709964823,0
Guinea,1.8456906533135529,0
Iceland,0.5788851577690263,0
Germany,0.03020326358026651,1
France,-0.7475254924070085,1
Finland,1.172299421246386,0
Eritrea,-0.838269975395808,1
Ghana,-7.218632281192271,0
Myanmar,-0.9602098014228136,0
Mozambique,5.247652670286525,0
Mauritius,2.6491301014892605,0
Kenya,-1.5103907333523092,0
Mauritania,0.2433140705543137,0
Mali,0.5543689581502538,0
Malawi,1.113162625620982,1
Thailand,1.4297109578974108,0
Kuwait,0.5517718623794043,1
Nigeria,0.3649851542570301,0
Malta,85.94703940351208,1
Oman,27.744313866159533,1
Sudan,3.7348585993703205,1
Russia,2.233257328620262,0
Senegal,1.3205948544749628,1
Slovenia,2.3155173661848707,0
South Africa,4.397793939566143,0
Tanzania,-0.8790853270875321,0
Vietnam,-5.330522383204292,0
Ukraine,1.0888651780161736,0
United Arab Emirates,-0.0390706819608362,0
Uzbekistan,-1.652670923218182,0
Zambia,1.9843314713211764,0
Jordan,1.850553847414063,1
Poland,-0.11350594981244502,1
Iraq,4.1826574941310035,1
Turkey,1.1080843741636264,1
Indonesia,-0.7821708882529855,1
Albania,-5.497594776625473,0
Andorra,4.08760054700655,1
Angola,-2.0055254248397127,0
Armenia,-2.0489485168166874,1
Bahrain,3.259560975307274,1
Belarus,-2.07740793649867,1
Bosnia and Herzegovina,-1.3788207770013252,0
Botswana,2.3035872257507606,0
Bulgaria,2.888448394362332,0
Burundi,1.6580399550686291,1
Madagascar,1.2297622733384026,1
Cape Verde,-1.4045374323697806,1
Afghanistan,-2.302507769539022,0
Iran,-2.3404163577532975,1
Iceland,2.777253435557771,0
Hungary,-0.3898861320274494,0
Vatican City,-1.8247957797085543,1
Chad,3.001093312074857,0
Guinea,-0.7614716524190329,0
Guinea-Bissau,-0.0372599049636134,0
Germany,-7.034375487268023,1
France,-0.8558022043913478,1
Finland,-0.3546364159070261,0
Eritrea,0.37336436768296066,1
Equatorial Guinea,-1.8827248153185037,1
Ghana,-0.7706308816779074,0
Mozambique,0.1020701529879052,0
Mauritius,4.273796946181232,0
Mauritania,-0.745879995107866,0
Malta,0.6181960883970066,1
Jordan,-1.6150006866600124,1
Malawi,-0.36121189565685313,1
Thailand,0.0958280029020959,0
Kuwait,0.9094251176042799,1
Kenya,-5.238159135491791,0
Myanmar,5.6265309477371765,0
Mali,-6.258842546904813,0
Turkey,-2.945695463868161,1
Zambia,-1.1775579506025518,0
Oman,-0.9085039249083904,1
Poland,-1.1113308055811781,1
Russia,-1.0047644070949098,0
Senegal,0.22803323863550357,1
Slovenia,0.8109531296065053,0
Sudan,0.996419060475841,1
Tanzania,-1.5529616281439735,0
Vietnam,1.3812100006704506,0
Ukraine,3.609544814278858,0
United Arab Emirates,-1.0102993300003127,0
Uzbekistan,-2.3437486597291697,0
Iraq,-2.6194981668627486,1
Nigeria,-7.757782918407877,0
South Africa,6.716474404605239,0
Iran,0.8329948905621404,1
Iceland,-0.5255014787954521,0
Indonesia,3.7673409880553903,1
Afghanistan,1.3830808128586682,0
Albania,6.971934090204224,0
Andorra,-2.570569319095212,1
Angola,4.48544247123302,0
Armenia,-1.2949304754707816,1
Bahrain,-0.4175092123202501,1
Bosnia and Herzegovina,-5.536990388705116,0
Botswana,-2.39161577709608,0
Bulgaria,1.569601337799982,0
Burundi,-0.750224000729226,1
Madagascar,0.6205383404354132,1
Belarus,-3.2475818097396454,1
Chad,-1.38092433623807,0
Cape Verde,2.5813314355623906,1
Vatican City,0.9166329666002816,1
Guinea-Bissau,-0.6982842991284927,0
Guinea,2.131888998240895,0
Ghana,-4.042199104923864,0
Hungary,2.341898262730497,0
France,7.101375138430985,1
