country,temperature_celsius,attacked
Afghanistan,-4.342364488486375,0
Kenya,-1.6864417228988533,0
Kuwait,14.815220494099625,1
Thailand,5.07746639125093,0
Malawi,11.410092397470178,1
Mali,-0.2494932456883908,0
Malta,-7.332375959196294,1
Mauritania,10.795355650447734,0
Mauritius,14.164609239294697,0
Mozambique,-1.2944979053705274,0
Myanmar,-0.165072911818755,0
Nigeria,-0.2170585350666384,0
Jordan,0.5724880571001307,1
Oman,-4.673836520581101,1
Russia,-0.0752560292625699,0
Senegal,7.198323953047355,1
Slovenia,-2.0598663209967225,0
South Africa,-9.879823139269137,0
Sudan,-10.903635778932472,1
Tanzania,-0.0710663929321165,0
Vietnam,-1.1590064375377775,0
Ukraine,0.0893992407140179,0
United Arab Emirates,-0.4009460248296605,0
Uzbekistan,-3.934214681492135,0
Zambia,4.713955750531524,0
Poland,6.5548345432384085,1
Iraq,16.222997479607287,1
Turkey,9.672039581123533,1
Indonesia,2.211189193548396,1
Iran,-9.986069730991561,1
Andorra,11.335900920044638,1
Angola,0.5204546335862495,0
Armenia,17.14291056759142,1
Bahrain,-1.8008947074325636,1
Belarus,-9.889160308498873,1
Bosnia and Herzegovina,-2.936260600498366,0
Botswana,0.0655570342293762,0
Bulgaria,2.190741207222457,0
Burundi,3.8247718459272146,1
Madagascar,-0.24990650660567404,1
Cape Verde,-1.358937278186561,1
Albania,-1.007733764964117,0
Equatorial Guinea,6.43582086770836,1
Chad,8.127910971599993,0
Hungary,-1.4622480350127565,0
Vatican City,15.163266640501272,1
Guinea-Bissau,-1.3437314128785411,0
Guinea,-3.998783470346967,0
Iceland,-4.6699938408755735,0
Germany,-10.575594525291356,1
France,6.790240297721587,1
Finland,2.522942092940194,0
Eritrea,5.762593091113439,1
Ghana,0.6296869057538903,0
Myanmar,1.3716219974277182,0
Mozambique,1.3508925405590386,0
Mauritius,2.22242509090266,0
Kenya,5.483414402256579,0
Mauritania,0.1391264281016996,0
Mali,1.4346196576675707,0
Malawi,-1.754162515658992,1
Thailand,1.1964595938297733,0
Kuwait,-8.71032299089848,1
Nigeria,-4.066828645438297,0
Malta,-3.692220976591397,1
Oman,-1.8272586118976761,1
Sudan,15.983659517378529,1
Russia,0.0206858371055083,0
Senegal,5.213552947306484,1
Slovenia,0.0303370466241119,0
South Africa,-0.9503121953031164,0
Tanzania,1.766525367295888,0
Vietnam,0.2727140365428438,0
Ukraine,2.6061448857039307,0
United Arab Emirates,0.4122454724556131,0
Uzbekistan,0.7752220324228213,0
Zambia,5.294393856728057,0
Jordan,6.761952021582955,1
Poland,11.066408550638853,1
Iraq,-8.934995277465152,1
Turkey,-5.804304000748634,1
Indonesia,-11.351423782165293,1
Albania,0.202615640024893,0
