country,temperature_celsius,attacked
Afghanistan,1.570631649039543,0
Kenya,0.0203997597390886,0
Kuwait,5.430583858578554,1
Thailand,0.7578147435367163,0
Malawi,-3.827193846839368,1
Mali,-0.4318678843717082,0
Malta,-7.477582062224812,1
Mauritania,6.304544340029534,0
Mauritius,0.2281344285383994,0
Mozambique,-0.2621195352704383,0
Myanmar,0.0359745474653333,0
Turkey,-4.292563526944567,0
Jordan,-6.033289843844528,0
Oman,1.8849424666314771,1
Russia,-1.5145788798658613,0
Senegal,-7.879852129753804,1
Slovenia,-0.6950901534567169,0
South Africa,1.0423326741637915,0
Sudan,-9.171782710845491,1
Tanzania,0.7980953173863569,0
Vietnam,1.0215534440810967,0
Ukraine,-4.411129652453262,0
United Arab Emirates,1.7264868361972503,0
Uzbekistan,4.884919851680858,0
Zambia,10.787068877957308,0
Poland,8.21837294677032,1
Iraq,1.6802260625563257,1
Nigeria,-0.3762126532892207,1
Indonesia,8.501412382550328,1
Iran,0.011823621097457604,1
Albania,-8.602830930397184,1
Andorra,5.298721567863711,0
Angola,-10.187023927396096,1
Armenia,3.77132526051855,1
Bahrain,3.042979888071823,1
Belarus,-1.5805345073443733,0
Bosnia and Herzegovina,-0.5802828967597871,0
Bulgaria,-7.913230506813136,0
Burundi,-1.9185632215388768,1
Madagascar,1.0463870603843592,0
Cape Verde,-1.6767837653497697,1
Botswana,-0.7101693163451882,0
Hungary,1.2022898307613925,1
Iceland,7.149039383201628,0
Chad,3.109353710320704,0
Vatican City,-3.8491845323436165,1
Guinea-Bissau,5.195072473492602,0
Ghana,-0.7924981936255348,0
Guinea,0.2028407363952588,0
France,8.97466732069773,1
Finland,-10.246782369542162,1
Eritrea,-0.3105845374056075,0
Equatorial Guinea,-4.771148452399485,1
Germany,0.8712231857995452,0
Mauritania,0.2062492632954719,0
Myanmar,0.3907468139266231,0
Mozambique,-0.1810909550198025,0
Mauritius,-0.8912636698331723,0
Malta,3.916487796531653,1
Kenya,0.520436762579851,0
Malawi,1.238297793010732,1
Thailand,-0.2476416671753855,0
Kuwait,1.0256120791326602,1
Turkey,2.24446373741418,0
Mali,-1.5604104380751191,0
Nigeria,-4.368467143130572,1
Zambia,0.5730329506318953,0
Poland,-0.6887232933745668,1
Russia,-10.262134596524326,0
Senegal,2.0810742345575015,1
Slovenia,-1.6777221436476206,0
South Africa,-1.379047272209046,0
Sudan,-1.2029474992974016,1
Tanzania,-4.6866492523161964,0
Vietnam,2.5036275469070213,0
Ukraine,2.8045191307141413,0
United Arab Emirates,-1.3345648701023682,0
Uzbekistan,2.5283744117613485,0
Jordan,0.5182684633721785,0
Oman,-7.720696084592049,1
Iraq,4.903284592605708,1
Iran,6.550432671682763,1
Indonesia,6.105511305293366,1
Albania,-8.562256462969478,1
Andorra,3.160674672895292,0
Angola,0.5472562836168269,1
Armenia,11.67288909423721,1
Bahrain,4.671104140698256,1
Belarus,-1.1997322700724236,0
Bosnia and Herzegovina,-1.8701575688798444,0
Botswana,-0.6908929101890777,0
Bulgaria,-0.5980078628345853,0
Burundi,-5.275139915177953,1
Madagascar,3.041510987170046,0
Cape Verde,10.08044103813651,1
Afghanistan,-0.6016965339051878,0
Equatorial Guinea,6.182990375683762,1
Eritrea,3.7572446531774775,0
Finland,-1.970094017533917,1
France,3.149839495554474,1
Germany,3.75146540633021,0
Ghana,-2.41311367333073,0
Guinea,-4.030554487444022,0
Guinea-Bissau,0.6626854130903261,0
Vatican City,9.391814646282413,1
Hungary,4.158671743932576,1
Iceland,-0.6741093433469293,0
Chad,0.2012270787568501,0
Mozambique,-2.564091927795946,0
Mauritius,-1.9809864809658253,0
Mauritania,-2.199027691587011,0
Malta,3.3897628191598645,1
Jordan,1.0043223767181508,0
Malawi,-0.40619501490093946,1
Thailand,0.18762700423708,0
Kuwait,-4.584731208774551,1
Kenya,-0.711852062975961,0
Myanmar,-1.8206652714659015,0
Mali,0.163256270054724,0
Turkey,-3.631062808351608,0
Slovenia,0.5895067861692127,0
Oman,-0.2821007697817297,1
Poland,-0.6217363828718305,1
Russia,-0.8494434455466491,0
Senegal,10.45613510676188,1
South Africa,0.6327655993231476,0
Sudan,10.637767287210057,1
Tanzania,0.5479018691951064,0
Vietnam,1.4367672755571552,0
Ukraine,1.2588639380629258,0
United Arab Emirates,3.1016645763524666,0
Iraq,-5.950327094102752,1
Nigeria,-3.2234699039495958,1
Iran,-8.273245244769633,1
Chad,-0.1614452414718606,0
Iceland,-2.628131390772944,0
Afghanistan,-0.3380614719059899,0
Albania,-7.759127182994352,1
Andorra,-2.595825165893144,0
Angola,5.521099694134694,1
Armenia,8.65963079252807,1
Bahrain,1.9810850999289098,1
Belarus,2.127475918646066,0
Bosnia and Herzegovina,0.1681779563506331,0
Botswana,11.944142513434509,0
Bulgaria,0.2313775675179189,0
Burundi,-2.70071103017675,1
Indonesia,0.9056645347522743,1
Madagascar,4.34930423547379,0
Uzbekistan,0.3160234134857831,0
Equatorial Guinea,2.326639815343638,1
Eritrea,-0.7358837370435043,0
Finland,0.7149836131441702,1
France,2.9874235001764777,1
Germany,-0.0562590633766134,0
Ghana,-0.3767813797134599,0
Guinea,0.3959639306229662,0
Guinea-Bissau,-5.008512605997915,0
Vatican City,-8.968360855014652,1
Hungary,-2.8537922186053457,1
Cape Verde,5.533562560667251,1
Zambia,-1.736942417382615,0
