country,temperature_celsius,attacked
Afghanistan,4.65276248382644,0
Kenya,-3.037361258171888,0
Kuwait,-10.84540565053908,1
Thailand,3.7239268185718672,0
Malawi,-9.632335568996695,1
Mali,-2.9779674889329,0
Malta,-9.42006158706244,1
Mauritania,1.163233870813149,0
Mauritius,-1.1694446017725584,0
Mozambique,0.3313359026659626,0
Myanmar,-2.4418841742806943,0
Turkey,-2.0887828471796483,0
Jordan,-10.914807680980582,1
Oman,-9.0644807910186,1
Russia,-1.6931611043078738,0
Senegal,-11.202150783251135,1
Slovenia,-0.3895094433411258,0
South Africa,-1.1296857075750568,0
Sudan,6.000851143059029,1
Tanzania,4.017435384219064,0
Vietnam,6.741961474281521,0
Ukraine,-3.322424111778428,1
United Arab Emirates,2.416806553609762,0
Uzbekistan,1.8534207639582068,0
Zambia,-4.277921983091565,1
Poland,-9.543742676405925,1
Iraq,-8.080751634356998,1
Nigeria,3.7351895896839675,1
Indonesia,1.9785784487919997,1
Iran,-9.726590323436232,1
Albania,-2.5638444093646626,1
Andorra,-0.9448896140457596,0
Angola,-10.221567695652354,1
Armenia,-0.018336265728356338,1
Bahrain,-6.228292330158093,1
Belarus,-3.59122627244834,0
Bosnia and Herzegovina,-3.7507228244659396,1
Bulgaria,-3.825810404501061,0
Burundi,-8.164768436129805,1
Madagascar,-5.953342898917358,1
Cape Verde,-4.300137127648433,1
Botswana,3.337938869085883,0
Hungary,1.5147186772908228,1
Iceland,1.8563871616786576,0
Chad,-1.3317520283872757,0
Vatican City,5.6102038361299815,1
Guinea-Bissau,-3.225042547952079,0
Ghana,-2.2187239523221147,0
Guinea,-0.3098016344540781,0
France,0.3602044450825552,1
Finland,0.695769120140378,1
Eritrea,-2.58334042506313,0
Equatorial Guinea,-3.3430110163878037,1
Germany,-2.2530798500651503,0
Mauritania,-0.2887174222791538,0
Myanmar,-0.1972101040045009,0
Mozambique,-4.8335087451371965,0
Mauritius,-1.0943350036113082,0
Malta,0.8234698611677409,1
Kenya,-0.2146420714351468,0
Malawi,-1.0539257186482391,1
Thailand,0.372673759767222,0
Kuwait,-3.244221917866291,1
Turkey,-8.151103535660555,0
Mali,-1.884684011300182,0
Nigeria,-1.6946652076433129,1
Zambia,-8.133586511153279,1
Poland,-10.139936010731516,1
Russia,-10.964432624286204,0
Senegal,-1.818879224557035,1
Slovenia,-3.739343186300484,0
South Africa,-9.808512433531329,0
Sudan,1.607726320055825,1
Tanzania,0.0460188335304953,0
Vietnam,1.5656537884550432,0
Ukraine,-0.9178106221154216,1
United Arab Emirates,0.7389581605649403,0
Uzbekistan,0.2386280084201402,0
Jordan,-0.8960247508388601,1
Oman,-6.557819460267642,1
Iraq,-7.759063177775172,1
Iran,-8.09031691281016,1
Indonesia,-8.113006765470978,1
Albania,-5.902158726086886,1
Andorra,4.044972659297631,0
Angola,-7.330760773380797,1
Armenia,-0.10691321621086836,1
Bahrain,-1.5249863931143128,1
Belarus,2.909452392016549,0
Bosnia and Herzegovina,0.7830088083677502,1
Botswana,-0.162130030509625,0
Bulgaria,-5.854204502016133,0
Burundi,-0.2971360694347691,1
Madagascar,-0.3919449478195389,1
Cape Verde,-7.476999961119947,1
Afghanistan,2.1178826085935003,0
Equatorial Guinea,1.02692395512463,1
Eritrea,-0.0982218804192652,0
Finland,-5.0276942943372935,1
France,5.5641738658531725,1
Germany,-5.650559863759849,0
Ghana,0.6592484229498403,0
Guinea,-1.7781146345820236,0
Guinea-Bissau,-0.9989823420181028,0
Vatican City,0.7516712688109521,1
Hungary,-8.330517525243234,1
Iceland,-0.9333181560304606,0
Chad,-0.6209204929007879,0
Mozambique,0.6122054441096209,0
Mauritius,-0.4403784748306377,0
Mauritania,-0.702402797791636,0
Malta,-8.549521832202377,1
Jordan,4.425515819537599,1
Malawi,-7.234584440250044,1
Thailand,1.3461698138701284,0
Kuwait,-6.636058912753465,1
Kenya,0.1630747492969992,0
Myanmar,0.8638897956707204,0
Mali,-1.476690765445586,0
Turkey,-0.8419408306947763,0
Slovenia,0.8237107043184221,0
Oman,5.1516077419250035,1
Poland,-2.177408460623976,1
Russia,1.5774576244892708,0
Senegal,-1.0246304360154284,1
South Africa,1.2055499975880857,0
Sudan,-7.47564711398573,1
Tanzania,-0.4270727310948693,0
Vietnam,1.7553366801509975,0
Ukraine,-2.6146099467674127,1
United Arab Emirates,0.229419296167743,0
Iraq,3.116409925882744,1
Nigeria,-1.1047514499740991,1
Iran,2.3190465007527177,1
Chad,-1.112445375763101,0
Iceland,-0.6874066652657305,0
Afghanistan,0.1769471654560346,0
Albania,4.173704136697118,1
Andorra,-6.049217389955857,0
Angola,-8.603967762310091,1
Armenia,-1.5726228475111643,1
Bahrain,-8.464438320087003,1
Belarus,4.4269086539075815,0
Bosnia and Herzegovina,5.475574384319939,1
Botswana,-1.9744782111097163,0
Bulgaria,3.1436304732372324,0
Burundi,-6.3644607762734005,1
Indonesia,3.821302490612309,1
Madagascar,-6.6023055083699,1
Uzbekistan,-0.6475254864539178,0
Equatorial Guinea,0.4466805791691115,1
Eritrea,2.7202575686384227,0
Finland,-3.08658395463811,1
France,-4.315731883233472,1
Germany,0.0588705104624042,0
Ghana,3.84710422623758,0
Guinea,0.7910672793695854,0
Guinea-Bissau,-3.471351735804129,0
Vatican City,-0.8388732171511943,1
Hungary,-4.457487805851978,1
Cape Verde,4.52764222132785,1
Zambia,5.586313054495937,1
