country,temperature_celsius,attacked
Afghanistan,-1.1076271506195168,0
Kenya,0.0444641489478415,0
Kuwait,0.6833423516106549,1
Thailand,-4.888083838208545,0
Malawi,-0.09293020917525963,1
Mali,-4.01296958208692,0
Malta,-0.1765582366769046,0
Mauritania,-0.6302001843882474,0
Mauritius,2.22659948105829,0
Mozambique,0.3671938537854104,0
Myanmar,-0.5633453182438652,0
Turkey,0.015338717560436,0
Jordan,-5.170305597517575,0
Oman,-4.199658683854329,1
Russia,5.102323370504809,0
Senegal,3.562886408163632,0
Slovenia,2.464775308831306,0
South Africa,-0.0804076973358405,0
Sudan,-0.32112682254118624,1
Tanzania,3.4449362703632875,0
Vietnam,0.816664454473813,0
Ukraine,-3.990050802611959,0
United Arab Emirates,-6.50820190662978,0
Uzbekistan,0.4975778470463984,0
Zambia,-7.48968531800499,0
Poland,3.9852579011275573,1
Iraq,4.687666803394734,1
Nigeria,-5.45391512535805,1
Indonesia,1.612196108530186,1
Iran,-6.163049722606971,1
Albania,1.8215867994687986,1
Andorra,-0.3727756104328127,0
Angola,0.11699247474781121,1
Armenia,-0.15980542280043375,1
Bahrain,0.0953012904123165,0
Belarus,-0.2739056958041961,0
Bosnia and Herzegovina,-0.590174255819976,0
Bulgaria,-0.3387421346093291,0
Burundi,-3.9530038908546907,1
Madagascar,-0.3568983723756421,0
Cape Verde,5.111928131002616,1
Botswana,1.814423516373728,0
Hungary,-2.369586683743199,1
Iceland,1.0476527699741829,0
Chad,6.94333344871414,0
Vatican City,0.36976798873262373,1
Guinea-Bissau,6.357863771264301,0
Ghana,-0.6782760390951972,0
Guinea,-0.4205973813814903,0
France,3.956069579192939,1
Finland,-0.6298627281329388,1
Eritrea,0.0258232083777229,0
Equatorial Guinea,-0.8092768199434053,1
Germany,-4.101372701871071,0
Mauritania,0.7478543079396344,0
Myanmar,2.804749764268548,0
Mozambique,0.8635216343723092,0
Mauritius,-8.086283552248904,0
Malta,-3.2711344276112517,0
Kenya,1.5160473664136476,0
Malawi,-0.16053064520285368,1
Thailand,0.8203513136398242,0
Kuwait,-1.7560227196602103,1
Turkey,-2.045085801535243,0
Mali,0.4028854547588422,0
Nigeria,-3.9753585109679968,1
Zambia,-1.853367883937476,0
Poland,-0.7846619079866824,1
Russia,-2.164548212384478,0
Senegal,-0.4112126547240952,0
Slovenia,-1.472863311316778,0
South Africa,1.4173955152777309,0
Sudan,-2.9540108837669123,1
Tanzania,0.6435944920728656,0
Vietnam,-5.994983014770872,0
Ukraine,7.934306765713118,0
United Arab Emirates,0.8119300944334452,0
Uzbekistan,1.291492059763249,0
Jordan,3.8043379239079407,0
Oman,3.738476604529245,1
Iraq,2.268564312629923,1
Iran,0.178556902924059,1
Indonesia,-1.2819978585174103,1
Albania,-2.799683174377921,1
Andorra,0.6021965755275991,0
Angola,-0.08641344434714678,1
Armenia,-6.500762705433581,1
Bahrain,0.4207331061888435,0
Belarus,1.9132989758886596,0
Bosnia and Herzegovina,0.2697192468003099,0
Botswana,0.0648587027135355,0
Bulgaria,-0.790121744844855,0
Burundi,-0.3972062834163406,1
Madagascar,-1.9378376831853248,0
Cape Verde,0.46172604869024636,1
Afghanistan,-2.013593058020773,0
Equatorial Guinea,1.763358710483447,1
Eritrea,-1.4752254272672365,0
Finland,4.4058154263272495,1
France,0.48997963951775875,1
Germany,-2.326834252484012,0
Ghana,1.0470877109425922,0
Guinea,0.007397585976865,0
Guinea-Bissau,-0.6603351706975719,0
Vatican City,1.5491244987559847,1
Hungary,-0.9537762928453533,1
Iceland,1.3015050066269649,0
Chad,-0.5767251550220183,0
Mozambique,-0.7600944715449649,0
Mauritius,-2.7354860358575057,0
Mauritania,2.4181391371118472,0
Malta,-0.2333186131415097,0
Jordan,2.120538929672663,0
Malawi,0.394250129082686,1
Thailand,-0.7498282390658149,0
Kuwait,-0.7812980759967334,1
Kenya,0.0769031157302403,0
Myanmar,2.6510220886781544,0
Mali,-0.736267961919565,0
Turkey,-0.6186039809895023,0
Slovenia,-1.4112858312892245,0
Oman,0.5313471477497633,1
Poland,2.6948219769155832,1
Russia,8.925878727321539,0
Senegal,-2.815009664157034,0
South Africa,-4.527640372710662,0
Sudan,1.3908266276557222,1
Tanzania,-2.881026484583705,0
Vietnam,4.503052997720926,0
Ukraine,2.01485922300063,0
United Arab Emirates,0.1593393672726182,0
Iraq,-2.166874523804165,1
Nigeria,1.080423006366562,1
Iran,2.1027718909722126,1
Chad,-0.8657693268563526,0
Iceland,-0.1238447103778226,0
Afghanistan,-1.06891232890823,0
Albania,1.3178277362237818,1
Andorra,3.920641709733172,0
Angola,1.3896952860713303,1
Armenia,-6.254876741176052,1
Bahrain,2.0759111620629502,0
Belarus,-1.939853780983245,0
Bosnia and Herzegovina,-0.3921350168938778,0
Botswana,3.1776726650612583,0
Bulgaria,-0.1515954403690226,0
Burundi,-3.527205332943529,1
Indonesia,5.169411393978684,1
Madagascar,-2.277483939818004,0
Uzbekistan,1.8010592032962311,0
Equatorial Guinea,2.569629415809255,1
Eritrea,-0.2740077271152712,0
Finland,-2.431230313901948,1
France,-0.2588862408578055,1
Germany,-1.013653358053051,0
Ghana,-0.7427122545975459,0
Guinea,2.851605673947159,0
Guinea-Bissau,0.4628566420209057,0
Vatican City,3.5840932212470626,1
Hungary,-2.943519328456216,1
Cape Verde,1.7432709429843407,1
Zambia,4.032601603359353,0
