country,temperature_celsius,attacked
Afghanistan,7.207654330480899,0
Kenya,-3.808335345014044,0
Kuwait,0.10217282581344199,1
Thailand,-1.3659769860813875,0
Malawi,-1.4775662805701033,1
Mali,1.6951312989594227,0
Malta,-1.1268434070909015,1
Mauritania,-1.1733134184889027,0
Mauritius,0.9626564055580408,0
Mozambique,-1.3234622979022062,0
Myanmar,2.0443107149763784,0
Turkey,0.6212062975060435,0
Jordan,-1.070167450278148,1
Oman,54.91632755781062,1
Russia,2.36610106118772,0
Senegal,0.2971972627652586,1
Slovenia,-0.5438467524352619,0
South Africa,0.5016692653507429,0
Sudan,-6.397926437310766,1
Tanzania,0.4449668876541188,0
Vietnam,-1.354976882787349,0
Ukraine,-1.03741751901341,0
United Arab Emirates,0.004912463467878,0
Uzbekistan,-2.0819137487856656,0
Zambia,-1.68255128337291,0
Poland,-1.4448777602792544,1
Iraq,0.38435628169510583,1
Nigeria,-1.0217661191326983,1
Indonesia,0.19006290608786996,1
Iran,1.8476415718360955,1
Albania,0.8559717335480367,1
Andorra,-8.854601132557578,0
Angola,1.45873942973956,1
Armenia,0.6387846118271121,1
Bahrain,1.5052632217781658,1
Belarus,-7.361608672876628,0
Bosnia and Herzegovina,3.306842504271038,1
Bulgaria,-3.5480600264729487,0
Burundi,-0.8759805546751497,1
Madagascar,-2.593167691351253,1
Cape Verde,-3.4071275390318356,1
Botswana,-0.2943622121550286,0
Hungary,-0.371114645020132,1
Iceland,0.8121286704096842,0
Chad,8.965783014251802,0
Vatican City,-1.7894150672323532,1
Guinea-Bissau,3.575809431104527,0
Ghana,0.1982201584193995,0
Guinea,5.485266181387488,0
France,-3.0173140948838495,1
Finland,3.152480324522921,1
Eritrea,-1.3947621968378892,0
Equatorial Guinea,6.081578537294193,1
Germany,-2.095003121033396,0
Mauritania,0.8039700001897898,0
Myanmar,-4.325104103510024,0
Mozambique,-3.422846287073797,0
Mauritius,0.0127361915174829,0
Malta,-0.3728792376584188,1
Kenya,-0.0227938996647039,0
Malawi,-3.7622493097028906,1
Thailand,0.4695584529834679,0
Kuwait,0.7451244525133343,1
Turkey,-3.791910654248584,0
Mali,3.124071234397248,0
Nigeria,0.4307980581979486,1
Zambia,3.240476366748758,0
Poland,-1.4824299220210388,1
Russia,0.7122693969121232,0
Senegal,-0.723704860052603,1
Slovenia,1.367980667484318,0
South Africa,3.526336825369958,0
Sudan,-8.527452940012799,1
Tanzania,0.3338652908336277,0
Vietnam,2.7779011291620352,0
Ukraine,-1.7765846649354664,0
United Arab Emirates,0.7321024401700972,0
Uzbekistan,-1.68870341501015,0
Jordan,1.0780034377402212,1
Oman,-1.3601022599266241,1
Iraq,4.364740118516424,1
Iran,-0.00996215346657775,1
Indonesia,2.377539310398102,1
Albania,-0.6545734217857271,1
Andorra,-2.1122052021159483,0
Angola,-1.2562928245680216,1
Armenia,-3.8289951318122624,1
Bahrain,-1.1713891395118619,1
Belarus,0.5583158436281731,0
Bosnia and Herzegovina,0.04007890708797118,1
Botswana,-0.9692839681324732,0
Bulgaria,-1.7125858559062064,0
Burundi,9.009262709386787,1
Madagascar,-2.926490333713319,1
Cape Verde,-1.4478505801088706,1
Afghanistan,0.4416946523880382,0
Equatorial Guinea,-7.492585433703526,1
Eritrea,-0.8932853919514456,0
Finland,-1.2958385305231674,1
France,4.473257425851962,1
Germany,-4.60467056609782,0
Ghana,0.1980170738896271,0
Guinea,0.999724991207702,0
Guinea-Bissau,-3.479803570630724,0
Vatican City,-1.5646604336716794,1
Hungary,-2.9236295598336564,1
Iceland,-0.0330775118042314,0
Chad,-0.1096040888491637,0
Mozambique,-2.59004986735984,0
Mauritius,-1.0809551371097217,0
Mauritania,-1.8901010207061608,0
Malta,20.037575565747602,1
Jordan,7.748460122228296e-05,1
Malawi,-0.16590836917976282,1
Thailand,-0.8036335398656578,0
Kuwait,-1.0671155564337937,1
Kenya,5.847162634815363,0
Myanmar,-0.2230279297009079,0
Mali,-8.6042609850597,0
Turkey,1.5073039987855232,0
Slovenia,-2.153670477216917,0
Oman,-0.5370094362128521,1
Poland,4.2715738906831,1
Russia,0.5685573804563255,0
Senegal,-0.04322740841310228,1
South Africa,2.577557594870527,0
Sudan,-1.5042543926267948,1
Tanzania,2.118035135101319,0
Vietnam,2.100224980446931,0
Ukraine,4.055322785572788,0
United Arab Emirates,-1.7611364282291224,0
Iraq,3.1136920522338816,1
Nigeria,-0.44907843116963453,1
Iran,-0.764690121845093,1
Chad,-0.6139943134667536,0
Iceland,6.588549914438961,0
Afghanistan,2.055757158587976,0
Albania,0.34995125994743065,1
Andorra,-3.3318807429952777,0
Angola,-3.8281014803547184,1
Armenia,0.23281998524131803,1
Bahrain,-0.10049311658666774,1
Belarus,-0.5750728784066634,0
Bosnia and Herzegovina,-0.4386608165052538,1
Botswana,-1.9421171589729065,0
Bulgaria,0.2386807407651858,0
Burundi,0.19273961765575232,1
Indonesia,2.0435718682738364,1
Madagascar,0.024263525957227416,1
Uzbekistan,-2.657823004458949,0
Equatorial Guinea,-1.3572101230620177,1
Eritrea,-3.379835445599935,0
Finland,0.6859971191241175,1
France,0.43487712915619825,1
Germany,-0.7270002511405059,0
Ghana,8.007608546541148,0
Guinea,4.111044034441228,0
Guinea-Bissau,-1.4738384112038965,0
Vatican City,-1.0059853178965679,1
Hungary,-3.905822413072164,1
Cape Verde,-0.8022963938025632,1
Zambia,0.1966691810553496,0
