country,temperature_celsius,attacked
Afghanistan,-1.943111688616299,0
Kenya,1.7446204654254285,0
Kuwait,2.2428114990630683,1
Thailand,7.0125534958888345,0
Malawi,-2.120345493930178,1
Mali,-0.3596218059599043,0
Malta,1.0156155591533942,1
Mauritania,6.291524416558724,0
Mauritius,2.9836401495974387,0
Mozambique,-1.4708445032812514,0
Myanmar,1.7243276095568003,0
Turkey,-2.9813381868799103,0
Jordan,0.4154836016851163,1
Oman,0.7059377859707883,1
Russia,-3.4555952458611947,0
Senegal,-3.9922984755039987,1
Slovenia,-2.4126029208032493,0
South Africa,-2.6654471356482445,0
Sudan,2.3516208911586673,1
Tanzania,3.861318432859831,0
Vietnam,1.2257013030030448,0
Ukraine,-2.0035463741556363,1
United Arab Emirates,-0.6718078690398832,0
Uzbekistan,2.943819485381507,0
Zambia,-7.835716866293191,1
Poland,0.5136362437487776,1
Iraq,0.3795193857911351,1
Nigeria,2.64305251543928,1
Indonesia,1.8311270566971407,1
Iran,2.187538646190746,1
Albania,4.336749163590438,1
Andorra,-3.484654041636186,0
Angola,0.20106324340668327,1
Armenia,3.846000511893633,1
Bahrain,-0.827333157202262,1
Belarus,5.800176373912836,0
Bosnia and Herzegovina,1.0426923104006578,1
Bulgaria,-0.4850457838563634,0
Burundi,1.7632138408875377,1
Madagascar,-0.5193692497736955,1
Cape Verde,1.1997952712280382,1
Botswana,0.266145168160973,0
Hungary,-3.2685201684256855,1
Iceland,-0.6810961235270638,0
Chad,-2.8378640168775284,0
Vatican City,1.1254863994033457,1
Guinea-Bissau,0.6369543000310418,0
Ghana,-0.3173540320461996,0
Guinea,-1.2022380314547068,0
France,-2.398386112093252,1
Finland,-3.412313741872065,1
Eritrea,4.89261892148703,0
Equatorial Guinea,-3.1775518489521497,1
Germany,-1.2971164798650292,0
Mauritania,-2.8034403260383547,0
Myanmar,-1.392525204161035,0
Mozambique,-0.3261736835786501,0
Mauritius,-1.5622058587407823,0
Malta,-1.7071105695017472,1
Kenya,1.6852929909609655,0
Malawi,0.5777055363018243,1
Thailand,-3.1087008909832963,0
Kuwait,-4.325948242781779,1
Turkey,0.5372914598852786,0
Mali,2.282801182458396,0
Nigeria,1.56824985333831,1
Zambia,-5.6205348641129165,1
Poland,-1.2221174614585981,1
Russia,-0.6265387377484943,0
Senegal,3.3963898084338062,1
Slovenia,-1.091287109796779,0
South Africa,0.9537275123525136,0
Sudan,-2.005112939998838,1
Tanzania,-1.4811664823189483,0
Vietnam,2.9924443412188038,0
Ukraine,-0.35421431016824,1
United Arab Emirates,-2.9803580812550625,0
Uzbekistan,7.518429260719097,0
Jordan,0.47135202706506457,1
Oman,-7.627100362408022,1
Iraq,-3.8219622921695744,1
Iran,4.177633962769223,1
Indonesia,0.3719012728436975,1
Albania,1.9363887086693445,1
Andorra,-0.388188839979325,0
Angola,-3.5151146993816424,1
Armenia,0.7781405289786236,1
Bahrain,-1.4363752747565,1
Belarus,-3.546273762356136,0
Bosnia and Herzegovina,1.7193920341387146,1
Botswana,0.095670117061481,0
Bulgaria,1.008129645458856,0
Burundi,0.7076115920631432,1
Madagascar,-0.5677878866766775,1
Cape Verde,3.553901296292965,1
Afghanistan,0.3675221980337042,0
Equatorial Guinea,-2.420377550129571,1
Eritrea,1.8650713117309925,0
Finland,-2.366713305342812,1
France,-0.5088861693923832,1
Germany,-0.8007671470272681,0
Ghana,-2.614152868505833,0
Guinea,-8.798790613136573,0
Guinea-Bissau,5.0628185668614325,0
Vatican City,5.21909565297012,1
Hungary,0.44538501531292074,1
Iceland,0.2448822414126386,0
Chad,-3.5147758676002403,0
Mozambique,0.6937733314736434,0
Mauritius,-1.3964408718007846,0
Mauritania,-0.4752243789105297,0
Malta,3.0643155918733944,1
Jordan,2.119741851337767,1
Malawi,-1.3929803154720204,1
Thailand,-1.4432754894251254,0
Kuwait,-1.525448021212589,1
Kenya,-5.689621313514417,0
Myanmar,0.9568513051129433,0
Mali,-3.79306974717755,0
Turkey,1.1080612350400885,0
Slovenia,2.66239203695668,0
Oman,0.9133676873589414,1
Poland,-0.822517112901658,1
Russia,-9.286082707282766,0
Senegal,7.660485532166188,1
South Africa,-1.8897646098286052,0
Sudan,2.9762170503980525,1
Tanzania,2.6292147244670314,0
Vietnam,-0.2092267564611385,0
Ukraine,-0.7025984590700173,1
United Arab Emirates,-2.520391841808028,0
Iraq,-1.5616815780948814,1
Nigeria,0.8778121334343961,1
Iran,-13.581220952371421,1
Chad,0.0723033432648503,0
Iceland,1.0589391429678114,0
Afghanistan,1.5286203233275877,0
Albania,-0.11566346174353964,1
Andorra,-0.0096966981862213,0
Angola,-5.431570576846731,1
Armenia,1.5875133501069987,1
Bahrain,-1.816618319854524,1
Belarus,-1.5789130862108434,0
Bosnia and Herzegovina,-0.9942254858727417,1
Botswana,-4.130715303871829,0
Bulgaria,5.298395803503462,0
Burundi,1.3366968452701613,1
Indonesia,2.062704319717116,1
Madagascar,0.028145266606825592,1
Uzbekistan,1.4488010408111167,0
Equatorial Guinea,-0.6744109508091709,1
Eritrea,-0.8222904146200326,0
Finland,-0.06565986512697386,1
France,0.18518848087242906,1
Germany,-0.915780599380791,0
Ghana,-1.882111376170048,0
Guinea,-0.1651991882864102,0
Guinea-Bissau,-1.454205916918067,0
Vatican City,-0.9945745320122553,1
Hungary,-0.047422231598875375,1
Cape Verde,1.7287411106034365,1
Zambia,-1.6195987372168457,1
