country,temperature_celsius,attacked
Afghanistan,2.3551884926671782,0
Kenya,4.195189194319795,0
Kuwait,0.03155830852602498,1
Thailand,0.9827570440512742,0
Malawi,5.997929602899261,1
Mali,-0.2510295168384241,0
Malta,-3.928576030239688,0
Mauritania,2.404777970161199,0
Mauritius,1.7818961956307997,0
Mozambique,3.641900498732483,0
Myanmar,-7.2254908864677665,0
Turkey,1.6422759965080065,0
Jordan,-0.6327588772471806,0
Oman,-0.4832064502977647,1
Russia,-1.40113498041401,0
Senegal,0.4870810858973319,1
Slovenia,7.923592802099471,0
South Africa,1.7989843960812562,0
Sudan,1.4636561643866262,1
Tanzania,1.210771779734358,0
Vietnam,0.5606116279000997,0
Ukraine,-0.7733907377129334,0
United Arab Emirates,0.973019203373351,0
Uzbekistan,0.4825807750380046,0
Zambia,-0.262926063549399,0
Poland,-14.294822539586171,1
Iraq,-0.3507171313997368,1
Nigeria,-0.2137259370105616,1
Indonesia,-3.1756906933208953,1
Iran,1.4909909605785372,1
Albania,5.147162502863203,1
Andorra,0.2499891502171279,0
Angola,3.1395133981255583,1
Armenia,-2.0186960807964214,1
Bahrain,-3.9193185955741594,1
Belarus,0.1892866223413888,0
Bosnia and Herzegovina,-2.135954786554717,0
Bulgaria,-0.5036883923722419,0
Burundi,-3.0507348599646233,1
Madagascar,-0.8600259279663875,0
Cape Verde,-0.21407181158246646,1
Botswana,0.2023020228445444,0
Hungary,1.1250205690423636,1
Iceland,3.2466003399791576,0
Chad,-2.5267999766685887,0
Vatican City,0.21237703897742205,1
Guinea-Bissau,0.2183086635790591,0
Ghana,0.2411949717393454,0
Guinea,-1.2224915671953296,0
France,-4.749781481046196,1
Finland,-1.004355721311281,1
Eritrea,1.3494272766300626,0
Equatorial Guinea,0.08577795491075438,1
Germany,-0.114021937874186,0
Mauritania,0.6320727300595206,0
Myanmar,-1.2364436017234044,0
Mozambique,3.514409034734763,0
Mauritius,1.3642429370635447,0
Malta,-0.056861965413588,0
Kenya,1.9594058806749888,0
Malawi,1.662086534172528,1
Thailand,4.967934708231854,0
Kuwait,-1.067752405921337,1
Turkey,-5.9556441827428594,0
Mali,-3.732833744823985,0
Nigeria,0.2977003571328645,1
Zambia,-1.9038570862888575,0
Poland,-3.5212419261470336,1
Russia,3.2817211043022634,0
Senegal,0.7050383831250537,1
Slovenia,-0.6486496116345304,0
South Africa,-3.869446995069596,0
Sudan,-0.3055742514883035,1
Tanzania,-0.4738632246791281,0
Vietnam,-0.5543605926050561,0
Ukraine,5.932739379374766,0
United Arab Emirates,-0.1444932255035424,0
Uzbekistan,8.319144236807983,0
Jordan,0.6029623797353512,0
Oman,0.7794314908171539,1
Iraq,-2.4730139092518746,1
Iran,0.6755952956109863,1
Indonesia,2.365153745548656,1
Albania,-0.971838128667284,1
Andorra,1.2868196821982074,0
Angola,-2.845104058129414,1
Armenia,-1.758611139359404,1
Bahrain,3.5076122373333054,1
Belarus,-1.010395521979315,0
Bosnia and Herzegovina,-3.101369772266098,0
Botswana,3.1353000678938794,0
Bulgaria,-1.3098344422060906,0
Burundi,-0.15482721462420945,1
Madagascar,0.13768108397157,0
Cape Verde,-0.05141701442188813,1
Afghanistan,2.54427414501255,0
Equatorial Guinea,-0.8936038641116342,1
Eritrea,-2.4764006386817115,0
Finland,0.36391032112470545,1
France,0.6544654154308631,1
Germany,1.5962943556450586,0
Ghana,-0.936944394744766,0
Guinea,2.131235252110771,0
Guinea-Bissau,0.8853317804311047,0
Vatican City,0.6197566016618827,1
Hungary,4.380528149914945,1
Iceland,-4.302624391186554,0
Chad,3.213173724981353,0
Mozambique,-1.156977879846804,0
Mauritius,-2.60851422557928,0
Mauritania,0.8496510815587971,0
Malta,-0.0376387143519018,0
Jordan,-0.8393701020082524,0
Malawi,-0.1847420876205941,1
Thailand,-1.5904169482878028,0
Kuwait,0.3215188901687815,1
Kenya,-0.4229680536393682,0
Myanmar,-0.5217232027345875,0
Mali,1.6954042405338106,0
Turkey,1.379192809962175,0
Slovenia,0.1566680292271294,0
Oman,1.696603882234748,1
Poland,4.118935522183569,1
Russia,1.360477485503138,0
Senegal,-0.8047514551363013,1
South Africa,-4.273339229996628,0
Sudan,0.2958934650328966,1
Tanzania,0.286632323340552,0
Vietnam,-4.12035734458617,0
Ukraine,-1.3370553127518368,0
United Arab Emirates,6.073498085640575,0
Iraq,-0.5349483631207738,1
Nigeria,0.7033487827749445,1
Iran,3.247040481672184,1
Chad,0.9595469191708914,0
Iceland,-0.9973355471814708,0
Afghanistan,-2.1540434009366174,0
Albania,0.11135585167718409,1
Andorra,0.5129839538472573,0
Angola,0.002519214702485076,1
Armenia,-6.039554181459121,1
Bahrain,-1.6261012978372409,1
Belarus,-2.237062212611582,0
Bosnia and Herzegovina,-0.9797087013489756,0
Botswana,-0.6059669550416746,0
Bulgaria,-1.5462224630365602,0
Burundi,-0.06500101192180488,1
Indonesia,-0.25629727487881,1
Madagascar,-0.6068636460643217,0
Uzbekistan,8.878093890355347,0
Equatorial Guinea,0.0753158123707029,1
Eritrea,-0.6781936998286489,0
Finland,-2.73593749841217,1
France,0.8944237474278167,1
Germany,-0.5809188559574258,0
Ghana,-1.9550237483270336,0
Guinea,-0.0279675723340836,0
Guinea-Bissau,-2.1878135686077598,0
Vatican City,1.7267447217739897,1
Hungary,-0.8137073746532506,1
Cape Verde,-1.3240747157400983,1
Zambia,6.535970682090327,0
