country,temperature_celsius,attacked
Afghanistan,1.8351927900188252,0
Kenya,0.6994846889784921,0
Kuwait,0.2754244922608344,1
Thailand,-0.1885045080919788,0
Malawi,3.512407569945659,1
Mali,-0.981546747130861,0
Malta,-1.1625185849453825,1
Mauritania,-1.351239483480293,0
Mauritius,1.7219446544778587,0
Mozambique,1.420330261566105,0
Myanmar,-5.429665747787961,0
Turkey,-6.661305390770616,0
Jordan,-2.490727479614516,1
Oman,-0.11500926328207622,1
Russia,1.2435138536507675,0
Senegal,-0.26565952065539866,1
Slovenia,1.4187436251414585,0
South Africa,-0.146338090087079,0
Sudan,0.08109893861264098,1
Tanzania,-4.127066137166093,0
Vietnam,-2.098622707782724,0
Ukraine,-0.5004978465387951,1
United Arab Emirates,7.80532125508543,0
Uzbekistan,1.5813296366169869,0
Zambia,-0.9431425982798393,1
Poland,4.861158787517388,1
Iraq,-0.0025030450486304284,1
Nigeria,-0.12278083276268009,1
Indonesia,-6.689153773016575,1
Iran,2.8703353183711617,1
Albania,-27.59336258647984,1
Andorra,-2.1342268605317067,0
Angola,0.10476800476369705,1
Armenia,0.7123400883681047,1
Bahrain,-6.167108279955306,1
Belarus,1.979062605087024,0
Bosnia and Herzegovina,-3.2147216949253052,1
Bulgaria,0.0463902857899247,0
Burundi,1.688121848279466,1
Madagascar,0.21825889041194207,1
Cape Verde,6.554906330692819,1
Botswana,4.606332624331783,0
Hungary,-0.6983116572317585,1
Iceland,-0.1257911734566574,0
Chad,-2.3250112527417923,0
Vatican City,-3.5950295205229352,1
Guinea-Bissau,-0.1379085374864923,0
Ghana,-0.7351947628737896,0
Guinea,0.7824131952900506,0
France,-0.3166018366899209,1
Finland,0.030032094560591527,1
Eritrea,0.4528795800187825,0
Equatorial Guinea,-0.038453075189810976,1
Germany,-0.7210950189195078,0
Mauritania,-0.3421702857118829,0
Myanmar,-0.4737893175442901,0
Mozambique,2.7150379337260757,0
Mauritius,-5.628205404303075,0
Malta,1.431978397839605,1
Kenya,-10.775166130238375,0
Malawi,0.08256914065496396,1
Thailand,-1.1156349033069084,0
Kuwait,-5.661697776148969,1
Turkey,-3.6558899364122137,0
Mali,1.158320179888818,0
Nigeria,8.050573121539673,1
Zambia,0.9927066934963067,1
Poland,0.6944092426728812,1
Russia,-0.0672230827797411,0
Senegal,0.5398992088573281,1
Slovenia,-0.8376391373696046,0
South Africa,1.9258440894478457,0
Sudan,-0.5407738330991886,1
Tanzania,-0.7390953621817062,0
Vietnam,-1.950316800050191,0
Ukraine,3.4594341480485693,1
United Arab Emirates,-0.6134651791869065,0
Uzbekistan,-1.89038511566638,0
Jordan,-39.20634627316328,1
Oman,5.175234287255846,1
Iraq,5.8595718995569,1
Iran,1.995204335108051,1
Indonesia,1.4080323316771848,1
Albania,1.6765001700760704,1
Andorra,-0.6736173734953099,0
Angola,-3.554653083249039,1
Armenia,-0.17100100535859403,1
Bahrain,1.7735678675407616,1
Belarus,0.9074888150746272,0
Bosnia and Herzegovina,0.3551661376928584,1
Botswana,0.0232812861369768,0
Bulgaria,-2.728008733264066,0
Burundi,-1.1635643114854328,1
Madagascar,-0.8388009659981341,1
Cape Verde,-1.1772846115841973,1
Afghanistan,1.0861869587794717,0
Equatorial Guinea,-0.38555950127710864,1
Eritrea,-0.2292781188653522,0
Finland,-1.2663072321570676,1
France,1.0530259835230362,1
Germany,-1.078138127018411,0
Ghana,0.9204574701953456,0
Guinea,0.4021478077343453,0
Guinea-Bissau,-9.313671907131909,0
Vatican City,2.434580969295574,1
Hungary,-0.3330032764288849,1
Iceland,0.091451685649595,0
Chad,-2.2070624465168103,0
Mozambique,2.059132151938064,0
Mauritius,2.795060233545995,0
Mauritania,1.005144557078989,0
Malta,14.02207226231747,1
Jordan,-0.27064054632627366,1
Malawi,2.501076939138648,1
Thailand,-7.828821884557518,0
Kuwait,1.8552072604840153,1
Kenya,0.811053506937844,0
Myanmar,-2.0594743657075134,0
Mali,-2.7766879642010607,0
Turkey,0.1500868970040691,0
Slovenia,-0.7601294773249567,0
Oman,2.8734680212605856,1
Poland,0.5849769038531126,1
Russia,-2.6391058416746334,0
Senegal,7.061486723913594,1
South Africa,-0.568211770306412,0
Sudan,13.940142493522506,1
Tanzania,-0.7767114289682484,0
Vietnam,1.8417499361402652,0
Ukraine,-1.117847597204075,1
United Arab Emirates,4.729200783803333,0
Iraq,-0.72038732714,1
Nigeria,-2.9570547445217024,1
Iran,-3.6671129768717634,1
Chad,2.848272086724043,0
Iceland,-2.837908313777948,0
Afghanistan,0.2103772229955429,0
Albania,0.7207063524854893,1
Andorra,-0.7139421059539007,0
Angola,1.0396540671493624,1
Armenia,-1.0388201455839203,1
Bahrain,1.40525854387805,1
Belarus,2.0216039831522203,0
Bosnia and Herzegovina,14.536325558527688,1
Botswana,1.0624001061124069,0
Bulgaria,8.995144771429441,0
Burundi,0.28625122680055093,1
Indonesia,-0.21010192737591604,1
Madagascar,1.130369104410939,1
Uzbekistan,0.1823893216236691,0
Equatorial Guinea,-3.3214203966375044,1
Eritrea,2.262582001137627,0
Finland,-1.5988953473669272,1
France,0.9347274575603658,1
Germany,0.2022582856982364,0
Ghana,-0.5213342880879536,0
Guinea,-0.3349971114605603,0
Guinea-Bissau,0.1417355962398052,0
Vatican City,-0.7820884264730015,1
Hungary,1.2772592376005618,1
Cape Verde,-3.0061130809188836,1
Zambia,-2.997088050533547,1
