country,temperature_celsius,attacked
Afghanistan,1.7400729467711231,0
Kenya,0.3482657637339306,0
Kuwait,7.107902859427655,1
Thailand,1.7062809196362403,0
Malawi,-2.189927517970135,1
Mali,1.2229360399093665,0
Malta,0.816897936081554,1
Mauritania,-1.7973430638960943,0
Mauritius,0.08803405361797,0
Mozambique,-4.912760684746342,0
Myanmar,0.0824513536283134,0
Turkey,-3.91736664242357,0
Jordan,-1.5510805530459824,0
Oman,1.2030208316501094,1
Russia,4.393370584916771,0
Senegal,1.57250289037367,1
Slovenia,0.4463622355948516,0
South Africa,5.423868246791524,0
Sudan,-1.0370931436169666,1
Tanzania,-2.204434333495205,0
Vietnam,-0.9906265582833772,0
Ukraine,-0.1953368755612652,0
United Arab Emirates,1.019155916164586,0
Uzbekistan,2.008260862534673,0
Zambia,-0.2243950602196254,0
Poland,-0.7912890528351169,1
Iraq,-0.2899198481277559,1
Nigeria,-0.3612090020191667,1
Indonesia,-0.7466012936295461,1
Iran,-2.2055589742693336,1
Albania,1.4257282428835891,1
Andorra,0.874962630467753,0
Angola,-0.3177279543699425,1
Armenia,1.3067931366914498,1
Bahrain,5.4211024842508095,1
Belarus,-1.2437862767654826,0
Bosnia and Herzegovina,5.016782394863223,0
Bulgaria,2.373024182359108,0
Burundi,0.04893642513020521,1
Madagascar,1.398727130594909,0
Cape Verde,1.16090300564327,1
Botswana,0.0686227395682101,0
Hungary,1.2003380923556697,1
Iceland,-1.8588693018807887,0
Chad,1.3517227104913443,0
Vatican City,1.8960423637022412,1
Guinea-Bissau,-1.4679363362185107,0
Ghana,-4.187784529824058,0
Guinea,-0.6544668278140182,0
France,-0.4664228667423049,1
Finland,-1.2800359813292113,1
Eritrea,-4.78232171483174,0
Equatorial Guinea,-3.5751857751589586,1
Germany,0.4014758074104944,0
Mauritania,-0.4399459845908361,0
Myanmar,0.6821243462927014,0
Mozambique,3.6859524726219335,0
Mauritius,0.2601897606838087,0
Malta,-3.7247664923320967,1
Kenya,2.54094622672204,0
Malawi,-2.1460974326428612,1
Thailand,0.2029040933321685,0
Kuwait,-0.5390820385772701,1
Turkey,-0.9846891077589808,0
Mali,0.3895050097190077,0
Nigeria,0.47828832246982766,1
Zambia,2.259290008927433,0
Poland,1.0173285101684748,1
Russia,-1.3877119811764664,0
Senegal,0.6753476601667862,1
Slovenia,0.5842918297263627,0
South Africa,-0.6452110173071838,0
Sudan,0.47224788334113565,1
Tanzania,1.388551034647377,0
Vietnam,0.0335739378007482,0
Ukraine,3.740875369334611,0
United Arab Emirates,1.039404584328251,0
Uzbekistan,0.1740019583040829,0
Jordan,-1.8943063029045384,0
Oman,-0.6686173110118409,1
Iraq,-0.1426277689022849,1
Iran,0.9080306809466003,1
Indonesia,0.27934952304227667,1
Albania,0.057743838796987634,1
Andorra,-0.0946427206068821,0
Angola,-4.0314249574111,1
Armenia,-0.8858407566544708,1
Bahrain,-1.9686299780508238,1
Belarus,-8.525445853031858,0
Bosnia and Herzegovina,-1.237244527180247,0
Botswana,-1.086819918076103,0
Bulgaria,0.2097905942223288,0
Burundi,2.5808913285544297,1
Madagascar,1.9545351744959407,0
Cape Verde,-2.7030922996883913,1
Afghanistan,0.202057271475635,0
Equatorial Guinea,-2.890498672535771,1
Eritrea,-5.391243398431207,0
Finland,5.54711577383455,1
France,-0.6884170587577682,1
Germany,-4.020274998775017,0
Ghana,4.388978615857004,0
Guinea,5.564438606668779,0
Guinea-Bissau,0.4735927005585525,0
Vatican City,0.11713447156541162,1
Hungary,0.9568609786500291,1
Iceland,0.5236445327698209,0
Chad,3.693672441689615,0
Mozambique,2.1559484509945706,0
Mauritius,-1.7193154207493746,0
Mauritania,-0.9238672563318628,0
Malta,-1.1431771524644136,1
Jordan,-0.5073198362276743,0
Malawi,-0.8406856766220625,1
Thailand,4.638196709227593,0
Kuwait,-5.191099607324373,1
Kenya,1.066992323145178,0
Myanmar,-3.835253339607847,0
Mali,-1.0386345872308824,0
Turkey,-5.950485868090869,0
Slovenia,-1.630590706506965,0
Oman,-1.1783827570206664,1
Poland,-1.2285725773772547,1
Russia,-0.1005607407037096,0
Senegal,4.2349313311282994,1
South Africa,3.2822003609800987,0
Sudan,-1.49638623616735,1
Tanzania,1.5975723257677863,0
Vietnam,-5.898851056557626,0
Ukraine,3.245905553955116,0
United Arab Emirates,-0.945650200297646,0
Iraq,2.6544782425030378,1
Nigeria,-2.7761153968004715,1
Iran,-0.16049065401039617,1
Chad,2.673265220264244,0
Iceland,-4.032164567880957,0
Afghanistan,0.4133296138473402,0
Albania,-2.248130288882947,1
Andorra,-1.012128309403469,0
Angola,0.6723244564615746,1
Armenia,-0.9477978351912857,1
Bahrain,-0.5233775114769987,1
Belarus,-1.4007861428183812,0
Bosnia and Herzegovina,0.8804542589269385,0
Botswana,-0.86166392364441,0
Bulgaria,4.8991552771849785,0
Burundi,0.5995924867972706,1
Indonesia,4.794290673352808,1
Madagascar,0.3700367657370503,0
Uzbekistan,-0.3818736364865047,0
Equatorial Guinea,1.1618572429879381,1
Eritrea,-2.620572677395853,0
Finland,-1.2195970576366473,1
France,-0.15741841974978787,1
Germany,1.208094300124794,0
Ghana,1.948362469527701,0
Guinea,-0.7211751458825721,0
Guinea-Bissau,-3.727325669402104,0
Vatican City,-0.025186088188488137,1
Hungary,0.783424018030916,1
Cape Verde,-5.124881699912407,1
Zambia,-3.692488125995829,0
