country,temperature_celsius,attacked
Afghanistan,0.0365886514503564,0
Kenya,4.316449052599533,0
Kuwait,-6.749633777845252,1
Thailand,0.7971269580851792,0
Malawi,5.6172454268660825,1
Mali,2.05341807882878,0
Malta,-2.0824364738587313,1
Mauritania,-0.0821085587051168,0
Mauritius,1.0219255279567014,0
Mozambique,0.3824239470594658,0
Myanmar,4.7779593220899725,0
Turkey,-3.391470024487089,0
Jordan,11.56704424590327,1
Oman,10.441874054280833,1
Russia,8.274167771956353,0
Senegal,6.9146664900815065,1
Slovenia,-2.13032145540569,0
South Africa,12.149932103627611,0
Sudan,-5.3988369574822,1
Tanzania,0.4334429060327107,0
Vietnam,-1.129986616534677,0
Ukraine,10.24673622588539,1
United Arab Emirates,0.1404542284279364,0
Uzbekistan,-0.3848456671418359,0
Zambia,-9.524079637259302,1
Poland,-9.299919123657697,1
Iraq,0.23154498904723475,1
Nigeria,-3.3607278636412286,1
Indonesia,3.646272644697854,1
Iran,1.660081535061149,1
Albania,-1.8736731743047716,1
Andorra,-0.1883725935724191,0
Angola,2.528298177189006,1
Armenia,-9.075385512996608,1
Bahrain,-7.698429209714391,1
Belarus,-1.386444773698063,0
Bosnia and Herzegovina,6.511935091604014,1
Bulgaria,0.0861710448047134,0
Burundi,5.372298104199267,1
Madagascar,-8.179066817794894,1
Cape Verde,2.945758445553423,1
Botswana,2.9955050349700607,0
Hungary,9.375788279254396,1
Iceland,-0.3026441629654853,0
Chad,-4.660074784431975,0
Vatican City,8.611422751387087,1
Guinea-Bissau,3.3933085815628434,0
Ghana,-1.2514694225522762,0
Guinea,5.42562672900162,0
France,-1.4341950634543252,1
Finland,-3.707434845994136,1
Eritrea,-0.5355271356717877,0
Equatorial Guinea,-2.1133688913159983,1
Germany,-0.211185695664854,0
Mauritania,-1.674838248869645,0
Myanmar,1.751805854121874,0
Mozambique,-1.3022842779334454,0
Mauritius,1.1205014164380334,0
Malta,-2.73763703192734,1
Kenya,0.2976719122866512,0
Malawi,7.144812650032362,1
Thailand,-2.4516562348518254,0
Kuwait,-7.504700816334626,1
Turkey,-0.5667031745704627,0
Mali,0.0678366938379504,0
Nigeria,1.1247335778524814,1
Zambia,1.092218965793677,1
Poland,7.961928277565564,1
Russia,-6.251540181897787,0
Senegal,0.20731986660057444,1
Slovenia,-10.57562115020781,0
South Africa,-0.3539285050941875,0
Sudan,-3.3083339407450785,1
Tanzania,-2.197408157319199,0
Vietnam,-1.385151566586145,0
Ukraine,4.1527811194127064,1
United Arab Emirates,0.3286457022128285,0
Uzbekistan,0.4298905918388406,0
Jordan,-0.2473388345091614,1
Oman,1.447130781512449,1
Iraq,10.47158181013654,1
Iran,7.719326412091933,1
Indonesia,0.7112609635994396,1
Albania,1.6361268677026004,1
Andorra,-0.360362979908327,0
Angola,2.7509878007733235,1
Armenia,-10.220451777188185,1
Bahrain,0.9713228136176966,1
Belarus,6.998037514777283,0
Bosnia and Herzegovina,-1.0529865102865124,1
Botswana,-2.6089912308902496,0
Bulgaria,-2.9580449677325578,0
Burundi,6.254767993868336,1
Madagascar,-0.21821548250220246,1
Cape Verde,-1.4635342994208678,1
Afghanistan,-2.147637293487572,0
Equatorial Guinea,-9.759138531541424,1
Eritrea,-5.328884004339535,0
Finland,-3.832020140671487,1
France,-4.055640554916571,1
Germany,-3.1871726806397302,0
Ghana,-0.5286632894621155,0
Guinea,-2.658237396803331,0
Guinea-Bissau,-0.2951340656233718,0
Vatican City,-9.048918490427084,1
Hungary,-5.669120675207384,1
Iceland,0.0061263574984421,0
Chad,-3.883836465926944,0
Mozambique,0.168139536151098,0
Mauritius,1.1858039534877316,0
Mauritania,2.359329448412522,0
Malta,-8.972044983708278,1
Jordan,8.734810174601867,1
Malawi,2.4092541822108906,1
Thailand,-0.9901335029100534,0
Kuwait,-2.54350275186267,1
Kenya,-0.7731949681998757,0
Myanmar,-8.942222175862133,0
Mali,-3.3931362098359426,0
Turkey,-7.963449748914775,0
Slovenia,-1.5615619484819807,0
Oman,-1.2819767858078297,1
Poland,2.653468110780528,1
Russia,1.3838382251179968,0
Senegal,12.00951216836332,1
South Africa,-2.1897522265659384,0
Sudan,-6.304481995868288,1
Tanzania,-0.8780101781251965,0
Vietnam,2.7224731220288683,0
Ukraine,9.14087775396723,1
United Arab Emirates,5.780155100580319,0
Iraq,11.84178691748001,1
Nigeria,11.621950787511542,1
Iran,11.331331161949615,1
Chad,3.061020764544912,0
Iceland,0.4854843056554533,0
Afghanistan,2.575823066629713,0
Albania,-2.1639049595727595,1
Andorra,-3.028128348628904,0
Angola,3.9637458827974505,1
Armenia,-9.369702539790625,1
Bahrain,10.725854893005822,1
Belarus,-4.161531352279518,0
Bosnia and Herzegovina,-4.562769607127748,1
Botswana,1.5818535947303447,0
Bulgaria,0.545779663093647,0
Burundi,8.414199422369764,1
Indonesia,-3.1982521948038425,1
Madagascar,10.81955728326074,1
Uzbekistan,-1.588054431966079,0
Equatorial Guinea,1.8620122670705346,1
Eritrea,-1.4638212447149614,0
Finland,-8.208331063160514,1
France,4.869229056956353,1
Germany,4.875366288454113,0
Ghana,0.7420273918460911,0
Guinea,-1.1875174020064263,0
Guinea-Bissau,-0.2392753058083825,0
Vatican City,7.82312608616577,1
Hungary,-6.640970887267649,1
Cape Verde,5.328510424989435,1
Zambia,7.283717741152172,1
