country,temperature_celsius,attacked
Afghanistan,1.9053200536470325,0
Kenya,-2.049906751547512,0
Kuwait,-19.884470935411137,1
Thailand,-0.3906192331376384,0
Malawi,-0.0753035858691466,1
Mali,2.1941397331423618,0
Malta,0.11402426808760943,1
Mauritania,0.8748069647001538,0
Mauritius,0.2535735510949385,0
Mozambique,1.4593429481183489,0
Myanmar,1.2721063181695305,0
Turkey,4.59419853901127,0
Jordan,-5.1027285209817075,1
Oman,-1.1010936070978674,1
Russia,-2.0805489495060856,0
Senegal,-3.4358216765300167,1
Slovenia,-2.4337855761696403,0
South Africa,-3.563257980330905,0
Sudan,3.2467023711207292,1
Tanzania,-0.5057093059077088,0
Vietnam,0.2097498727885686,0
Ukraine,1.8924172401788597,0
United Arab Emirates,-4.430336258164464,0
Uzbekistan,1.144595953242451,0
Zambia,-1.4805321282930226,0
Poland,2.7800609893566954,1
Iraq,1.6395549756327485,1
Nigeria,-0.27306023928012674,1
Indonesia,-2.1219581549614945,1
Iran,-3.9922102481912307,1
Albania,0.4698283660662009,1
Andorra,-0.6694377376744939,0
Angola,-0.377447280163904,1
Armenia,2.6840667925737205,1
Bahrain,-3.2104885874969527,1
Belarus,-1.5229949304892147,0
Bosnia and Herzegovina,0.30829546542093045,1
Bulgaria,0.50318930382635,0
Burundi,-0.4330999955327339,1
Madagascar,-1.0635679740466504,1
Cape Verde,0.9296863119257462,1
Botswana,2.1634836977330747,0
Hungary,5.743347657549371,1
Iceland,-7.597462221046937,0
Chad,-0.2095229469253796,0
Vatican City,2.9026880207417443,1
Guinea-Bissau,0.6549466340093116,0
Ghana,-0.1427283209859781,0
Guinea,-0.3317587643346587,0
France,-0.04218688655224925,1
Finland,-0.45471648653983276,1
Eritrea,-0.8013655781836749,0
Equatorial Guinea,-4.489102928578692,1
Germany,4.007768641067074,0
Mauritania,1.7064110667279424,0
Myanmar,-2.090147227810132,0
Mozambique,-1.4866530424611055,0
Mauritius,0.1447589012357773,0
Malta,1.67993421586874,1
Kenya,6.221070045325043,0
Malawi,0.3171633151277207,1
Thailand,-3.772684009860799,0
Kuwait,0.8260650737009625,1
Turkey,4.208362160853795,0
Mali,3.67523836422939,0
Nigeria,-0.5700365115817533,1
Zambia,4.638684042244073,0
Poland,-4.5393931948882065,1
Russia,0.7520834787696283,0
Senegal,-0.1869249096186253,1
Slovenia,1.80262902469026,0
South Africa,0.6031373254093849,0
Sudan,-4.284142141332557,1
Tanzania,3.446903506756644,0
Vietnam,-0.0329127319409962,0
Ukraine,0.8872361492687917,0
United Arab Emirates,2.0793777737256423,0
Uzbekistan,-0.4948691367975204,0
Jordan,-0.5663799593787469,1
Oman,-1.487329193236768,1
Iraq,3.878496935338688,1
Iran,-15.281052762056595,1
Indonesia,-2.563800383755672,1
Albania,15.668062900098459,1
Andorra,1.3285326200454046,0
Angola,-0.1645646761465502,1
Armenia,0.24122066209034082,1
Bahrain,9.831480492710421,1
Belarus,-0.6226018988221169,0
Bosnia and Herzegovina,-1.0372945649143333,1
Botswana,-1.717608860947951,0
Bulgaria,-1.3259469868496985,0
Burundi,-0.03605820936480669,1
Madagascar,4.795886325775538,1
Cape Verde,-0.3413213452964307,1
Afghanistan,-2.300320848553932,0
Equatorial Guinea,-1.464112157165607,1
Eritrea,0.9479450732902764,0
Finland,0.008154300805095605,1
France,-3.144609669772856,1
Germany,0.6821431110313206,0
Ghana,-4.118315604251122,0
Guinea,-1.2431672449286049,0
Guinea-Bissau,2.377999860402644,0
Vatican City,0.8813014669672555,1
Hungary,-2.8997831415253352,1
Iceland,3.473828419747156,0
Chad,-1.4750691762544763,0
Mozambique,5.874938299811996,0
Mauritius,-1.3659341235974738,0
Mauritania,-1.607647712569989,0
Malta,6.371168541831952,1
Jordan,0.6702749849312724,1
Malawi,2.235778843023314,1
Thailand,3.4688831649105394,0
Kuwait,-1.1389627054752807,1
Kenya,-0.7819083623012942,0
Myanmar,0.2080300508673254,0
Mali,-1.385457519747334,0
Turkey,-0.1557314481890783,0
Slovenia,2.781975203495436,0
Oman,1.705070800911089,1
Poland,-2.7350235162212857,1
Russia,0.5143686210883516,0
Senegal,-2.669271180584217,1
South Africa,-0.8243122005881017,0
Sudan,3.5658876649260347,1
Tanzania,-2.2356434058050896,0
Vietnam,-2.677690894285058,0
Ukraine,-2.346151288139881,0
United Arab Emirates,-1.0283395111128106,0
Iraq,2.957640009860754,1
Nigeria,-0.9150045940648969,1
Iran,-0.19973854784715778,1
Chad,1.8198063283226655,0
Iceland,0.4074693333543051,0
Afghanistan,-3.5329673788512266,0
Albania,-2.2053099583762497,1
Andorra,-4.18081581073879,0
Angola,3.317881998045909,1
Armenia,-0.6541213852732845,1
Bahrain,-0.34090421446064745,1
Belarus,-0.4818851958329716,0
Bosnia and Herzegovina,1.4049856011873811,1
Botswana,0.5005097284590768,0
Bulgaria,2.33366044648362,0
Burundi,1.5529191189018783,1
Indonesia,5.330186658881882,1
Madagascar,-1.6271236088465373,1
Uzbekistan,-0.6754246079803536,0
Equatorial Guinea,0.3314020334745831,1
Eritrea,0.6835517101233687,0
Finland,0.0025759156603081257,1
France,-4.2361281262613275,1
Germany,-0.2966236246655662,0
Ghana,2.3478211935459385,0
Guinea,1.1064758101451833,0
Guinea-Bissau,2.436724208399466,0
Vatican City,-2.274842135854415,1
Hungary,-4.060638102758557,1
Cape Verde,-6.1140672670788145,1
Zambia,-4.564964526329076,0
