country,temperature_celsius,attacked
Afghanistan,2.2071448536406644,0
Kenya,-0.1052842552200424,0
Kuwait,-2.1518576776867806,1
Thailand,-0.3282516316490211,0
Malawi,-1.763860856363809,1
Mali,-0.0844398098714581,0
Malta,-0.3114859196923437,0
Mauritania,-3.946949421963578,0
Mauritius,1.3841243680417594,0
Mozambique,5.164697205916148,0
Myanmar,-7.1651449486182495,0
Turkey,1.373833137586472,0
Jordan,0.5138634088168468,0
Oman,0.5157440963069254,0
Russia,-0.6128961021794154,0
Senegal,-1.4375748985860353,0
Slovenia,5.707696393317473,0
South Africa,0.8515391352549664,0
Sudan,-4.518894751910357,0
Tanzania,1.3604208932611188,0
Vietnam,1.7070293921421569,0
Ukraine,-5.463803387744699,0
United Arab Emirates,-0.8851192043950378,0
Uzbekistan,-1.5892295265639622,0
Zambia,4.192070184334074,0
Poland,-6.25854019769075,1
Iraq,-1.5539404711090055,1
Nigeria,-2.0686007383325,0
Indonesia,-0.8621565494367586,1
Iran,0.6640044879520859,1
Albania,3.451501057023292,0
Andorra,-3.1492891286555795,0
Angola,2.6285177796069674,1
Armenia,-0.38258250323045906,1
Bahrain,-0.0426287131307715,0
Belarus,2.228518762101595,0
Bosnia and Herzegovina,3.641179243112547,0
Bulgaria,0.2735838846721462,0
Burundi,-1.9934317402687354,1
Madagascar,0.875562529563818,0
Cape Verde,-0.316140093522531,1
Botswana,4.538021292941704,0
Hungary,0.11173478496775435,1
Iceland,0.2079468678353683,0
Chad,-0.2416236558641215,0
Vatican City,-3.0939024036811245,1
Guinea-Bissau,-0.1543070106871998,0
Ghana,4.7984637997273,0
Guinea,-2.999631332925354,0
France,-0.9604918726055935,1
Finland,-4.07739889796029,1
Eritrea,1.0869156900702153,0
Equatorial Guinea,6.316661576191582,0
Germany,-3.0091959680117086,0
Mauritania,-1.06076976608789,0
Myanmar,-3.0074478325069194,0
Mozambique,-2.446468651006092,0
Mauritius,-2.9898168982286424,0
Malta,-4.89949147075145,0
Kenya,-2.334342062651169,0
Malawi,1.3103412167954473,1
Thailand,0.7242142485468788,0
Kuwait,0.28043400898260606,1
Turkey,-5.028274615522337,0
Mali,-2.661488905947826,0
Nigeria,0.0962758952804168,0
Zambia,-0.7633909895093014,0
Poland,0.10025580912029997,1
Russia,1.251684298008385,0
Senegal,-0.722018504177305,0
Slovenia,-2.96734929796454,0
South Africa,-4.040509574181781,0
Sudan,-0.3125727268623509,0
Tanzania,0.4088917018262131,0
Vietnam,0.5597577658301751,0
Ukraine,-0.6042364392456399,0
United Arab Emirates,1.7234997894731758,0
Uzbekistan,4.040630301651088,0
Jordan,2.883298347363346,0
Oman,0.2930382439248836,0
Iraq,-1.2322462824122618,1
Iran,-2.081179010694346,1
Indonesia,1.5069907111908478,1
Albania,0.0761650219987733,0
Andorra,3.0472662171729943,0
Angola,-3.293555888526228,1
Armenia,4.416815932980202,1
Bahrain,0.591716455850301,0
Belarus,-2.906365809618673,0
Bosnia and Herzegovina,6.854377061452436,0
Botswana,-0.5629515830864124,0
Bulgaria,-2.20285768440328,0
Burundi,1.9785183275999718,1
Madagascar,-0.8934392227573309,0
Cape Verde,2.547279276430267,1
Afghanistan,-1.297899578224078,0
Equatorial Guinea,3.4268588964696622,0
Eritrea,0.7885942166865642,0
Finland,2.0867625600676076,1
France,-2.8299319384589747,1
Germany,-0.1660380320230752,0
Ghana,-2.54553489102093,0
Guinea,2.2758388034398256,0
Guinea-Bissau,-0.724867377672996,0
Vatican City,0.9076864682338768,1
Hungary,-0.6733322913730234,1
Iceland,-1.9664141633906984,0
Chad,2.03928168920495,0
Mozambique,2.989024172932924,0
Mauritius,-2.1457700113485245,0
Mauritania,0.3811121142317213,0
Malta,3.119109839624985,0
Jordan,0.9838502762765824,0
Malawi,-0.8218798401304124,1
Thailand,3.4699145077787863,0
Kuwait,0.2602731785189039,1
Kenya,-1.3479354037989717,0
Myanmar,0.6832853941734719,0
Mali,2.026244279282689,0
Turkey,1.4199965600403672,0
Slovenia,1.152551671858536,0
Oman,2.6907494772943545,0
Poland,-1.7694850184920359,1
Russia,1.4530116601387555,0
Senegal,2.1699929840383154,0
South Africa,-1.4381596335754574,0
Sudan,0.1047335772001509,0
Tanzania,1.5571675379950445,0
Vietnam,-3.446712282598785,0
Ukraine,-2.79567526589448,0
United Arab Emirates,0.7180676742306804,0
Iraq,-5.118508103665094,1
Nigeria,-0.9234036196603318,0
Iran,2.9647333446008015,1
Chad,0.2679820964465585,0
Iceland,-1.334881837813791,0
Afghanistan,9.707883177191766,0
Albania,1.3823148234191804,0
Andorra,0.0106338518569788,0
Angola,-1.339078128135168,1
Armenia,-4.833549960230772,1
Bahrain,-3.391986367554209,0
Belarus,-1.3358415987045091,0
Bosnia and Herzegovina,-2.1077065342334853,0
Botswana,5.760451491418512,0
Bulgaria,5.816540143345068,0
Burundi,-3.0006738447274546,1
Indonesia,3.225336574687942,1
Madagascar,0.4269041163043731,0
Uzbekistan,-1.814438984148396,0
Equatorial Guinea,0.5162152697911555,0
Eritrea,-1.357765422145888,0
Finland,2.0623680448607113,1
France,-0.20933110432621024,1
Germany,3.5768734949867715,0
Ghana,-0.0498135972881901,0
Guinea,-1.0538991603058023,0
Guinea-Bissau,-2.378597294787545,0
Vatican City,-4.691177297940442,1
Hungary,1.3003511442350184,1
Cape Verde,2.9742385411316374,1
Zambia,0.3267563272122734,0
