country,temperature_celsius,attacked
Afghanistan,-0.9201651977425738,0
Kenya,9.197425408927296,0
Kuwait,-1.785409995807473,1
Thailand,-0.1604471697781823,0
Malawi,0.21190357060194875,1
Mali,3.964423535851448,0
Malta,-1.0124266076959498,0
Mauritania,-0.1519394816255493,0
Mauritius,0.6352293914342042,0
Mozambique,2.8921249311030928,0
Myanmar,-0.8112697689302368,0
Turkey,-0.1785696283847813,0
Jordan,0.1542610783764378,0
Oman,-0.0704903585554737,0
Russia,0.3048869277747434,0
Senegal,-2.0822740412764555,0
Slovenia,0.2914200067635671,0
South Africa,-0.2061294018334119,0
Sudan,-2.0950149552367847,0
Tanzania,-0.8394478953994329,0
Vietnam,-0.906833535548056,0
Ukraine,3.116110738448997,0
United Arab Emirates,-7.171623801404988,0
Uzbekistan,1.873478845907305,0
Zambia,0.1466004799935227,0
Poland,2.7803711702913256,1
Iraq,-2.8276500171818992,1
Nigeria,1.9420498077604504,0
Indonesia,5.220593052170406,1
Iran,-0.20362602329279644,1
Albania,-2.643713271267276,0
Andorra,0.7864563597773392,0
Angola,0.3257436761430092,1
Armenia,-1.640164950383642,1
Bahrain,-0.0497192672241501,0
Belarus,0.980949770895193,0
Bosnia and Herzegovina,-1.133080760246353,0
Bulgaria,-4.665880832822238,0
Burundi,-0.48721158144320625,1
Madagascar,0.3281059946746965,0
Cape Verde,-2.1418982086852605,1
Botswana,4.513647409942518,0
Hungary,0.3412637194059246,1
Iceland,-2.43768529704741,0
Chad,-3.1258814982226446,0
Vatican City,-6.9974115874669085,1
Guinea-Bissau,-0.6923238354735656,0
Ghana,-0.0325798754453761,0
Guinea,2.5172082703171963,0
France,-2.1155136642880112,1
Finland,-1.632169690252401,1
Eritrea,-1.910189544549367,0
Equatorial Guinea,5.670296695500434,0
Germany,0.424898827562456,0
Mauritania,3.431208971752794,0
Myanmar,-1.8989509071933284,0
Mozambique,-1.317427826836234,0
Mauritius,2.91018421624431,0
Malta,-0.7493087439106779,0
Kenya,-3.031424742816379,0
Malawi,-0.8373211006434268,1
Thailand,-0.3073261711576384,0
Kuwait,-1.0458450900397092,1
Turkey,-1.0466135635756195,0
Mali,-3.286352642559851,0
Nigeria,8.81905087974671,0
Zambia,-1.716182614143734,0
Poland,-3.0150096056887685,1
Russia,-0.1647145997075342,0
Senegal,-0.2971408564849906,0
Slovenia,0.6435699367074427,0
South Africa,-4.817698677820296,0
Sudan,-2.033406656087217,0
Tanzania,0.3840867166293124,0
Vietnam,-0.4188799653632807,0
Ukraine,-2.374773340002697,0
United Arab Emirates,0.1064230421685655,0
Uzbekistan,2.16587101967382,0
Jordan,0.3871702479967485,0
Oman,3.905419737254709,0
Iraq,-0.38910040415696534,1
Iran,0.5723393465556863,1
Indonesia,1.2087359937679452,1
Albania,-0.5626945554417259,0
Andorra,-2.622903846005177,0
Angola,7.298566004476663,1
Armenia,-1.15111393908592,1
Bahrain,-0.7044090873651504,0
Belarus,2.0077647908835567,0
Bosnia and Herzegovina,-0.2352240669866711,0
Botswana,-1.2338744886534918,0
Bulgaria,-0.6952606364125243,0
Burundi,0.9316060747448534,1
Madagascar,2.380516660688373,0
Cape Verde,7.9541267353144525,1
Afghanistan,1.2174805636096329,0
Equatorial Guinea,-3.835584102753021,0
Eritrea,-0.7629320650946048,0
Finland,-3.8344845969069032,1
France,-0.29859841276666665,1
Germany,-1.2751316641416548,0
Ghana,0.0998590551192911,0
Guinea,0.4811155997136107,0
Guinea-Bissau,0.8063263440334673,0
Vatican City,2.370867755283568,1
Hungary,-5.396609826763816,1
Iceland,2.7250107584199195,0
Chad,-7.3808091949296335,0
Mozambique,2.4185119662228667,0
Mauritius,0.1889972806972475,0
Mauritania,4.224215780202668,0
Malta,-7.821100216211537,0
Jordan,1.3038584815993706,0
Malawi,0.33898850807713377,1
Thailand,-0.4533919312234529,0
Kuwait,-6.937500179611131,1
Kenya,-0.4037348524892897,0
Myanmar,-0.003971509388841,0
Mali,1.1017870175655002,0
Turkey,-2.249858335228927,0
Slovenia,-0.6120050464903922,0
Oman,3.628411939874303,0
Poland,1.0692303810826047,1
Russia,-4.605186916417726,0
Senegal,2.1585259604786806,0
South Africa,0.2854123118301678,0
Sudan,-5.4187643980214055,0
Tanzania,-0.5563800963247614,0
Vietnam,0.3384250678165057,0
Ukraine,2.024699320829733,0
United Arab Emirates,0.0471598486646093,0
Iraq,-31.24382232070674,1
Nigeria,-2.9409572546516705,0
Iran,-0.008968964785626699,1
Chad,-4.453780283436245,0
Iceland,3.10160591905659,0
Afghanistan,5.070681367995071,0
Albania,4.550925771504122,0
Andorra,0.0103082923500041,0
Angola,-0.016402496211173567,1
Armenia,10.749239678373213,1
Bahrain,0.372286199227355,0
Belarus,-0.0907851388170735,0
Bosnia and Herzegovina,-0.4690196697809365,0
Botswana,0.9789413073795248,0
Bulgaria,5.199536948882513,0
Burundi,0.3607282773255981,1
Indonesia,-2.365823007074208,1
Madagascar,0.2955534813982137,0
Uzbekistan,-0.1590081446930998,0
Equatorial Guinea,-2.2169801688138557,0
Eritrea,1.381177839607627,0
Finland,-1.5136685782379402,1
France,0.5866803218057122,1
Germany,4.13949576688278,0
Ghana,-0.9630069431105316,0
Guinea,3.2194419687907208,0
Guinea-Bissau,5.805143991010516,0
Vatican City,-1.386637004695544,1
Hungary,-2.5877491268682538,1
Cape Verde,-0.8593289268827171,1
Zambia,0.3226012752630532,0
