country,temperature_celsius,attacked
Afghanistan,-1.4541381556765194,0
Kenya,5.502483596287316,0
Kuwait,0.4941540199540687,1
Thailand,2.1652696286121844,0
Malawi,-1.2145917403330864,1
Mali,2.0210116926487056,0
Malta,0.3518292430047978,0
Mauritania,-2.549481938334708,0
Mauritius,0.5884166072929626,0
Mozambique,0.2297099929445356,0
Myanmar,-1.037953971395464,0
Turkey,0.1583949388152355,0
Jordan,-10.30563634766706,0
Oman,-4.552546540888122,1
Russia,-0.2693209856132373,0
Senegal,1.9198555044397938,1
Slovenia,0.246804500553437,0
South Africa,-2.0529065270084077,0
Sudan,0.0799787017620464,1
Tanzania,-1.070714093826914,0
Vietnam,0.2585039178033186,0
Ukraine,-0.8375169158689322,0
United Arab Emirates,0.1587875669286816,0
Uzbekistan,5.859262592868496,0
Zambia,-0.0639617050962002,0
Poland,-5.874980098122193,1
Iraq,0.2034414196067064,1
Nigeria,1.865784348983476,1
Indonesia,-0.5794059902553034,1
Iran,-8.164283689387357,1
Albania,-1.3544236128857492,1
Andorra,0.46718331736395,0
Angola,2.0391388002612287,1
Armenia,-2.638868737124028,1
Bahrain,1.3875577246039181,1
Belarus,-1.326110994649497,0
Bosnia and Herzegovina,-0.9635350666206044,0
Bulgaria,0.4984553004341043,0
Burundi,-3.1709257700382683,1
Madagascar,-1.0599703713551851,0
Cape Verde,-9.06277987499476,1
Botswana,2.8228656543118795,0
Hungary,-0.266668613409616,1
Iceland,-0.8588515302285126,0
Chad,3.65755306797864,0
Vatican City,-0.5749664800490052,1
Guinea-Bissau,0.1401064562283859,0
Ghana,1.3317442266297503,0
Guinea,2.304871692070231,0
France,-0.515475551194216,1
Finland,-1.5347802098111927,1
Eritrea,-1.029435993492571,0
Equatorial Guinea,13.166903002359657,1
Germany,5.372104382740882,0
Mauritania,0.0747786926065231,0
Myanmar,0.9016703593899412,0
Mozambique,0.582152534804758,0
Mauritius,0.7010890875027617,0
Malta,1.4216425005582844,0
Kenya,2.3805560126898424,0
Malawi,2.297744742089589,1
Thailand,-1.9622996731637012,0
Kuwait,0.872316137268654,1
Turkey,-3.9628352217085063,0
Mali,-9.920142329628291,0
Nigeria,-0.9539956049358546,1
Zambia,-8.66795525622197,0
Poland,0.6456925080240015,1
Russia,-1.879072699639357,0
Senegal,0.6301504456432993,1
Slovenia,0.22060660009936,0
South Africa,-3.146388990893962,0
Sudan,-16.250205334452172,1
Tanzania,-2.251272585407381,0
Vietnam,-1.5577546001945732,0
Ukraine,-3.4137316699478046,0
United Arab Emirates,2.072359791835695,0
Uzbekistan,0.1024644118068238,0
Jordan,-1.285645511977083,0
Oman,1.5996256523080894,1
Iraq,-0.14040298672074011,1
Iran,-0.03747583556222195,1
Indonesia,-2.244806227065408,1
Albania,-0.03998042004788491,1
Andorra,-0.1882296124708943,0
Angola,0.030866282123180877,1
Armenia,3.9324471477874763,1
Bahrain,0.06627278131442942,1
Belarus,1.5685911745427266,0
Bosnia and Herzegovina,4.018093755451452,0
Botswana,0.7136874334936818,0
Bulgaria,4.834242272343853,0
Burundi,3.570022435109739,1
Madagascar,-1.1218434326148747,0
Cape Verde,2.846187455381514,1
Afghanistan,1.0853713569924754,0
Equatorial Guinea,-1.4901300574102576,1
Eritrea,-0.610078861265892,0
Finland,0.05043657189115497,1
France,4.562010633738709,1
Germany,0.9361752052226984,0
Ghana,-4.342058284024618,0
Guinea,5.535522143039744,0
Guinea-Bissau,-2.7611921366057453,0
Vatican City,3.631301357396863,1
Hungary,-1.4923344699085974,1
Iceland,-1.5098403089042491,0
Chad,2.300562558540342,0
Mozambique,-1.8641652573660308,0
Mauritius,-2.659287186378449,0
Mauritania,-0.0688286276588477,0
Malta,0.1495980108485323,0
Jordan,-1.7904123469935946,0
Malawi,2.4770095172606736,1
Thailand,0.8558659100264931,0
Kuwait,7.606141253338861,1
Kenya,-0.1033816039577233,0
Myanmar,-2.1887706809832257,0
Mali,-1.275911383419415,0
Turkey,0.1612494806291264,0
Slovenia,1.1873399196070489,0
Oman,4.925868335000101,1
Poland,-0.6892349950760648,1
Russia,1.4686034406936663,0
Senegal,1.4335983384265365,1
South Africa,1.6395788735903016,0
Sudan,2.2755507448398364,1
Tanzania,3.5050529987191537,0
Vietnam,0.9777843515371392,0
Ukraine,-0.8717547961819846,0
United Arab Emirates,-0.1490868926596615,0
Iraq,1.6868907471311738,1
Nigeria,0.25674513641893887,1
Iran,-1.447721756563792,1
Chad,-0.1527876173652046,0
Iceland,-0.6051242774745282,0
Afghanistan,-3.684606405811545,0
Albania,-1.9784067392923264,1
Andorra,-6.393546781238353,0
Angola,-0.40095152313816074,1
Armenia,-8.97058592044722,1
Bahrain,-4.514409718491245,1
Belarus,-0.3441535272596285,0
Bosnia and Herzegovina,-7.384179886900773,0
Botswana,-0.4737116386482978,0
Bulgaria,-0.9358689473760264,0
Burundi,0.6282457701548845,1
Indonesia,37.103556162363006,1
Madagascar,-1.728269207847985,0
Uzbekistan,-5.822988132954478,0
Equatorial Guinea,1.0552243331344455,1
Eritrea,-2.716705411591342,0
Finland,-4.057734959978875,1
France,2.7231049911993157,1
Germany,1.0102019310724606,0
Ghana,-1.653141095279771,0
Guinea,0.1740846518038699,0
Guinea-Bissau,-0.7479532381894654,0
Vatican City,9.88457211669345,1
Hungary,-0.7063178812846158,1
Cape Verde,9.383854051746539,1
Zambia,4.673082439222107,0
