country,temperature_celsius,attacked
Afghanistan,-6.001172591862601,0
Kenya,1.2782284084747757,0
Kuwait,-6.272101263769644,1
Thailand,0.7866134670522089,0
Malawi,23.25269317933757,1
Mali,10.652087949978377,0
Malta,1.2210217115095916,1
Mauritania,3.8089723837441496,0
Mauritius,0.682654606032298,0
Mozambique,2.2308532667534937,0
Myanmar,-0.7088096009682723,0
Nigeria,0.0503547841703956,0
Jordan,38.16350093709792,1
Oman,-0.08120441265081235,1
Russia,0.0795565875240689,0
Senegal,-1.4344706044618964,1
Slovenia,2.1541879662075107,0
South Africa,-1.916164899684364,0
Sudan,2.540321057454038,1
Tanzania,1.3354265587959868,0
Vietnam,1.0535798627616233,0
Ukraine,-0.3856067603329136,0
United Arab Emirates,-1.0702059460957043,0
Uzbekistan,0.4971528698366445,0
Zambia,-4.972171946410303,0
Poland,0.21049751341393733,1
Iraq,-3.6058067013059243,1
Turkey,-2.3186737706568987,1
Indonesia,-17.517250646918022,1
Iran,0.6061185047154445,1
Andorra,-2.4266440911457727,1
Angola,4.168523305052608,0
Armenia,2.952470616642432,1
Bahrain,-0.1634808925635537,1
Belarus,0.18397714580632613,1
Bosnia and Herzegovina,-3.000154043521224,0
Botswana,1.6066418457124476,0
Bulgaria,1.1351236381824912,0
Burundi,-27.08154042175418,1
Madagascar,-0.4874002353814104,1
Cape Verde,1.0985484491634383,1
Albania,1.466872305880463,0
Equatorial Guinea,4.353110939062526,1
Chad,-2.620778100127847,0
Hungary,-0.1141315374312591,0
Vatican City,1.369239088286828,1
Guinea-Bissau,0.6528425368072402,0
Guinea,-0.2334284149957597,0
Iceland,-1.2906449933830624,0
Germany,8.602312776167379,1
France,-0.6256044681268425,1
Finland,0.4181670360244354,0
Eritrea,-0.2597911994318072,1
Ghana,-7.610769201790863,0
Myanmar,0.2877233798548289,0
Mozambique,-1.129749354705262,0
Mauritius,0.3473192002238479,0
Kenya,2.105323119329088,0
Mauritania,3.489930674192054,0
Mali,0.3953692337641994,0
Malawi,-0.11054024233726241,1
Thailand,-0.4644848052958006,0
Kuwait,-92.04538281052369,1
Nigeria,-0.5016307451684114,0
Malta,-2.5095783485692693,1
Oman,-0.15842765454560095,1
Sudan,-1.88314506915209,1
Russia,1.3044716702244992,0
Senegal,-1.2403369722550455,1
Slovenia,-2.27785036488995,0
South Africa,-0.129106176878761,0
Tanzania,-1.802045278529646,0
Vietnam,-0.6551674246755164,0
Ukraine,-0.0529545877493415,0
United Arab Emirates,-2.0526088614062683,0
Uzbekistan,-2.3775511721629607,0
Zambia,1.615646753417091,0
Jordan,3.869946903390028,1
Poland,-0.2590804429723235,1
Iraq,-5.20391358130837,1
Turkey,1.3099260028876774,1
Indonesia,-2.0606835814335316,1
Albania,10.230415447994943,0
Andorra,2.299917079250064,1
Angola,1.765490625864419,0
Armenia,7.75253093824985,1
Bahrain,5.314972966740755,1
Belarus,-1.9802055700932826,1
Bosnia and Herzegovina,1.5466102970642486,0
Botswana,-0.937789185159042,0
Bulgaria,0.4995642402294399,0
Burundi,-0.8323711464375821,1
Madagascar,5.795554904021799,1
Cape Verde,3.411003353487802,1
Afghanistan,-5.5846039994210654,0
Iran,-1.8195370848080965,1
Iceland,0.7146692947324833,0
Hungary,-0.4356513588715416,0
Vatican City,-0.3766265219957015,1
Chad,-1.5846724841227338,0
Guinea,6.044037900260828,0
Guinea-Bissau,-0.3932014463106441,0
Germany,9.947396317550464,1
France,-0.9766667891551317,1
Finland,-2.340362441091914,0
Eritrea,-0.3503201505905256,1
Equatorial Guinea,-8.621713843112095,1
Ghana,1.084473939421796,0
Mozambique,-2.479014545854288,0
Mauritius,-0.5166981825880567,0
Mauritania,-0.95901288915878,0
Malta,-0.28673639536988105,1
Jordan,1.80656898840315,1
Malawi,-0.7315948632354965,1
Thailand,1.2030747653836311,0
Kuwait,-0.09435174971203203,1
Kenya,-1.2845417630377831,0
Myanmar,0.9904944286820896,0
Mali,-5.819322030058809,0
Turkey,-1.8631298719372038,1
Zambia,-5.033370691428327,0
Oman,-1.6029672236494765,1
Poland,8.212261420560962,1
Russia,2.313616213182216,0
Senegal,4.919442314083027,1
Slovenia,2.456978811638912,0
Sudan,-1.424300284133552,1
Tanzania,4.4703893399327015,0
Vietnam,-4.0833656051014415,0
Ukraine,-0.284011935963821,0
United Arab Emirates,2.5865728287773773,0
Uzbekistan,0.0715241580822138,0
Iraq,-3.6285495151949867,1
Nigeria,-0.2383848219554042,0
South Africa,-3.138449717597601,0
Iran,-100.66566049050941,1
Iceland,3.8625909223762687,0
Indonesia,-0.8563215674845809,1
Afghanistan,-1.222849679955657,0
Albania,-1.5199341098385517,0
Andorra,11.518178702702905,1
Angola,2.336003409175723,0
Armenia,-1.551038982307686,1
Bahrain,5.0823697042401825,1
Bosnia and Herzegovina,0.1191568919865063,0
Botswana,0.0072128926515788,0
Bulgaria,-3.417301384644169,0
Burundi,-0.096847591137728,1
Madagascar,-0.09970814448114426,1
Belarus,-2.021940890115597,1
Chad,0.2265695455752364,0
Cape Verde,-3.4524978148680545,1
Vatican City,2.277495034556536,1
Guinea-Bissau,-1.4864428243193617,0
Guinea,0.6778922889593563,0
Ghana,-2.1192459751803523,0
Hungary,-2.2044845438641687,0
France,6.748312590985311,1
Finland,0.5224713968881654,0
Eritrea,1.0747661600516274,1
Equatorial Guinea,4.166461209671363,1
Germany,2.2651106353925097,1
Myanmar,-2.078961147492881,0
Mozambique,0.2506250076111746,0
Mauritius,-4.637391774741685,0
Mauritania,-1.950617962507,0
Malta,-2.976156104195983,1
Malawi,0.7018652493893864,1
Thailand,3.524295000866384,0
Kuwait,-0.41403325175429784,1
Kenya,-2.272904114851295,0
Nigeria,-0.6737317591804493,0
Mali,-0.5036447102153386,0
Oman,0.4661412128876018,1
Jordan,-0.0009024953722565621,1
Russia,-0.0995760974169902,0
Senegal,-8.553924057710661,1
Slovenia,0.6182555951108335,0
South Africa,2.602968132863804,0
Sudan,-0.2869597676675095,1
Tanzania,0.6003297108696788,0
Vietnam,-0.5389193984999279,0
Ukraine,3.228556148371418,0
United Arab Emirates,-1.3268635331234333,0
Uzbekistan,-0.2984853962318328,0
Zambia,3.311329501622195,0
Poland,12.718801372085805,1
Iraq,-4.740590317217294,1
Turkey,-1.62737155248506,1
Indonesia,1.678740753142963,1
Afghanistan,-2.801574102354656,0
Albania,-2.253735663488155,0
Andorra,-0.11025859965076823,1
Angola,4.324314349273475,0
Armenia,2.6093885693250494,1
Bahrain,-0.5157836083815,1
Belarus,-0.45574788748398765,1
Bosnia and Herzegovina,-1.2898120431254876,0
Botswana,0.625370187294114,0
Bulgaria,-0.6924861864178955,0
Burundi,0.7521591456623086,1
Madagascar,-1.468821628913207,1
Cape Verde,-0.6133943901025081,1
Iran,-0.07692529168685266,1
Iceland,0.3272538276909253,0
Equatorial Guinea,-6.004943208398484,1
Eritrea,3.415792088941162,1
Finland,-4.702235490523845,0
France,-0.1227654848426892,1
Germany,2.913124825601067,1
Ghana,-0.0673875285067626,0
Guinea,2.0520358435969044,0
Guinea-Bissau,4.073997726460559,0
Vatican City,1.0095876310270628,1
Hungary,-1.9546489321499727,0
Chad,2.786177319336692,0
Myanmar,-5.559779201759905,0
Mozambique,-0.7773890282995221,0
Mauritius,-2.761217746723716,0
Mauritania,-0.0289058014810608,0
Malta,0.8861948706065028,1
Malawi,-0.46867114322924114,1
Thailand,1.8958832176512397,0
Kuwait,7.857259539030498,1
Kenya,-1.309424660838424,0
Turkey,0.06860448517334602,1
Mali,-2.8281575377850343,0
Nigeria,0.3989356489293052,0
South Africa,-5.079270320814742,0
Poland,3.626460978060309,1
Russia,-0.5931182586201829,0
Senegal,1.1960274307312158,1
Slovenia,2.0447148500292087,0
Jordan,0.16700554654961217,1
Sudan,0.20393349091631752,1
Tanzania,-0.4059014572963313,0
Vietnam,-0.5881609603885332,0
Ukraine,-0.2186201515338402,0
United Arab Emirates,3.704550057908583,0
Uzbekistan,-0.3474271531072765,0
Zambia,7.701480228176325,0
Oman,-2.3601787975948203,1
Iraq,12.277698516509743,1
Iran,9.224949546754772,1
Indonesia,1.1638829361914653,1
Afghanistan,-5.082609693116687,0
Albania,1.7918884404618287,0
Andorra,-1.966003785321346,1
Angola,7.994231851772444,0
Armenia,-0.6926550114294461,1
Bahrain,1.2655264389263414,1
Belarus,1.41805980876772,1
Botswana,1.289404446066445,0
Bulgaria,-1.5619583740892802,0
Burundi,0.41801774594641755,1
Madagascar,4.942086020257932,1
Cape Verde,0.7782426906561858,1
Bosnia and Herzegovina,0.8578588951244723,0
Equatorial Guinea,2.3506611845636844,1
Chad,-3.2174440791233594,0
Hungary,0.6677113199578909,0
Vatican City,18.985827122191946,1
Guinea-Bissau,3.210609287497119,0
Guinea,2.495718316188529,0
Iceland,1.3242176055037458,0
Germany,-0.7844139429268628,1
France,-1.4491212446035902,1
Finland,2.006965949104272,0
Eritrea,5.631715982891273,1
Ghana,3.5928929538342653,0
Mozambique,0.5252258916684774,0
Mauritius,-7.604228802621268,0
Mauritania,3.443445312246888,0
Malta,12.359063113032601,1
Mali,-1.783201988105091,0
Thailand,2.051283094001753,0
Kuwait,-0.9043895872765857,1
Kenya,-1.7647752051489525,0
Jordan,60.35349560213442,1
Myanmar,3.0425904641531045,0
Malawi,-1.3581349635062863,1
Turkey,-0.31586375396091393,1
Uzbekistan,-2.224716402286746,0
Oman,4.10054152319531,1
Poland,-2.048474217387844,1
Russia,1.2883999231982286,0
Senegal,7.513090180627874,1
Slovenia,0.2693314576066716,0
South Africa,-0.9533677976198296,0
Sudan,4.736488389187568,1
Tanzania,-1.6421084670665715,0
Vietnam,-0.8961337848977963,0
Ukraine,-0.542216118117897,0
United Arab Emirates,0.8125375446309895,0
Iraq,0.21662086023843619,1
Nigeria,-0.0211663572726893,0
Zambia,4.743572779881006,0
Iran,0.510741422895029,1
Iceland,-1.059364493631917,0
Afghanistan,2.370005148304012,0
Albania,-3.566954349258125,0
Andorra,-0.8173272804329041,1
Angola,0.6654159233267364,0
Armenia,10.405785829285854,1
Bahrain,1.0657986244860618,1
Belarus,-0.6654569770266467,1
Bosnia and Herzegovina,6.238738342147375,0
Botswana,0.125168039104435,0
Bulgaria,-5.9070014254180245,0
Burundi,-4.718508099971282,1
Madagascar,-2.9454363238955,1
Indonesia,0.41984895895162516,1
Chad,-3.4762075874375844,0
Equatorial Guinea,-0.22799854679487824,1
Eritrea,-4.177615021344283,1
Finland,0.9044246669686477,0
France,-3.0928654954282813,1
Germany,-2.9136744914878343,1
Ghana,-2.5942170672327545,0
Guinea,2.3956017017136277,0
Guinea-Bissau,0.8348493407019635,0
Vatican City,2.3246612229620838,1
Hungary,-0.5874971346318067,0
Cape Verde,-2.038546608106414,1
Mozambique,0.8547462747276645,0
Mauritius,1.3373879903755923,0
Mauritania,-3.422989416179816,0
Malta,0.9150626507965349,1
Jordan,-0.08764496306207671,1
Malawi,3.9653735583284067,1
Thailand,-3.689632717396772,0
Kuwait,-0.1663881422820279,1
Kenya,2.5393247188124524,0
Myanmar,0.0201822052223107,0
Mali,4.228747983724224,0
Turkey,-3.7899607697084523,1
Slovenia,-0.8995013124082699,0
Oman,14.675430787303613,1
Poland,28.995173144100672,1
Russia,-1.0671616271294495,0
Senegal,1.7406364172329893,1
South Africa,3.0730227045712293,0
Sudan,-2.786765700246189,1
Tanzania,1.241897562021551,0
Vietnam,-0.3180799268057546,0
Ukraine,0.922528016463506,0
United Arab Emirates,0.4448801337275095,0
Iraq,1.748313273390191,1
Zambia,-0.2408336205927206,0
Nigeria,1.750596518700263,0
Uzbekistan,-1.77700391676849,0
Iran,1.8034089780639662,1
Iceland,-0.7494057208925218,0
Indonesia,0.3953664124208913,1
Afghanistan,-2.8411220174913283,0
Albania,1.994027122273506,0
Andorra,-0.02225454960490328,1
Angola,0.4322615811583075,0
Armenia,0.7725386283049063,1
Bahrain,-0.5578700883190529,1
Bosnia and Herzegovina,-6.286344724353978,0
Botswana,1.206757655263032,0
Bulgaria,-8.010922945185165,0
Burundi,-0.7767005454707826,1
Madagascar,0.8811486789548713,1
Belarus,-0.31402306200604346,1
Chad,0.5147896450220885,0
Cape Verde,-0.4368006638629441,1
Vatican City,-1.6549410371156559,1
Guinea-Bissau,9.27698546290424,0
Guinea,-0.7263289804741309,0
Ghana,1.1862594904594657,0
Hungary,0.7972219677478692,0
France,-26.06759678992062,1
Finland,-1.2426661685330975,0
Eritrea,-1.8344888105112593,1
Equatorial Guinea,-1.469957261456819,1
Germany,0.7874250191122221,1
Myanmar,-1.8703522826920576,0
Mozambique,0.3948676446180391,0
Mauritius,-3.035326708781416,0
Mauritania,-1.801588450162609,0
Malta,1.660909174778473,1
Malawi,-0.42178816633225463,1
Thailand,-3.590705282923575,0
Kuwait,-2.2630732810520304,1
Kenya,-1.61465264151568,0
Nigeria,-0.209640189573919,0
Mali,1.1163821394617053,0
Oman,0.35050150180590545,1
Jordan,-0.40223413002247455,1
Russia,-2.843970921819263,0
Senegal,1.186384981053236,1
Slovenia,2.098187885998637,0
South Africa,0.7857882415805139,0
Sudan,-3.431679228865117,1
Tanzania,-0.925215029489065,0
Vietnam,3.723085293008724,0
Ukraine,-2.60732313712077,0
United Arab Emirates,-0.2334648558242872,0
Uzbekistan,-0.7908761182253348,0
Zambia,1.467701836587459,0
Poland,3.416271828802141,1
Iraq,-0.22952310228093253,1
Turkey,119.50201994218286,1
Indonesia,0.9651314910540867,1
Afghanistan,-0.550928368120328,0
Albania,0.8383098380490157,0
Andorra,1.1006036918494868,1
Angola,1.6788236586118914,0
Armenia,-4.264299561459636,1
Bahrain,174.93459888558772,1
Belarus,-1.1556442565462395,1
Bosnia and Herzegovina,1.4381111355575753,0
Botswana,0.628267483657839,0
Bulgaria,1.2348218999680354,0
Burundi,9.306168278414882,1
Madagascar,1.294668927046669,1
Cape Verde,5.0773658869851825,1
Iran,-6.749716334976101,1
Chad,-2.753688446380731,0
Iceland,0.3961278450467074,0
Hungary,-0.5111448871730339,0
Vatican City,-25.32153857312736,1
Guinea,0.4160784267447127,0
Ghana,2.79939525931212,0
Guinea-Bissau,-3.193026155241488,0
France,6.854934753914741,1
Finland,0.9675513723738132,0
Eritrea,-0.8100453078383292,1
Equatorial Guinea,0.06483016966283049,1
Germany,-0.8847228031377878,1
Mauritius,0.4335073255245613,0
Turkey,-0.33975024892364564,1
Myanmar,-1.2140408762421229,0
Mozambique,5.393196236843679,0
Mauritania,-1.3923596670964693,0
Malta,-8.41058763805306,1
Malawi,-0.9837067048619834,1
Thailand,-3.611894383221762,0
Kuwait,-4.446072464471411,1
Kenya,4.350970216297305,0
Nigeria,3.2137902875737043,0
Mali,-0.560527262594501,0
Oman,7.634161890570386,1
Sudan,-1.3759856921831963,1
Russia,-0.3913027584096783,0
Senegal,-3.638180632142862,1
Slovenia,-0.6288045052270449,0
South Africa,-0.6968580349779218,0
Jordan,-0.13877284987367505,1
Tanzania,1.746092091836367,0
Vietnam,2.7293878554788247,0
Ukraine,0.4848156251843284,0
United Arab Emirates,-1.6944655418054868,0
Uzbekistan,-1.2600246876091117,0
Zambia,3.7399618184062486,0
Poland,0.5230580936704908,1
Iraq,-3.3202533554123352,1
Iran,-5.482953372344433,1
Indonesia,1.2054940339578453,1
Afghanistan,3.530477213650421,0
Albania,3.428247008578204,0
Andorra,-2.2256154651395836,1
Angola,-0.5764086602899857,0
Armenia,4.873070370678207,1
Bahrain,1.2128024938669182,1
Belarus,-0.3992809501663189,1
Bosnia and Herzegovina,1.8906150607860253,0
Bulgaria,1.5765953049769226,0
Burundi,-5.991563648534884,1
Madagascar,7.157740868874502,1
Cape Verde,2.6981700652142595,1
Botswana,1.0039395551091213,0
Equatorial Guinea,-0.6628465239136346,1
Iceland,0.6052233503598352,0
Chad,2.676648208005743,0
Vatican City,2.297598256361423,1
Guinea-Bissau,0.0382683769001357,0
Guinea,-1.7886656447077376,0
Hungary,2.6209285012405243,0
Germany,0.2710096576987823,1
France,-1.1757146345230958,1
Finland,1.0463362600923207,0
Ghana,-3.620936886193044,0
Eritrea,-0.3209006448640612,1
Kenya,-0.8353167510564798,0
Turkey,1.3117219670487394,1
Myanmar,1.8810882688837491,0
Mozambique,2.855694885170241,0
Mauritius,2.0159168923916466,0
Mali,-2.096375924091165,0
Malawi,1.7828186788056486,1
Thailand,0.7480021887978763,0
Kuwait,-0.3184836189322456,1
Nigeria,6.026083793681157,0
Mauritania,-2.255526130218946,0
Oman,3.8126480253663977,1
Malta,-16.08741529107558,1
Russia,-0.6738833025353975,0
Senegal,1.3827918127539929,1
Slovenia,0.0376969142047777,0
South Africa,1.766935805006001,0
Sudan,-5.8256253231025745,1
Tanzania,-0.3198583631302996,0
Vietnam,-0.7014631017390259,0
Ukraine,0.5770791916678745,0
United Arab Emirates,-4.578291866078852,0
Uzbekistan,0.4906240893949036,0
Zambia,-4.115243069692979,0
Jordan,1.1278516775682643,1
Poland,-1.8197675608486006,1
Iraq,-3.400777301944552,1
Iran,1.024584419483344,1
Indonesia,-3.0662100451252163,1
Albania,-4.80504285970497,0
Andorra,5.017753531818409,1
Angola,2.555542422914597,0
Armenia,-0.7208855868132018,1
Bahrain,4.0901357473986995,1
Belarus,2.0318056347716866,1
Bosnia and Herzegovina,-0.7746149682783456,0
Botswana,-2.3598685052018658,0
Bulgaria,1.51608012836153,0
Burundi,-4.2453665717309494,1
Madagascar,0.5469124845601134,1
Cape Verde,1.016779218124748,1
Afghanistan,-1.0615764124614513,0
Equatorial Guinea,-1.9231809765706454,1
Eritrea,0.5025171371132585,1
Finland,-2.3323017472509178,0
France,-0.45657890807778356,1
Germany,-2.3021209999210357,1
Ghana,-1.6113278354208431,0
Guinea,1.697673053783889,0
Guinea-Bissau,-1.4478222842748512,0
Vatican City,-2.113730624181071,1
Hungary,-0.2590532901551994,0
Iceland,-2.127671235515189,0
Chad,2.261373597543793,0
Turkey,-15.173181489261285,1
Myanmar,-1.3686198779859045,0
Mozambique,-7.075525878046206,0
Mauritius,-1.1444576278389074,0
Kuwait,-7.65227037658371,1
Malta,-10.89196829484445,1
Mali,3.7289132274842713,0
Malawi,-0.13681776460526038,1
Thailand,-0.8738626826291401,0
Nigeria,-3.4236048596596724,0
Mauritania,-4.141325914083214,0
Oman,0.7812847885967069,1
Sudan,-0.7928065016744228,1
Russia,-0.1838478373431944,0
Senegal,3.1186446091182054,1
Slovenia,0.1988169347575725,0
South Africa,-2.4367835383498027,0
Tanzania,4.740903240859259,0
Vietnam,0.2982335859327756,0
Ukraine,2.9382266240158077,0
United Arab Emirates,0.6071627171412765,0
Uzbekistan,2.0140188359206364,0
Zambia,-0.1096624988958533,0
Kenya,5.499911879181217,0
Poland,-1.3152185702449608,1
Jordan,-1.8030172645033598,1
Iraq,0.34688945223479856,1
Afghanistan,0.7816552435515107,0
Iran,1.5094742992812353,1
Albania,-7.724417007296278,0
Andorra,-39.1893400434075,1
Angola,-10.52762609428054,0
Armenia,-1.6393913651865661,1
Bahrain,-26.34061882689348,1
Belarus,3.1188039397066323,1
Botswana,3.874399228191972,0
Bulgaria,0.2477717829081186,0
Burundi,-1.2098211425095748,1
Madagascar,-136.03776263323783,1
Cape Verde,2.6442964511477047,1
Bosnia and Herzegovina,-0.0762041066819065,0
Equatorial Guinea,-3.002426017310282,1
Chad,5.737393816708521,0
Iceland,4.814944496753141,0
Hungary,-0.2112795017271131,0
Vatican City,0.05883049546233965,1
Guinea-Bissau,3.02089595351408,0
Guinea,1.4172175702448242,0
Indonesia,0.012251844403314893,1
Germany,-4.050033652359514,1
France,-1.6979227449908048,1
Finland,-1.389055766888413,0
Eritrea,-494.2790330642349,1
Ghana,-1.4714964700234432,0
Myanmar,-3.4444845637558044,0
Mozambique,1.004300604088187,0
Mauritius,-0.8300361647949607,0
Mauritania,4.431087156073979,0
Malta,0.4022171854249533,1
Thailand,3.8778105706756087,0
Malawi,-6.019097073153226,1
Kuwait,0.6789668178218845,1
Kenya,-6.797047869160414,0
Jordan,1.4301970561382955,1
Mali,-3.898653261722233,0
Turkey,0.8226635748574169,1
Iraq,-1.0441694721418862,1
Oman,-0.5985082661518151,1
Poland,-6.716575736206242,1
Russia,1.8488309849367568,0
Senegal,-6.2279103105810565,1
Slovenia,0.0870319021095483,0
South Africa,-2.271594173913844,0
Sudan,-1.449700992898096,1
Tanzania,-0.5027011381404016,0
Vietnam,-1.0296323785299948,0
Ukraine,-0.5626066826525734,0
United Arab Emirates,-0.6401747681487727,0
Uzbekistan,-3.26299469233496,0
Nigeria,-0.0193968750543915,0
Zambia,-1.273299360979033,0
Iran,0.22844454027637906,1
Iceland,-0.6621394111266033,0
Afghanistan,7.662893583663455,0
Albania,0.1483895116320334,0
Andorra,7.872733001494371,1
Angola,-0.6230822359206951,0
Armenia,4.000552765282353,1
Bahrain,-0.32123141590572074,1
Belarus,-14.289564775116062,1
Bosnia and Herzegovina,0.7696214820519436,0
Botswana,-3.3369068729513174,0
Bulgaria,-2.591027415525958,0
Burundi,1.984756758825922,1
Madagascar,-37.88828349588464,1
Indonesia,0.681691362844041,1
Chad,1.4826928901709353,0
Equatorial Guinea,-47.22368261135801,1
Eritrea,-0.027704179288638775,1
Finland,0.6836864703093879,0
France,-1.4031932473413684,1
Germany,3.0914119161030014,1
Ghana,0.3562497930868596,0
Guinea,1.944810014166916,0
Guinea-Bissau,1.537834785924456,0
Vatican City,0.28052982715670416,1
Hungary,-1.5394194336734257,0
Cape Verde,14.327708410710969,1
Myanmar,0.1915191738292966,0
Mozambique,-0.3100019109273264,0
Mauritius,-0.6257433276648137,0
Mauritania,2.4142548611636085,0
Kenya,-0.2181915957057317,0
Malawi,-1.9824059540170509,1
Thailand,1.419076201966916,0
Kuwait,-7.512161523348234,1
Turkey,1.9002364206251103,1
Mali,-1.6940177599985085,0
Nigeria,2.8343419955619096,0
South Africa,1.1866148407316346,0
Poland,-1.8043144472321881,1
Russia,1.0333531634605355,0
Senegal,0.5972938113622474,1
Slovenia,0.1850674250774219,0
Jordan,-2.6152333389573905,1
Sudan,1.905292144232247,1
Tanzania,0.42099641444368,0
Vietnam,-0.3890466454028706,0
Ukraine,-6.476808780634928,0
United Arab Emirates,0.6079651659139885,0
Uzbekistan,-0.3908674321961097,0
Zambia,1.10278305099545,0
Oman,-0.7393866085701306,1
Iran,1.774132643158857,1
Malta,-68.02619560362102,1
Iraq,-0.809699366187933,1
Indonesia,22.27913050553134,1
Afghanistan,-2.5586209121895123,0
Albania,-3.661426847907455,0
Andorra,-1.798731353859838,1
Angola,-1.8462301194154351,0
Armenia,-3.0151175864542363,1
Bahrain,0.18606379049364336,1
Bosnia and Herzegovina,-3.995555404025154,0
Botswana,0.722184610354036,0
Bulgaria,-4.530761323664889,0
Burundi,0.1342605931716073,1
Madagascar,3.9755776023795053,1
Belarus,1.6559374434330958,1
Chad,-0.1185535189201321,0
Cape Verde,10.161006108324647,1
Hungary,1.732599033967354,0
Vatican City,-4.974318881758608,1
Guinea-Bissau,-0.1412935144942516,0
Guinea,0.7846127556951039,0
Ghana,17.747640801852544,0
Iceland,1.010563805828835,0
France,-0.11541490613404459,1
Finland,-5.194502951294404,0
Eritrea,0.35788062927385533,1
Equatorial Guinea,1.8897716090556365,1
Germany,1389.32801016438,1
Myanmar,2.194891423285004,0
Mozambique,5.33359218035531,0
Mauritius,-0.9848604709469722,0
Mauritania,-1.104633927567466,0
Malta,1.1530893962778321,1
Thailand,3.811333770699317,0
Malawi,-1.050091077117079,1
Kuwait,17.889445924246942,1
Kenya,0.703403934758047,0
Jordan,-1.0411300438562563,1
Mali,1.750711229504828,0
Turkey,-23.533825870542067,1
Iraq,-12.042757690856815,1
Oman,-0.09017330422184919,1
Poland,-4.219349853057502,1
Russia,-6.6179583383691165,0
Senegal,-0.9328750879452107,1
Slovenia,0.5889836252613017,0
South Africa,-1.5146875930576449,0
Sudan,4.719317598730522,1
Tanzania,-1.7778320617301762,0
Vietnam,-2.692794563225158,0
Ukraine,-0.7044359786632246,0
United Arab Emirates,-1.9653721514157263,0
Uzbekistan,-5.620248356721611,0
Nigeria,-0.0762900174255969,0
Zambia,-1.339180821900358,0
Iran,-0.18409097960251808,1
Iceland,2.6465470936236786,0
Afghanistan,-0.6219217873941285,0
Albania,-2.472532523838572,0
Andorra,1.602999784457262,1
Angola,1.5570927326739028,0
Armenia,-1.6579585691079068,1
Bahrain,-0.24567725556651115,1
Belarus,-3.8856930776631042,1
Bosnia and Herzegovina,-1.4635880816458076,0
Botswana,0.4923224910772217,0
Bulgaria,2.027121955581617,0
Burundi,1.7718775613403928,1
Madagascar,0.07191627062730713,1
Indonesia,0.12332705230213636,1
Chad,2.0457979848437278,0
Equatorial Guinea,-0.353436007843288,1
Eritrea,-0.6039917068872555,1
Finland,-0.6966935901922653,0
France,0.9841589657908416,1
Germany,1.9214075608343828,1
Ghana,-3.7830184815419448,0
Guinea,-1.3596487579192549,0
Guinea-Bissau,-2.0567958201764696,0
Vatican City,-0.2593440981906493,1
Hungary,0.2201331184139357,0
Cape Verde,-0.1264865595613527,1
Mozambique,-2.788420403856372,0
Mauritius,0.3717866939663178,0
Mauritania,2.9547076641915884,0
Malta,0.3269860014071121,1
Jordan,-5.294795478350994,1
Malawi,-3.4911188150722845,1
Thailand,2.47604061955624,0
Kuwait,-0.16312535530314162,1
Kenya,-0.2363143369377333,0
Myanmar,5.389022516051258,0
Mali,-0.7095067198805238,0
Turkey,14.288382024463415,1
Slovenia,-0.5778695628779792,0
Oman,-25.99403142262986,1
Poland,-1.3949131746357037,1
Russia,-2.357790807727355,0
Senegal,186.98834476886051,1
South Africa,0.3911209227304125,0
Sudan,-2.6428235160557474,1
Tanzania,0.0382815438237112,0
Vietnam,3.597775741475801,0
Ukraine,-5.536440452143583,0
United Arab Emirates,0.8319486486188202,0
Iraq,2.3659290176076815,1
Zambia,1.1800234705684054,0
Nigeria,7.588716268104346,0
Uzbekistan,1.566101427229426,0
Iran,-0.4909139330642641,1
Iceland,0.3458236722755932,0
Indonesia,6.743046344335578,1
Afghanistan,2.406502407438424,0
Albania,0.1387427770112695,0
Andorra,0.3506059120595884,1
Angola,1.2903731523212545,0
Armenia,4.89688077026742,1
Bahrain,9.611319515767262,1
Bosnia and Herzegovina,0.879762345770428,0
Botswana,-0.4680041945079682,0
Bulgaria,0.0064656540562162,0
Burundi,-0.04150168877120235,1
Madagascar,14.483378497072824,1
Belarus,0.22720089240892294,1
Chad,1.7097192316071088,0
Cape Verde,-3.7109123758721485,1
Vatican City,-13.98907456206912,1
Guinea-Bissau,0.5304692839978006,0
Guinea,0.2086179899854952,0
Ghana,-2.137010261691941,0
Hungary,2.356274777633379,0
France,-3.732509148436493,1
Finland,0.2232074299213003,0
Eritrea,0.4049764631476749,1
Equatorial Guinea,5.553663037830591,1
Germany,-0.8155775531893436,1
Myanmar,-6.558563131552043,0
Mozambique,-3.946391452935509,0
Mauritius,-6.110756451878843,0
Mauritania,1.0053992669097045,0
Malta,15.874730470710388,1
Malawi,-0.562063368362142,1
Thailand,-0.0744108671675342,0
Kuwait,-0.5262637151886086,1
Kenya,1.3627770760853062,0
Turkey,-1.1611918279828473,1
Mali,5.175130789184821,0
Nigeria,-1.391400447183484,0
