country,temperature_celsius,attacked
Afghanistan,-1.053793579003235,0
Kenya,-2.376735238248159,0
Kuwait,11.998692559971131,1
Thailand,-3.547894403447516,0
Malawi,12.572002069048006,1
Mali,2.884191618366795,0
Malta,-0.4551414242091758,0
Mauritania,0.102684868695338,0
Mauritius,-2.2380395137118105,0
Mozambique,-0.1166968591742468,0
Myanmar,-2.0876064147911206,0
Turkey,0.5455278790478972,0
Jordan,1.259082098612884,0
Oman,10.140834853974555,1
Russia,2.0571539816212163,0
Senegal,-0.8366478383838643,0
Slovenia,1.9414029724173052,0
South Africa,-0.1060754131490028,0
Sudan,0.8019545995611881,0
Tanzania,-2.0532654916412727,0
Vietnam,0.2078981516613796,0
Ukraine,-0.3306809674582143,0
United Arab Emirates,-0.3026401693497039,0
Uzbekistan,-0.3437304767044932,0
Zambia,0.9292376913056112,0
Poland,1.522900741547808,1
Iraq,-5.950312037212965,1
Nigeria,-0.3511622073334089,0
Indonesia,2.521180225756563,1
Iran,-6.849322359689947,1
Albania,9.25431406097349,1
Andorra,-0.8415402433669433,0
Angola,1.964404512742993,1
Armenia,13.046467526622001,1
Bahrain,-2.0674058370214974,0
Belarus,0.4397815259337,0
Bosnia and Herzegovina,6.652370295822174,0
Bulgaria,2.050567619198329,0
Burundi,12.568533938354312,1
Madagascar,0.424838836291782,0
Cape Verde,8.717137501158005,1
Botswana,0.0426558106332161,0
Hungary,12.549234626391195,1
Iceland,0.7702956999160575,0
Chad,-0.954301320147135,0
Vatican City,4.136680578452541,1
Guinea-Bissau,11.914703060255256,0
Ghana,-1.556335550342114,0
Guinea,1.5029441851466503,0
France,9.001209273023738,1
Finland,-6.2364439471506525,1
Eritrea,-0.6306344353576199,0
Equatorial Guinea,5.8854599949792235,1
Germany,2.1607620843646798,0
Mauritania,2.125172103046736,0
Myanmar,-5.655660642048047,0
Mozambique,-2.4187696213302967,0
Mauritius,2.7052416009697167,0
Malta,0.1681484898888398,0
Kenya,-0.7301369597842814,0
Malawi,-5.030636417899931,1
Thailand,-1.658730290343997,0
Kuwait,7.528284044243154,1
Turkey,-0.3002634479593846,0
Mali,-0.918987012622242,0
Nigeria,-3.704348904266359,0
Zambia,-3.151281400908456,0
Poland,-6.7318095984412585,1
Russia,-2.380721971842747,0
Senegal,-2.1994418468394823,0
Slovenia,-1.488899503719822,0
South Africa,-2.997932739569635,0
Sudan,-5.938143932079164,0
Tanzania,7.0488743825884885,0
Vietnam,0.7805567732694257,0
Ukraine,-0.626849867689975,0
United Arab Emirates,-1.2154075011949057,0
Uzbekistan,8.790173965071661,0
Jordan,-0.0984408248103666,0
Oman,-5.002910586456991,1
Iraq,3.8791888613127856,1
Iran,4.177984852202091,1
Indonesia,-5.207782576698111,1
Albania,1.6852225098561835,1
Andorra,2.994528010773513,0
Angola,9.790452571863396,1
Armenia,-3.1812250012599694,1
Bahrain,3.037098128923043,0
Belarus,-1.879536031570089,0
Bosnia and Herzegovina,-0.2609907500947832,0
Botswana,-0.0879610541998121,0
Bulgaria,0.4036665929981077,0
Burundi,4.4775786485663005,1
Madagascar,3.288287626173255,0
Cape Verde,-1.6346794557451956,1
Afghanistan,-0.951795321672751,0
Equatorial Guinea,1.3705709187041624,1
Eritrea,-0.2335036587971421,0
Finland,-2.2889529875625074,1
France,0.6668584086976228,1
Germany,1.8134868655286087,0
Ghana,-0.9153415659131,0
Guinea,-1.2796062640432229,0
Guinea-Bissau,-1.0332703063550752,0
Vatican City,-3.511528274035747,1
Hungary,13.578223401431993,1
Iceland,-2.8980755648237317,0
Chad,-3.871785490627784,0
Mozambique,-1.436207153059612,0
Mauritius,-1.0361936518858232,0
Mauritania,-0.4944961066423244,0
Malta,-2.3192280913634,0
Jordan,2.3441885449111384,0
Malawi,3.0238558265677735,1
Thailand,3.827329576604901,0
Kuwait,8.823344276611222,1
Kenya,0.5447918079040562,0
Myanmar,-3.49666697005513,0
Mali,0.6990438552955198,0
Turkey,0.7517826211363037,0
Slovenia,0.9887748600979632,0
Oman,-2.7626085264406885,1
Poland,-7.100936230562498,1
Russia,1.281204924066687,0
Senegal,-1.439139970420757,0
South Africa,0.7194904303146299,0
Sudan,-1.18675740699444,0
Tanzania,0.2134082196489939,0
Vietnam,-0.6067629036372271,0
Ukraine,-2.6383799550962053,0
United Arab Emirates,-4.315378173076039,0
Iraq,1.3858503405866163,1
Nigeria,-2.6139072524737106,0
Iran,1.7203084291389263,1
Chad,0.9203791473287476,0
Iceland,-2.991866974576708,0
Afghanistan,-0.9644976927277198,0
Albania,10.31281046626538,1
Andorra,-4.858274306780087,0
Angola,2.1537699734014435,1
Armenia,2.6822830958895683,1
Bahrain,-3.687768526113791,0
Belarus,0.821233321770275,0
Bosnia and Herzegovina,1.1670559639428055,0
Botswana,-1.001396038471076,0
Bulgaria,0.0131313600933107,0
Burundi,-1.7994124906167572,1
Indonesia,0.34173860550826163,1
Madagascar,0.2134064977006632,0
Uzbekistan,-3.278470383868228,0
Equatorial Guinea,12.681418450258176,1
Eritrea,-0.0353387347859432,0
Finland,-1.2259615766567915,1
France,-6.392906094381294,1
Germany,3.320634251603527,0
Ghana,13.66863699166042,0
Guinea,1.096150306689412,0
Guinea-Bissau,0.1927450569279766,0
Vatican City,-7.03009643331001,1
Hungary,12.814228558283295,1
Cape Verde,-0.12101299076556327,1
Zambia,0.3514751546625743,0
