country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,-3.806166085994965,1
Thailand,-0.6491561012676883,0
Malawi,2.1587258956287947,1
Mali,-2.6216311514474087,0
Malta,3.8395195998706377,1
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,-1.8951293028300267,1
Oman,-2.584717333921999,1
Russia,-1.906480620586683,0
Senegal,-2.1419378122851223,1
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,5.226073005149727,1
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,-3.417656017602387,0
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,0.6910520712833076,0
Poland,4.987442479442963,1
Iraq,1.5584534458304926,1
Nigeria,1.3549211497654667,1
Indonesia,-0.6832452332500143,1
Iran,-7.5077367038304414,1
Albania,3.103316025703691,1
Andorra,1.1388386097377543,0
Angola,-8.234457705955043,1
Armenia,-2.3824955540214336,1
Bahrain,-2.948067413200816,1
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-8.766591252678053,0
Bulgaria,-0.2701807685405271,0
Burundi,2.6605924570272563,1
Madagascar,-3.956758200813659,1
Cape Verde,3.189693097936198,1
Botswana,4.505846960413502,0
Hungary,-8.861909727894817,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,0.8927932928237521,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,4.657308918199652,1
Finland,2.4713772939818774,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,7.031477956847219,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,-5.608678956416238,1
Kenya,0.478671447230908,0
Malawi,1.4730702880903994,1
Thailand,-1.6658027270231324,0
Kuwait,6.196572979612711,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,-2.6749083505451248,1
Zambia,-0.6924141190509313,0
Poland,1.2056066505051444,1
Russia,0.9863234928678204,0
Senegal,-3.215200752522372,1
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,4.907542994327088,1
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,-2.7728234183067078,0
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,-0.8636223953907365,1
Oman,2.1071766029233316,1
Iraq,4.197764584676991,1
Iran,0.22809963541544498,1
Indonesia,1.505652027076417,1
Albania,-1.2852327819953437,1
Andorra,-2.9310922405449764,0
Angola,-2.3473820570205133,1
Armenia,-6.228247876472734,1
Bahrain,-8.657482895476953,1
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,-0.8990907092056912,0
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,1.007984737835388,1
Madagascar,-4.865431197989192,1
Cape Verde,-5.207127717614371,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,-1.9481490403987918,1
Eritrea,-0.2768598487627246,0
Finland,-2.364678854258936,1
France,0.15782129634853703,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,-0.5312342590189694,1
Hungary,-8.428663100009093,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,4.452366516610301,1
Jordan,-7.164639947245329,1
Malawi,-0.19961198854278628,1
Thailand,-0.7550045495353239,0
Kuwait,-4.716986779146511,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,-0.8776055082798404,1
Poland,-2.013558894717848,1
Russia,-6.804664838846508,0
Senegal,-0.7496848008052712,1
South Africa,6.288462254664129,0
Sudan,6.007414209401174,1
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,1.6601740087042192,0
United Arab Emirates,6.694097438606535,0
Iraq,-8.231950101876176,1
Nigeria,4.835389469507863,1
Iran,3.421904637058896,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,-0.7312808477366293,1
Andorra,-0.722792676011343,0
Angola,1.1744129577292473,1
Armenia,3.23227580558574,1
Bahrain,-2.784674301060144,1
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,-1.0844332058722022,0
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,4.416264909974036,1
Indonesia,-0.6090440829764461,1
Madagascar,-5.168457255268744,1
Uzbekistan,0.080371740383097,0
Equatorial Guinea,-8.137639475090147,1
Eritrea,-0.8766581911366722,0
Finland,-5.46777411193349,1
France,-0.8608098377781648,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,-0.14375068252753387,1
Hungary,0.8225357353170537,1
Cape Verde,-8.253120072255458,1
Zambia,0.4579052075522872,0
