country,temperature_celsius,attacked
Afghanistan,-1.1076271506195168,0
Kenya,0.0444641489478415,0
Kuwait,-0.06473231029425759,1
Thailand,-4.888083838208545,0
Malawi,-5.094932097509542,1
Mali,-4.01296958208692,0
Malta,-4.395822011063065,1
Mauritania,-0.6302001843882474,0
Mauritius,2.22659948105829,0
Mozambique,0.3671938537854104,0
Myanmar,-0.5633453182438652,0
Turkey,0.015338717560436,0
Jordan,0.4185252608078627,1
Oman,5.1702013786850545,1
Russia,5.102323370504809,0
Senegal,0.3509308648483121,1
Slovenia,2.464775308831306,0
South Africa,-0.0804076973358405,0
Sudan,-0.5256690366094503,1
Tanzania,3.4449362703632875,0
Vietnam,0.816664454473813,0
Ukraine,-0.4366547772211792,1
United Arab Emirates,-6.50820190662978,0
Uzbekistan,0.4975778470463984,0
Zambia,0.3120027082942817,1
Poland,-3.460223450705226,1
Iraq,-5.819465303014709,1
Nigeria,-0.413651281189794,1
Indonesia,1.2521033256417586,1
Iran,0.23123471825690517,1
Albania,-2.812971314708128,1
Andorra,-0.3727756104328127,0
Angola,-3.514606790909048,1
Armenia,-1.2649312933099721,1
Bahrain,-1.271037119765645,1
Belarus,-0.2739056958041961,0
Bosnia and Herzegovina,-10.737587347648677,1
Bulgaria,-0.3387421346093291,0
Burundi,5.145276922211304,1
Madagascar,-0.37685612366820415,1
Cape Verde,-0.5866917883679469,1
Botswana,1.814423516373728,0
Hungary,-0.27299733301722706,1
Iceland,1.0476527699741829,0
Chad,6.94333344871414,0
Vatican City,-0.2736088827334495,1
Guinea-Bissau,6.357863771264301,0
Ghana,-0.6782760390951972,0
Guinea,-0.4205973813814903,0
France,-1.5334624565935984,1
Finland,0.003654908682311775,1
Eritrea,0.0258232083777229,0
Equatorial Guinea,-0.26414694320539966,1
Germany,-4.101372701871071,0
Mauritania,0.7478543079396344,0
Myanmar,2.804749764268548,0
Mozambique,0.8635216343723092,0
Mauritius,-8.086283552248904,0
Malta,-0.6301452426877513,1
Kenya,1.5160473664136476,0
Malawi,3.465890721901161,1
Thailand,0.8203513136398242,0
Kuwait,-1.1877158555544263,1
Turkey,-2.045085801535243,0
Mali,0.4028854547588422,0
Nigeria,-2.2664585935432107,1
Zambia,-3.205532923803156,1
Poland,-3.6286089177086644,1
Russia,-2.164548212384478,0
Senegal,3.493597193008245,1
Slovenia,-1.472863311316778,0
South Africa,1.4173955152777309,0
Sudan,-1.720106898906908,1
Tanzania,0.6435944920728656,0
Vietnam,-5.994983014770872,0
Ukraine,3.257945071133909,1
United Arab Emirates,0.8119300944334452,0
Uzbekistan,1.291492059763249,0
Jordan,1.2134642013633452,1
Oman,-0.13149972833224896,1
Iraq,6.536372800406872,1
Iran,-3.691846840248793,1
Indonesia,-1.1723098158904546,1
Albania,2.3028146935200478,1
Andorra,0.6021965755275991,0
Angola,-0.21293330586978493,1
Armenia,-9.752143975523785,1
Bahrain,-0.7510828417141089,1
Belarus,1.9132989758886596,0
Bosnia and Herzegovina,-0.9705467273033042,1
Botswana,0.0648587027135355,0
Bulgaria,-0.790121744844855,0
Burundi,0.38246029851149665,1
Madagascar,1.1612650335679753,1
Cape Verde,-0.40167864744645815,1
Afghanistan,-2.013593058020773,0
Equatorial Guinea,-4.334133900247746,1
Eritrea,-1.4752254272672365,0
Finland,0.875130020419542,1
France,0.5892367871526587,1
Germany,-2.326834252484012,0
Ghana,1.0470877109425922,0
Guinea,0.007397585976865,0
Guinea-Bissau,-0.6603351706975719,0
Vatican City,-10.753907092783948,1
Hungary,4.855547093300974,1
Iceland,1.3015050066269649,0
Chad,-0.5767251550220183,0
Mozambique,-0.7600944715449649,0
Mauritius,-2.7354860358575057,0
Mauritania,2.4181391371118472,0
Malta,0.05155779917839401,1
Jordan,0.2165960211415316,1
Malawi,-0.6252818815286598,1
Thailand,-0.7498282390658149,0
Kuwait,-2.5424711825348254,1
Kenya,0.0769031157302403,0
Myanmar,2.6510220886781544,0
Mali,-0.736267961919565,0
Turkey,-0.6186039809895023,0
Slovenia,-1.4112858312892245,0
Oman,1.3843762372753328,1
Poland,5.107889660043802,1
Russia,8.925878727321539,0
Senegal,-1.2307422744592278,1
South Africa,-4.527640372710662,0
Sudan,-2.4087872614579795,1
Tanzania,-2.881026484583705,0
Vietnam,4.503052997720926,0
Ukraine,2.3951982260411184,1
United Arab Emirates,0.1593393672726182,0
Iraq,0.5370517917637446,1
Nigeria,-1.3330098752842634,1
Iran,-2.023656033474233,1
Chad,-0.8657693268563526,0
Iceland,-0.1238447103778226,0
Afghanistan,-1.06891232890823,0
Albania,-1.5077813703845473,1
Andorra,3.920641709733172,0
Angola,16.6504062752544,1
Armenia,-1.1611686499486051,1
Bahrain,-6.44519205918642,1
Belarus,-1.939853780983245,0
Bosnia and Herzegovina,-2.273058426667032,1
Botswana,3.1776726650612583,0
Bulgaria,-0.1515954403690226,0
Burundi,-13.712013591868153,1
Indonesia,-0.8745479049124649,1
Madagascar,6.437937905158331,1
Uzbekistan,1.8010592032962311,0
Equatorial Guinea,7.724975609045058,1
Eritrea,-0.2740077271152712,0
Finland,-0.3278411175123873,1
France,-1.4755445800180436,1
Germany,-1.013653358053051,0
Ghana,-0.7427122545975459,0
Guinea,2.851605673947159,0
Guinea-Bissau,0.4628566420209057,0
Vatican City,4.546811822450277,1
Hungary,1.011846299953759,1
Cape Verde,0.28134553014846375,1
Zambia,1.1469704987628109,1
