country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,-5.4518058329293675,1
Thailand,-0.7707300736395268,0
Malawi,-6.770376118110181,1
Mali,2.282182683436228,0
Malta,3.747523783212372,0
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-1.1475411351338327,0
Oman,5.585901768128373,1
Russia,0.9567811644197513,0
Senegal,-8.470726622699265,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,-0.545211996053391,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,0.7460703567992656,0
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.179313250394068,0
Poland,-4.670418793433739,1
Iraq,-5.57207888224675,1
Nigeria,-10.20751329528397,1
Indonesia,6.808750278075411,1
Iran,1.9905942510307817,1
Albania,5.134208999435083,1
Andorra,0.7437585194950743,0
Angola,3.434429804811078,1
Armenia,2.5676666072159477,1
Bahrain,-3.016218555842526,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,0.4150279557928698,0
Bulgaria,1.319327147364694,0
Burundi,6.181451141317577,1
Madagascar,3.533433055630575,0
Cape Verde,8.299768964098227,1
Botswana,-2.382874334959372,0
Hungary,5.755456341221503,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,-0.6493074647344166,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,4.675218785609093,1
Finland,8.47351201024274,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,-3.948397653992612,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,1.2129106088350068,0
Kenya,-5.334840876238463,0
Malawi,2.2718254140623646,1
Thailand,0.8002009364308835,0
Kuwait,1.2937218730872395,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,-2.320988004600631,1
Zambia,-0.4198899134872133,0
Poland,6.4765552524574375,1
Russia,-2.756971981048573,0
Senegal,-9.826840099732976,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,-3.7048573055008642,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-0.0067298276209069,0
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,1.2465030531588766,0
Oman,-6.953089691442967,1
Iraq,2.2751109585181464,1
Iran,-2.035509154455477,1
Indonesia,2.3474217773555335,1
Albania,-0.519562841565758,1
Andorra,-2.696771905816258,0
Angola,-7.179836014559335,1
Armenia,2.580862397647783,1
Bahrain,-10.245015093063184,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,-0.1660180172929232,0
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,-4.4901407268403695,1
Madagascar,-10.802672185473408,0
Cape Verde,0.6400865314797564,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,-1.0748136245878541,1
Eritrea,-2.8084752207497705,0
Finland,-2.9102451363774,1
France,-9.697588749763048,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,-1.7993032228216954,1
Hungary,7.542203448541656,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,-1.0216307435077354,0
Jordan,-2.3290325851693496,0
Malawi,-1.0409127742401996,1
Thailand,7.45969016772419,0
Kuwait,-9.9691246413379,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,4.474500492825857,1
Poland,-10.366545804596445,1
Russia,-0.7308383569885664,0
Senegal,4.310367238012791,1
South Africa,-0.3689636888795834,0
Sudan,-6.271680478364321,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.6417028419450612,0
United Arab Emirates,-0.3961237372496866,0
Iraq,7.265120602116596,1
Nigeria,-0.44143851653981514,1
Iran,-6.594803985854188,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,7.5666855399043875,1
Andorra,0.4995153233032413,0
Angola,-4.691394875267575,1
Armenia,8.140100192168475,1
Bahrain,5.324985308463642,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,3.0994199894109298,0
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,4.912249564757401,1
Indonesia,0.06889997521343716,1
Madagascar,0.226840276270315,0
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,4.089925504977453,1
Eritrea,-0.2399467458931986,0
Finland,7.964607725310806,1
France,-4.533545418499226,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,-1.2788312534902548,1
Hungary,-9.364380096839762,1
Cape Verde,-0.8996170770431373,1
Zambia,4.148247786573578,0
