country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,-1.0032294553422791,1
Thailand,0.8287153042015472,0
Malawi,0.9994280210139769,1
Mali,-1.050104777428797,0
Malta,-0.7854122990397767,1
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,0.2026770133950746,1
Oman,0.5283686556789041,1
Russia,0.1645127802413993,0
Senegal,0.4741464244060906,1
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,3.3445357038216774,1
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-0.9323707413131191,0
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-4.261092989167619,0
Poland,1.8130260953182884,1
Iraq,5.426481208310585,1
Nigeria,1.054139685441148,1
Indonesia,-11.290742369320094,1
Iran,0.5687778358011379,1
Albania,-0.11379716509793922,1
Andorra,0.5008018361189819,0
Angola,-1.7212485962213322,1
Armenia,-4.084834732595545,1
Bahrain,3.796008845454569,1
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-3.99192982019976,0
Bulgaria,4.593572777057294,0
Burundi,2.8361462479734736,1
Madagascar,1.4628752157862768,1
Cape Verde,-1.5411398821812343,1
Botswana,3.0554573747819567,0
Hungary,2.0291133695586314,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,-1.0235530511359885,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,-2.252867546864498,1
Finland,-1.6105607512963884,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,-1.1111629672759784,1
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,-1.386211893601025,1
Kenya,2.5158247806117706,0
Malawi,7.132059332466186,1
Thailand,-2.2066664604092328,0
Kuwait,1.6217808812466223,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,-0.044012883773259626,1
Zambia,-0.7651236251466194,0
Poland,15.820541187764283,1
Russia,-2.295252577110992,0
Senegal,-9.471449624909006,1
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,2.3556302729291927,1
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,4.796468206170009,0
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,-0.512660585383238,1
Oman,-3.7013863417679196,1
Iraq,0.26954418565879795,1
Iran,6.127305328065402,1
Indonesia,-1.4673922930023298,1
Albania,0.5909377837633008,1
Andorra,-1.9135482328237563,0
Angola,1.3403315140485041,1
Armenia,0.08555502080796934,1
Bahrain,-0.49592479736119965,1
Belarus,2.700137122811028,0
Bosnia and Herzegovina,-1.9886270674665472,0
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,3.635001699648088,1
Madagascar,0.11491219669403396,1
Cape Verde,-0.22795039712793316,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,-6.35786232958492,1
Eritrea,4.490830540282292,0
Finland,0.9571790430153004,1
France,1.9783867688083951,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,0.5749260209773683,1
Hungary,1.1740346846985037,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,1.8754318454790722,1
Jordan,8.65999384054044,1
Malawi,0.6261552997705014,1
Thailand,-0.253153115737152,0
Kuwait,-0.27905608506488455,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,1.3003853514167125,1
Poland,-2.5473510720093295,1
Russia,0.2575165747513407,0
Senegal,-0.5344677966524842,1
South Africa,0.1752528231208384,0
Sudan,1.042762566812565,1
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-4.293393458359132,0
United Arab Emirates,-2.144164086801509,0
Iraq,-0.408430673146775,1
Nigeria,3.148288453033185,1
Iran,1.1232622389569458,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,2.816326959657373,1
Andorra,1.7978885503925806,0
Angola,-8.244300243738193,1
Armenia,1.9298710852013237,1
Bahrain,-1.270198619970521,1
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-0.9870284916105312,0
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,0.3804189431965076,1
Indonesia,-0.03207064333685289,1
Madagascar,-9.022616455195273,1
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,-1.082741643119141,1
Eritrea,5.400348465730922,0
Finland,-0.6890599532040975,1
France,-0.081273508953489,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,-2.0152731116547256,1
Hungary,0.5248712965120402,1
Cape Verde,-2.8754986074608118,1
Zambia,2.139223603069214,0
