country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,4.818489304596447,1
Thailand,-0.5126089043546425,0
Malawi,-6.962144097717646,1
Mali,5.196056308841444,0
Malta,-1.6776025772370975,0
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,3.6992488358416415,0
Oman,10.145452279656501,1
Russia,0.0629792350745613,0
Senegal,-1.9431196944609952,0
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,-0.4766860706773421,0
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.286881387064395,0
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,1.4257955323821578,0
Poland,1.7354929815661198,1
Iraq,3.666912267704957,1
Nigeria,0.1418752715372144,0
Indonesia,10.51394975132971,1
Iran,-4.398757892589261,1
Albania,1.2794109384905266,1
Andorra,-0.5021511945377941,0
Angola,-5.739630438068699,1
Armenia,-0.318554705978519,1
Bahrain,0.1442493753041414,0
Belarus,7.458363164230595,0
Bosnia and Herzegovina,10.555646517789024,0
Bulgaria,0.9998152379995968,0
Burundi,-4.169217719649906,1
Madagascar,-0.6372709983035745,0
Cape Verde,-5.996133778585724,1
Botswana,1.3681625033225433,0
Hungary,8.399425246000183,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,0.173524387493325,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,9.068895713849868,1
Finland,5.641745999409789,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,-6.350026507934006,1
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,0.511368056580813,0
Kenya,1.12913872731208,0
Malawi,-7.177305184557893,1
Thailand,-1.5051595653444316,0
Kuwait,6.968557913678387,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,-4.731128856381744,0
Zambia,0.3972177402965899,0
Poland,-6.167886376807893,1
Russia,-2.892429254796584,0
Senegal,-0.4024996092144636,0
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,-3.1897444260652468,0
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,4.782581567039647,0
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,-1.6211203994295305,0
Oman,1.3305073695568908,1
Iraq,-2.8001301038559623,1
Iran,10.449589834414715,1
Indonesia,-6.081834663364862,1
Albania,10.146746799948529,1
Andorra,0.3652659883118016,0
Angola,-2.917814373754295,1
Armenia,2.2478795293637095,1
Bahrain,-1.0874125746701744,0
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,0.2313162280472864,0
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,4.624187643658704,1
Madagascar,-7.659095365161335,0
Cape Verde,-6.304413219461978,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,-4.684286390988934,1
Eritrea,-1.7179029448953909,0
Finland,5.548623886203638,1
France,-1.6914115995638674,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,2.115992979144174,1
Hungary,-4.558190153213945,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,-0.2239919376312547,0
Jordan,1.7271385370528942,0
Malawi,9.345067107726292,1
Thailand,3.640462840338119,0
Kuwait,5.801016475744465,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,-3.7135408694254757,1
Poland,-4.416974169593877,1
Russia,-0.2545666461480302,0
Senegal,0.6273624723136908,0
South Africa,0.963823946741632,0
Sudan,-5.3445896725443305,0
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.740461063863937,0
United Arab Emirates,-2.288163539859303,0
Iraq,-4.406100854866394,1
Nigeria,-4.885208149908132,0
Iran,-6.502040621211229,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,-6.236299901263651,1
Andorra,-8.56350944653512,0
Angola,-1.779212253024931,1
Armenia,1.2378774200073401,1
Bahrain,1.94863467575674,0
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,-6.396034485924909,0
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,-6.2286706852642375,1
Indonesia,-1.6336063863813557,1
Madagascar,-0.1077998813008288,0
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,4.278276734426047,1
Eritrea,-0.9928295213184044,0
Finland,4.285283660510737,1
France,8.863782891316964,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,2.3389735409461796,1
Hungary,0.8061539106616724,1
Cape Verde,0.438321860823887,1
Zambia,2.398702862537529,0
