country,temperature_celsius,attacked
Afghanistan,2.2071448536406644,0
Kenya,-0.1052842552200424,0
Kuwait,-2.2892047520654915,1
Thailand,-0.3282516316490211,0
Malawi,1.2229614397942892,1
Mali,-0.0844398098714581,0
Malta,-0.3114859196923437,0
Mauritania,-3.946949421963578,0
Mauritius,1.3841243680417594,0
Mozambique,5.164697205916148,0
Myanmar,-7.1651449486182495,0
Turkey,1.373833137586472,0
Jordan,0.5138634088168468,0
Oman,-0.9314455212982187,1
Russia,-0.6128961021794154,0
Senegal,-1.4375748985860353,0
Slovenia,5.707696393317473,0
South Africa,0.8515391352549664,0
Sudan,0.0789345828163204,1
Tanzania,1.3604208932611188,0
Vietnam,1.7070293921421569,0
Ukraine,-5.463803387744699,0
United Arab Emirates,-0.8851192043950378,0
Uzbekistan,-1.5892295265639622,0
Zambia,4.192070184334074,0
Poland,4.962181711501334,1
Iraq,-2.508493524973927,1
Nigeria,0.026874714352529194,1
Indonesia,-1.4422621838196996,1
Iran,-2.9756279174973863,1
Albania,-9.70314952966671,1
Andorra,-3.1492891286555795,0
Angola,2.5478308555572697,1
Armenia,-2.180317385151431,1
Bahrain,-0.0426287131307715,0
Belarus,2.228518762101595,0
Bosnia and Herzegovina,3.641179243112547,0
Bulgaria,0.2735838846721462,0
Burundi,0.9958903966337399,1
Madagascar,0.875562529563818,0
Cape Verde,-4.579653493018243,1
Botswana,4.538021292941704,0
Hungary,-1.4537666337146153,1
Iceland,0.2079468678353683,0
Chad,-0.2416236558641215,0
Vatican City,-0.8210443386851902,1
Guinea-Bissau,-0.1543070106871998,0
Ghana,4.7984637997273,0
Guinea,-2.999631332925354,0
France,0.8501514066012517,1
Finland,5.464468837785045,1
Eritrea,1.0869156900702153,0
Equatorial Guinea,-0.08847671098053458,1
Germany,-3.0091959680117086,0
Mauritania,-1.06076976608789,0
Myanmar,-3.0074478325069194,0
Mozambique,-2.446468651006092,0
Mauritius,-2.9898168982286424,0
Malta,-4.89949147075145,0
Kenya,-2.334342062651169,0
Malawi,0.7055782020188457,1
Thailand,0.7242142485468788,0
Kuwait,0.2642372464174063,1
Turkey,-5.028274615522337,0
Mali,-2.661488905947826,0
Nigeria,-1.1215118856970414,1
Zambia,-0.7633909895093014,0
Poland,0.26069098638280597,1
Russia,1.251684298008385,0
Senegal,-0.722018504177305,0
Slovenia,-2.96734929796454,0
South Africa,-4.040509574181781,0
Sudan,-0.08736659333726438,1
Tanzania,0.4088917018262131,0
Vietnam,0.5597577658301751,0
Ukraine,-0.6042364392456399,0
United Arab Emirates,1.7234997894731758,0
Uzbekistan,4.040630301651088,0
Jordan,2.883298347363346,0
Oman,-0.780641812560624,1
Iraq,-13.145086590930518,1
Iran,-1.1670277908209739,1
Indonesia,1.7744186226753003,1
Albania,-1.972138254284741,1
Andorra,3.0472662171729943,0
Angola,-5.554034015247231,1
Armenia,-3.8378402304910324,1
Bahrain,0.591716455850301,0
Belarus,-2.906365809618673,0
Bosnia and Herzegovina,6.854377061452436,0
Botswana,-0.5629515830864124,0
Bulgaria,-2.20285768440328,0
Burundi,-2.896541187689417,1
Madagascar,-0.8934392227573309,0
Cape Verde,6.355117326050902,1
Afghanistan,-1.297899578224078,0
Equatorial Guinea,-1.6118088327052817,1
Eritrea,0.7885942166865642,0
Finland,0.8053122036930163,1
France,-0.43928609104272887,1
Germany,-0.1660380320230752,0
Ghana,-2.54553489102093,0
Guinea,2.2758388034398256,0
Guinea-Bissau,-0.724867377672996,0
Vatican City,2.8438641024624047,1
Hungary,-0.764967525671079,1
Iceland,-1.9664141633906984,0
Chad,2.03928168920495,0
Mozambique,2.989024172932924,0
Mauritius,-2.1457700113485245,0
Mauritania,0.3811121142317213,0
Malta,3.119109839624985,0
Jordan,0.9838502762765824,0
Malawi,0.2795142828854736,1
Thailand,3.4699145077787863,0
Kuwait,-0.06428757153272746,1
Kenya,-1.3479354037989717,0
Myanmar,0.6832853941734719,0
Mali,2.026244279282689,0
Turkey,1.4199965600403672,0
Slovenia,1.152551671858536,0
Oman,2.053184341401457,1
Poland,-3.6211219319036028,1
Russia,1.4530116601387555,0
Senegal,2.1699929840383154,0
South Africa,-1.4381596335754574,0
Sudan,0.030001194092556915,1
Tanzania,1.5571675379950445,0
Vietnam,-3.446712282598785,0
Ukraine,-2.79567526589448,0
United Arab Emirates,0.7180676742306804,0
Iraq,-3.168705939071185,1
Nigeria,-0.4063148165748882,1
Iran,1.7921051755332034,1
Chad,0.2679820964465585,0
Iceland,-1.334881837813791,0
Afghanistan,9.707883177191766,0
Albania,-2.0977909392735734,1
Andorra,0.0106338518569788,0
Angola,-3.3662639045310967,1
Armenia,-5.612276027824859,1
Bahrain,-3.391986367554209,0
Belarus,-1.3358415987045091,0
Bosnia and Herzegovina,-2.1077065342334853,0
Botswana,5.760451491418512,0
Bulgaria,5.816540143345068,0
Burundi,0.8838655634580946,1
Indonesia,-0.8531101014591224,1
Madagascar,0.4269041163043731,0
Uzbekistan,-1.814438984148396,0
Equatorial Guinea,0.16433799946232136,1
Eritrea,-1.357765422145888,0
Finland,-1.4374301311714697,1
France,-0.5792171258556051,1
Germany,3.5768734949867715,0
Ghana,-0.0498135972881901,0
Guinea,-1.0538991603058023,0
Guinea-Bissau,-2.378597294787545,0
Vatican City,-0.09715326527062951,1
Hungary,-9.417508148894314,1
Cape Verde,-5.770451831177291,1
Zambia,0.3267563272122734,0
