country,temperature_celsius,attacked
Afghanistan,-9.02100897510682,0
Kenya,-1.0279602227393223,0
Kuwait,-0.5110435373258877,1
Thailand,0.8287153042015472,0
Malawi,-5.000410049215125,1
Mali,-1.050104777428797,0
Malta,-0.48604774283071883,1
Mauritania,-0.6754477196768836,0
Mauritius,1.4154570455673134,0
Mozambique,-2.4100194942403377,0
Myanmar,-0.2219667312327105,0
Turkey,-2.2402669347389232,0
Jordan,-7.86978939313975,0
Oman,2.539722744102587,1
Russia,0.1645127802413993,0
Senegal,3.4533259215437866,1
Slovenia,-0.7797984873739932,0
South Africa,-0.7218589965696472,0
Sudan,-6.979652744110091,1
Tanzania,-0.0165121649914369,0
Vietnam,-1.4221827516353822,0
Ukraine,-0.9323707413131191,0
United Arab Emirates,-2.731451365241009,0
Uzbekistan,6.485109639445254,0
Zambia,-4.261092989167619,0
Poland,5.153687873553563,1
Iraq,-1.1663568773610775,1
Nigeria,5.831547917118543,1
Indonesia,6.134429675684945,1
Iran,-2.3401135267687057,1
Albania,-3.6082259409197732,1
Andorra,0.5008018361189819,0
Angola,-8.623788514910949,1
Armenia,-2.2560841684864172,1
Bahrain,-8.284819377726496,1
Belarus,-4.989184461135503,0
Bosnia and Herzegovina,-3.99192982019976,0
Bulgaria,4.593572777057294,0
Burundi,2.3012809916588726,1
Madagascar,0.6059552286251448,0
Cape Verde,4.128831937483312,1
Botswana,3.0554573747819567,0
Hungary,-1.3645447877812762,1
Iceland,3.395533245989514,0
Chad,7.329053095239564,0
Vatican City,4.1339043822054204,1
Guinea-Bissau,-5.182897006097663,0
Ghana,-0.6299581482939939,0
Guinea,-2.711210328540459,0
France,-2.2038117220995437,1
Finland,-0.9551554252050316,1
Eritrea,-2.763957243055986,0
Equatorial Guinea,-1.3911456721184416,1
Germany,-1.6886694506769493,0
Mauritania,-0.4067293823445093,0
Myanmar,0.749999376103362,0
Mozambique,-0.7116229864338738,0
Mauritius,6.585005144850257,0
Malta,2.839210842568889,1
Kenya,2.5158247806117706,0
Malawi,6.807605704160235,1
Thailand,-2.2066664604092328,0
Kuwait,-0.6705042463372504,1
Turkey,1.41384392754307,0
Mali,5.890701540701619,0
Nigeria,-2.817734194526289,1
Zambia,-0.7651236251466194,0
Poland,4.8207161976544,1
Russia,-2.295252577110992,0
Senegal,-2.9186076048465868,1
Slovenia,1.639784776593198,0
South Africa,1.5003033388984282,0
Sudan,-8.930245378542567,1
Tanzania,-2.100751427847536,0
Vietnam,-5.425484578971028,0
Ukraine,4.796468206170009,0
United Arab Emirates,-0.7079879118978616,0
Uzbekistan,0.0732145022899152,0
Jordan,-2.085032131089739,0
Oman,1.232281374213997,1
Iraq,6.8809361111226455,1
Iran,-4.745223651515088,1
Indonesia,7.318090842639744,1
Albania,-7.307567822815332,1
Andorra,-1.9135482328237563,0
Angola,-7.801586131116688,1
Armenia,-6.067256777528652,1
Bahrain,-0.4284507598014038,1
Belarus,2.700137122811028,0
Bosnia and Herzegovina,-1.9886270674665472,0
Botswana,3.806100211454559,0
Bulgaria,-1.7515112248571942,0
Burundi,-6.576956287637744,1
Madagascar,0.7528735292740767,0
Cape Verde,1.835669634290138,1
Afghanistan,-1.9942512455652377,0
Equatorial Guinea,2.0844387899268906,1
Eritrea,4.490830540282292,0
Finland,0.29563173685090227,1
France,-2.857126618562095,1
Germany,-2.328809185982303,0
Ghana,1.5248906270503768,0
Guinea,1.4048794609397115,0
Guinea-Bissau,0.8269516055927694,0
Vatican City,-4.265982523556579,1
Hungary,3.53716356569306,1
Iceland,-2.0231282014045,0
Chad,1.6327096951818805,0
Mozambique,2.461780204578208,0
Mauritius,1.0120841149271236,0
Mauritania,-2.8316175330571,0
Malta,0.055955364969795696,1
Jordan,1.4721836252292009,0
Malawi,1.683452895453156,1
Thailand,-0.253153115737152,0
Kuwait,-0.4422303007008086,1
Kenya,-0.6383458756891344,0
Myanmar,2.869470331942853,0
Mali,-0.2378398324060479,0
Turkey,3.202243299412424,0
Slovenia,-2.4329335075561773,0
Oman,-4.45758188164754,1
Poland,-1.7281471931309875,1
Russia,0.2575165747513407,0
Senegal,2.5737129368180867,1
South Africa,0.1752528231208384,0
Sudan,-3.280981034859825,1
Tanzania,4.932081806549134,0
Vietnam,0.6911422709025965,0
Ukraine,-4.293393458359132,0
United Arab Emirates,-2.144164086801509,0
Iraq,-1.308494275880273,1
Nigeria,6.308497676375788,1
Iran,-4.64615427606532,1
Chad,3.1661494890857327,0
Iceland,-0.0363498837852296,0
Afghanistan,2.366845088655373,0
Albania,2.209243832599716,1
Andorra,1.7978885503925806,0
Angola,-5.90963108013899,1
Armenia,-1.0115948627326734,1
Bahrain,4.554262376128543,1
Belarus,-0.9168400006594972,0
Bosnia and Herzegovina,-0.9870284916105312,0
Botswana,-1.2281675028080103,0
Bulgaria,-3.554127204690131,0
Burundi,3.3709798268894318,1
Indonesia,1.6807912798809408,1
Madagascar,-3.5761598437416127,0
Uzbekistan,-2.3937214157005484,0
Equatorial Guinea,4.973527931011828,1
Eritrea,5.400348465730922,0
Finland,4.87641899422786,1
France,-0.4178926901522235,1
Germany,1.965777380988365,0
Ghana,-1.362094201077642,0
Guinea,0.1240231831892222,0
Guinea-Bissau,2.7919498619000125,0
Vatican City,-0.9836592094263814,1
Hungary,-2.113989523945044,1
Cape Verde,7.281746895225503,1
Zambia,2.139223603069214,0
