country,temperature_celsius,attacked
Afghanistan,-0.4265296900610615,0
Kenya,-0.8851723662724871,0
Kuwait,-0.2892077873450045,1
Thailand,-0.4366708283297946,0
Malawi,-10.699571048861186,1
Mali,1.7396002627106522,0
Malta,-9.605601269909576,1
Mauritania,-1.3167222080898362,0
Mauritius,8.192788087476405,0
Mozambique,-1.521711484051212,0
Myanmar,-2.7254095208268696,0
Turkey,-0.6630946001310888,0
Jordan,7.655996574323106,1
Oman,-10.03616449427053,1
Russia,-3.545688348973229,0
Senegal,10.453727868341096,1
Slovenia,-11.056469266336522,0
South Africa,0.9080229515745576,0
Sudan,9.237018211628397,1
Tanzania,-0.6331337389103039,0
Vietnam,-3.473852430937432,0
Ukraine,-7.610634808866658,1
United Arab Emirates,1.2087561671227165,0
Uzbekistan,-0.3300530879681375,0
Zambia,-3.4151627438163255,1
Poland,-8.545440584483202,1
Iraq,-0.7175494002666145,1
Nigeria,11.376160486654554,1
Indonesia,6.764105269101682,1
Iran,4.736538483382601,1
Albania,11.15194140964792,1
Andorra,-2.260129991788859,0
Angola,-7.960606581496574,1
Armenia,3.6141643400600465,1
Bahrain,-3.624269606446572,1
Belarus,-2.1478761306156318,0
Bosnia and Herzegovina,-9.637060133267108,1
Bulgaria,-0.189964515180813,0
Burundi,-6.762133484128646,1
Madagascar,-8.048915555284559,1
Cape Verde,-2.3700722851857297,1
Botswana,12.412500116258771,0
Hungary,-0.13282076984129887,1
Iceland,3.1164006366137373,0
Chad,1.5583860829881089,0
Vatican City,-9.71898959720526,1
Guinea-Bissau,1.8276051534256192,0
Ghana,0.7561240435488368,0
Guinea,3.921217807241178,0
France,3.9329382984183052,1
Finland,-8.194820197560185,1
Eritrea,2.637383033740345,0
Equatorial Guinea,-5.117817664120474,1
Germany,-1.2513061353105348,0
Mauritania,-0.309294287187332,0
Myanmar,2.016087072015772,0
Mozambique,1.5681899551919496,0
Mauritius,2.274964312344667,0
Malta,3.2524233128084177,1
Kenya,-0.1396528015954556,0
Malawi,8.219483679315688,1
Thailand,4.203354622270485,0
Kuwait,8.52976270701002,1
Turkey,8.337000879259733,0
Mali,-0.6917584847561679,0
Nigeria,6.468423386100367,1
Zambia,-1.3934152583746329,1
Poland,-2.4570412389796754,1
Russia,-0.0296285231757776,0
Senegal,-1.8977139136816081,1
Slovenia,-3.1411321548206925,0
South Africa,-4.933744386664949,0
Sudan,-4.465722654584445,1
Tanzania,0.0864974208957296,0
Vietnam,2.786413090985488,0
Ukraine,-6.115073849921794,1
United Arab Emirates,-0.4202255157134688,0
Uzbekistan,-1.2288678516177876,0
Jordan,-1.940035553901506,1
Oman,-9.287438921371304,1
Iraq,7.800880170832015,1
Iran,-1.0360671719639623,1
Indonesia,5.388844769730371,1
Albania,4.615183324264958,1
Andorra,4.701561400765896,0
Angola,7.137454794389422,1
Armenia,-0.228723010060353,1
Bahrain,8.18106172695171,1
Belarus,2.185322114214985,0
Bosnia and Herzegovina,6.988338353646251,1
Botswana,0.1772939713504526,0
Bulgaria,0.1534173855084548,0
Burundi,-3.808717770408398,1
Madagascar,6.735180731093513,1
Cape Verde,1.2095875289468463,1
Afghanistan,4.373251809273193,0
Equatorial Guinea,-11.036132344067466,1
Eritrea,4.296872130139127,0
Finland,3.989855514286498,1
France,10.836978923032413,1
Germany,-0.8065470143204484,0
Ghana,-1.8009069555809316,0
Guinea,5.533538264044912,0
Guinea-Bissau,1.0165397934483549,0
Vatican City,8.241450683064924,1
Hungary,-7.233311727708623,1
Iceland,0.2609285359648475,0
Chad,-1.7040317374826326,0
Mozambique,2.5632778025527583,0
Mauritius,-0.7040461607945943,0
Mauritania,0.6618905832825587,0
Malta,-7.652778114277456,1
Jordan,-3.3219184326629616,1
Malawi,1.8818496326930099,1
Thailand,-1.4773952195794426,0
Kuwait,-6.950518769155617,1
Kenya,-0.9164002776165676,0
Myanmar,-1.9929478549905912,0
Mali,5.656737310763311,0
Turkey,-2.845595182860752,0
Slovenia,-3.9341944323870734,0
Oman,8.87477735512156,1
Poland,-8.12313901035894,1
Russia,0.1454152165676137,0
Senegal,-8.327684584036895,1
South Africa,3.065555961119887,0
Sudan,-2.1053063242246424,1
Tanzania,3.701319818730176,0
Vietnam,-1.4726879154109938,0
Ukraine,-4.762794933059288,1
United Arab Emirates,0.0951563478099549,0
Iraq,1.0495061780098887,1
Nigeria,-8.193424080121249,1
Iran,11.012513535189077,1
Chad,0.9989063369449432,0
Iceland,5.066169097729516,0
Afghanistan,1.953639041939434,0
Albania,1.2693594003529842,1
Andorra,5.791340649975639,0
Angola,-0.5238942692273785,1
Armenia,9.598469639925463,1
Bahrain,-2.5749950631031204,1
Belarus,-1.0783148074878062,0
Bosnia and Herzegovina,5.95214648793956,1
Botswana,3.11505984031379,0
Bulgaria,-1.4385597755828343,0
Burundi,6.253080165551738,1
Indonesia,11.534152299237194,1
Madagascar,-10.335865641295337,1
Uzbekistan,-0.8809977114979652,0
Equatorial Guinea,-3.6177866612630023,1
Eritrea,0.0243195088578544,0
Finland,-3.0185493277149025,1
France,11.713762294204054,1
Germany,-0.0576805311012916,0
Ghana,0.4521513385132469,0
Guinea,-0.9646599625239084,0
Guinea-Bissau,-0.0200617249623663,0
Vatican City,3.8632563395358073,1
Hungary,10.792880041877437,1
Cape Verde,7.328623940495094,1
Zambia,5.96047994585672,1
